property_id,price
d041129f83f1f13fd7b35e4b,924420524
6946fb4c877f35e9215ef4be,789909520
ff2897a56a0fd08996d19424,890463369
e1b64df8e809ba220c9722aa,813052747
c13263f9c8628bdef086106b,754580036
e2b8d1aba0c583984aab25bd,823506875
3786baf40b31a20f3bf3aa80,827237151
bcf12785c25f6e600eee8fc0,709212950
f85d09bb2ea40bd4b68465da,874813062
1f40dff9a973064aa4737eea,1122725559
79beab95c6857412ebbbdedd,816808793
5ed8cd2cf2c6dd5b5241d6ac,873807152
ca8dacc29a57d39640e3e59c,1211358946
723655990d58df33d55009b5,1165732101
79a675215fed2e293b27f43d,1129964456
57999ba0ed9089739a1f4de1,814765791
00cea81b78d6007eb405d5b3,709577791
c00facb3e4cbb27c47a621db,1248499643
d1481d9d2bc9d1a3811f2faa,932920901
26313750bd29b2c59a81b58e,864242377
2bbbe93b615c46483056bfe6,1264411553
0f8fa0a074b743c92f0fc56f,1119224947
b925f9ef733930be26417458,699059792
0183b38955437e8d0128a013,1304834862
1c9f65b631d2f2856bc97079,881786698
c11d82cd360eae99c04009b1,892677511
4a80ffd8e908a3291a32fb6d,937217317
1a0134583a5854d5aa9cdb9f,854045628
5f5346deedcb7cf5dcd1e9be,648840520
f17c8b14e56a76ea84a45fd6,1099005129
b8ff548543842246ad439703,951776032
53462704cfc47d32492b4847,938948219
25f925538316d3cdda8218c4,916569964
ffe653c61bf13df43fa22190,649321616
228d98c82021e2325263c7d2,703781696
f32a7d08d176bf9177dbcab1,460875532
f2c86c1edac4eec6c01ec11d,517384419
06e350e3c733e5a0afb613cb,687086442
e2544529df4efb7e90afcd21,662403419
a639ec3b943cf90cb28bc1b3,637170256
a1320186028a726935bc1cc5,733638980
97337d2f347a50e0ef518516,552380219
8f619dd7fcf5e1a17af301c4,898388493
72569ddc5828fc702b2fc773,1030759958
ec674ba8cd16c2264d270901,1000744526
2b05f001ed1a84425a45d0ac,788069053
0a7758f69ddd8fb27a839661,716294717
e3ec7a8fba3e1ea07a135dfc,578054004
4163b665043ed27d7bf26c00,514749750
69f7b81b70ea61f304ccd36d,765489988
ff61104cbeb37f077c565fd1,602025198
883ee78c03efdb4bdc57796b,605024983
fafaa5dcf66d22bff322c72e,582626277
eaf0f2b00b6994a9ba8c5ed0,668697459
9b1590945c0c7f7b0704d287,788409200
766d34ea891f3af53f1391ba,947467794
b8680f925773229571014e61,681352529
2fcab31c752b699af5e8ce8b,1070854707
96d14697ed6847ee757d113f,860348221
ded79c11c30167a9d8accf77,665120114
ac50dfe70b599ae93ddee4fe,847382285
3fc7a0f9c30978f24d688fb7,745497079
083f05fe52ab15e8d481ad41,999576154
075be16d8d9ed6831d139b2e,683244973
ffce0b151f293cad0a6f770f,1213709920
5997da918101ff14bddf20eb,610813710
e102f1d841d7cdb596d50624,367634852
a2c3da753f0116aa5842d4ec,969566330
43228eaa1230dc0f7f1473df,536933989
4349d6bfd5a518fcb231cb3f,798085163
c6c978051fdc655d21a370ab,696660514
f4cdf3ff86fe70fae3e59f4c,780870658
ac154aaafe98dae45bf9782e,1161189927
01f6c99999c154461765f4c4,587075299
d7d30819fc6ad6e7e41453c1,604995573
383b3198861942064a63184a,718754391
3a2f110334251e97abe3583f,412715848
9b9db425b698a4931173b5a4,714038679
3b51828a1e891f3a52a4653c,560263959
c94dc49efe0a350bb522a56a,938979907
39e4765ae5c8284e1f3f618b,801384621
04b28e63fbba92daf83865ba,749690488
b9643a26731cf2a9a243ef33,968470114
19e03fc1a7ca4b0761eb9ef3,828983361
c0224f0cee5a388014db4f55,1220510740
c4074029fba935dafd82eba8,414946180
0a8d749a2336d8f66a4f19ef,642286147
e84da6ce78339d50a72cd87d,357157287
e9830411c3092327f4e66a99,633432576
17d51fdfe8fd16185bf5feb4,746298857
f07126d58455b20f547c4380,636822939
8fe7db56d501b9c11461f62b,614015160
1ae2058fbe26f384be45df4d,589347372
e74a31e6edd4459d4e215c5a,708795296
c91945dcab0bf200c3ef321e,712409504
933018604a8d5a9020aac221,803864815
876ebdaa0bc953890e323843,768690996
4fd907c202de4f06cade3b3b,951788294
e40f616637f6187024b34086,1064559148
f9038f7e24e0a29bd9f3e24d,878982772
b27fc4e7f6042d70a7651038,765283271
e68b18b57fbc5fd6cbb477e1,762347351
326a82671272d893ce699476,887234885
d2655e69f5dbd09ddb9268e7,882441449
440cd2efd45c019c7151902d,1117898825
e5099db945e4f04aa3f0bfeb,811607426
3477d85a434f66df58fbc094,825300873
56991f74ed430ed942b2d6d6,493027073
7ac1b85bd87929705b7a86ca,816309127
0e1fbbe248919eb71e53ea75,603259947
75c16273d3a593752446c27b,701604533
7e74469fe0b030254756296d,1041395910
35fca2d53ed17ea7637c528a,904072801
963cc728f3bc207a7ad74ec4,755912985
fa9dec2129f7218b4c4d4b35,869665495
1d0a6bf40e609fc74a319310,747457561
b9551c416341fb167049d4ce,830907260
89131a0af2db172538723b08,794692625
3e66557e876a876c259c40a0,454813413
078144699729ee0c46f36123,909369884
fd15189b99da46b098a949e6,700309090
d69209d7a26bd306bde5a37d,710515508
89690c80b7adcb8a8afe531a,694069598
0e0d19168609ac1d75253edc,614721528
6cd0aca2bc40d83473a39885,888066137
6ea0d50e822913d0f444d89e,621137058
39579c195f288da8d77f5ce9,853612818
bc54f5dc4e9ce267ea592813,739946683
1d43fd3f7fb4e24a0b7c9ec3,821650387
2566d8588566312ffa4fde42,1101932198
8d27746cd9d2532fe9cfc408,418083614
95b822f76b4d3d6ceb0c5077,836610680
eba86391ca00fb217ed1f774,697962447
b9a0575867a59dc5dcbb9cce,801411441
0845e73ae95dbd4aec3f1f43,370510229
419a2f823e87ab67b1311bee,960692528
552217c633d2562cdcaa81bb,718634597
4fd7984773d2872e51574ffd,807011117
a87ed2154a2351cf26f0027d,968989576
a2522c9d3edb7e7a23a42b74,1092922717
357e58ef96c53f39e267b80c,1044301308
cf0ca58262feb1f8b0dc7b68,872829139
1cb79aba890b35f9d2a400f6,1133559759
d5c79ef12f43e2bc19e22fdc,736365728
776e1192349cb7cf1579056a,1251669949
7de63633c7666484bd098e2b,819504851
ca1b1c17572f776fc1059691,534603412
53e94de217ec45ad576fd83b,759431845
ed5c3d2952d2575b1bb757ee,589615998
bdfa334bc331e3e547f7568f,999576154
9c6a01e3c7ef87d27185e9f3,1152544019
05d9818d3f9f2a5c358d3911,897393142
f6c990e406b3756ee39b3b30,587973299
19ace6cdfbd8bed6e99c86d9,493674159
6a04f8684e083eb6319b5272,576598781
179bf83034539c8a391e0310,641867048
a42081eac6834da0560ea4ef,865313955
784fa9e78f7cfeca4133e8ed,1112654504
978edd828fc71300e6723e06,871981394
61d6969334fc63611c810e2b,913555624
4d592a67596afbca92d26bcb,895629614
50f8068603edac10c87411ec,681110058
9965f598c5b95b3cfaac50ad,856343358
66cf83769d16a4d659edba6d,693518209
9c2c2b01934d1d519e651786,665458714
2b4913f28d07628bf2d3ed92,1182077001
9baf7967c49fa209de8dda95,873335970
7a0f887a9426270ff3c24e36,930252768
c1034173dda31d20c4efbed1,765365347
c4a3d64de5e401a86395a919,533711412
c4cef41167a5e8354a61feb4,870566075
f52226b24ca3d5b04b7cfcde,1150686331
36d5003f0b5ec7f80e89262d,844315547
641600a4cbb13b35dc7913e8,1088755594
c31c4bd09d8cfba562ed2b41,880155440
0df96c81adcd6fbc2f7141c3,640432383
4499adb2aa3aee94d1f1a1b3,907388068
4ec06163d39f96baebe11bd3,481248672
692cc1c9949d35ae11412fd6,738948630
f1da5388b772159ec90c3210,918023575
e7ae63f81f8fad37bb9c1b32,906054515
d39797a12d9a4aaf15ac11e6,592981436
efc5412fb02ba9d8f604e493,689494807
bee2e008ee41f8a711fb8d29,565063027
80279a7533c44bbae477ea4b,823506601
edc43e57b2905405a13f8f3f,461996189
751795587d1396e0daa25783,432042991
6d90801ea8cbc12f9e2131a3,862031634
71fe067a5ae994180f530686,862031634
2e99240e23b0542f1cc75026,772812850
fd6112c82d5808311b08e29f,827449096
0ac639a7c5ec115b3df8111b,856994390
af0cfebd54f32b9b92c5fdf3,862031634
b0015b31facc48a49f1313ef,581655756
2347f69ec1ce4a3fb6989eb7,597404655
209bf65e11bd7053d9658824,765837036
41877a677d1856bf609515fe,875374724
cf60297d9d9bf1268f35ad95,826743727
a33800eaaf178e01558ee926,820508720
69e663ffb4935aecb875854c,875926930
595415e95e075b70c39d5c5d,814869060
719679261d84d6b93035143d,884455213
9f149071cf61295815e3f875,741886080
3d24d985b95a3e200a734bc2,894379557
bbe705b86c6ed4da775b68f0,504980456
e1d875468eea7b2eecbb49c7,827031829
0802b7e10706252dab8db909,788790677
2f412384597554f3dab07985,948331510
da8b5c8a320821ab8ca00a80,795943329
0f10d20cff5664f9564bc88f,951776032
ab8699d3c685fa834d7ccb3f,1027740736
85956152686438c48c52e018,697351945
ed9c4f4e06183b15b877f077,744135791
12e32a758e15fbeefa255207,788581247
22cfdfbff44541dba9091753,888025126
314a1e163d0b77b0f384da29,487488484
23959a0f6e27c8c2b4a7f436,823919026
6ab5a87a537d2ce326c867c1,638666685
d9ebae84cb53d29bbd8a466e,383086113
9511afb73b656135daaceb43,1141975267
9231ec89e58a3daf459c5b43,1298361537
8d97cda83fc7353a86c9393a,1311476606
3b380c563ed2505b7630feaa,1126057241
6e5ca223128fa2de422b4009,527471331
ee30ab004ac5270daf59758e,712125781
d6fee4f680569a54f4267215,1070767344
db3b84e5b3a9097392a57319,863848195
cef379fa831f936cad745dbc,660777674
4db8d32011163bc4fe01d02e,587126989
f842221d74340270e757fd41,865661543
f6173e36f95ad05b8e94321b,997986939
5960f14f2a81075fa66568f8,503676178
cdeba97450c735185e486eab,929451395
f9a802cbc802d49a087cf23e,1252412530
6a9ef848f22fecb9569098c2,834069473
f3986309e4fc4cde2b5feed9,1085494136
6c3435048735371c36dd3892,885055303
f019dfbfa7fbbddec988fb25,902445200
4526cb4a2b8238dcc4e496e3,1309484780
95561bd325f60967cb6653dc,810212374
9f3e09a3461bce2fee7e1c40,1382639133
1034b1af0331daddad70f3a5,425467323
3ee9cfee7b0acd482672ed47,804657228
adb51a572f3198367e3760ef,809394500
5c802e198dc0906016741026,422570554
671603ba1f755be5d7219a01,494144947
001d77bfb387bdf0b53e9e83,768832379
fd9fda1abfcdd1066a177e14,702355214
e1e78f3432ea2dff6b69c6c0,396820929
378e6374da00b72bcd7920df,673006859
54ec4fd8f49c897c644ce83a,892308757
a67ef3a182aa268bc4d9ea14,725014579
8100a4b0288d5d9d9dc86d2f,551246165
699ac8957d9b4eb7fcfbcc40,810679043
7b35a3e9f3e67fa1974f5c25,861121610
6e5383a7f9a68147c2788565,863315236
fca1c40a338288036b1eb25c,1208138557
237da4784755f090c89f07be,596668767
21a7c5d6ea818dfb25077e13,768631021
0cf7dd52e117832b4698b310,709850584
677c8056695a5a539dcfa3d0,713580781
e4b85269ca413066323f66e0,1115880587
9019f1dd02ede61479b62406,592742472
958f3e102c6ecf5f6386a004,650661893
b05c741bc5013a7a6abd31d6,650661893
2c58f2cbd00035febac060e1,759196067
89d36acc5f617a6a97e02f23,854310348
2fba6801eb9a7bce7ed2c081,634458392
45ccde79aee811756030903d,889541954
5bdb5174517b8faa23df9587,918187051
36a11817b32bc24eda6ec8eb,647444828
f1319a9332946bd68db250c2,462001043
39f70d6b68b22668a0631f37,966177038
3958d0cb732f3d623764be54,608578944
f67028acda5ecaa4c8781ba6,861491136
76f50ce5f30cb96d48a69357,544655701
9e5efd4741a57b9af54e9265,821682541
8c45ac143f5cc43e9249c17b,808317304
2a66eb4d2a205bc4474c0afa,831516541
85cf1ee98e1a85ff4619e27c,728893339
84c2ab0573d3cbffa0be90f4,827031829
48976c41de22ddaea3f8c296,598062164
001c03f6103d35389825b62e,753199164
ceab390b6906d5cbe65fc402,614015160
79f989fd66108a2c38a9764e,777155081
cc385eff95aa00310eb22111,831634645
ed764bed1d05cb1e9a4e67f8,994570952
857c5dae475eadef41c25603,895447827
7148b0d9e2e1e92d41633230,826595177
7f3e02524981fc7e40eccfdc,374993554
ccc625df8f51248e3dc93214,355093998
b38776cf09ec8e90fceeec84,447503397
48ebc3d79e01061c926066ba,385892515
9580bf8358095abb15a10c36,375018810
d26d35e33a0cf88f735a9322,463548119
b4c2a0a1a63d35a9a08a6e15,704694176
1bf1913f806bd4b461233551,405686369
34d1394dbb483e55d1cc2da5,415386594
7bef2da7f3c160e94fe91ead,403291999
528014ff6b7cdbfc174f4fcb,730051300
bf1dae54bab00fcd3e8c9ce2,578242785
f270dfd9ef449a02b6d7ae2e,739350060
31d6f089626c4fd08536fac0,515200809
259f4f7fd5d851be70d63633,423574595
6b74ef5c8ab1df614bfba866,823506875
7ee7fba3a30e0e7c2ed3043c,669955361
b24bd44eefc3ccf053939dfd,703690859
0545fc14aece3f37864ced2d,720006207
e07eb36210e90ef0419fa0d0,1154627015
3991b04509fa61b36a8f7d2a,844437970
387af5fb4b4a7f5c3fdcce57,631353190
6852e8bbadc1a9f4fbcd695d,855069051
8c3373f9c0372b87ef021512,892848908
6123a0dd128e45216f832e3d,1028277153
0913364c688d7375d0f7af5d,468109559
8831ae77efac99a6c58ce05d,839555055
b6283a5714e0b977110318ea,731711989
d2d8f5356f77507f8839280c,971660706
f36bb15462fb29f80b127458,905432021
7abf9cd6b26e2e2bb6d91e5c,876745693
1a5f6f7e8b7af9d48644f1e0,668708582
8e2a5f8431996ae0db65d0be,902520523
29535d858fa3a11792697820,876001038
8e4df02eee6cab9bd1011987,738862245
5a4039f0ca12767138ae585f,696430471
d84248b3ce8ff6f5fa480a83,785594039
5838e86b74020a5bead56161,890493347
02091877f01c926c350b013b,943180527
df298574e35dda90fb568023,592572834
d8b83253855448caa81f7780,802181532
1163ab2c0bc8c998e121b922,431742625
14f9ab54432e5f54a50be4a5,416827864
f4e0fa1172c1d4b70b6c4d73,457516842
4345863fe83682f6091d8a77,872970995
6c5bbbfa3a1515e5cdec9ae1,752194624
742da63af109164c21dd57af,723531113
fdc28a68bf8a5bc86288b4c7,792139640
0f4b077de4ba5f5db6fb0065,710632516
320ff6c0320674fd278f6fc7,637878302
6acf9cef08906fe569c38572,843228133
853febf898a1dba351d6f917,692777717
8ae41ff6a828f175a9f628b2,730027508
56ae6108c1b53c649da2f6ba,1043741043
aa990d4e5f1a0fc4f0bb29aa,851840552
cb8b826e929f4f8a8e3687bd,696828584
b85a7389bab2e651f05369da,906562109
1fe929afafa91bee53df4e86,620008390
02e89c055b7692dab024defc,584330623
66bc6e56bcac9bfc4a7341d8,710221895
63cee15dc4a6808616a2c2e6,683318157
9a889078a0225c013570609f,371711527
3548fa5ad26ba2ea999380a0,698486664
d9d8aeafa748f8f1ff2fca22,1097334914
9e2c21d635fc25f7790cafa9,404250842
f99adfe85d32b0a66f4d483a,745918222
eb64fd330053a41ce5be4a7e,475194527
ea8d704272b2cd066a7e7867,1017399358
e7c92ef9784a92c8b7fca693,1036086303
a9b83e18ae78d307d1b39b15,805508135
ab8d6823d905f1f0ccf4a75c,1107833262
8447ca83d928dc34c2e7f9fa,853343223
5bd24b842a67601630036d0c,803198141
38d5b9319bc16bae99fe73b9,587014705
e1558509b120809eface5b87,792942480
4b8d7217da1b1f225f254914,601850190
09e0c3a1b90d46c361007323,788292433
d090a9e520ef74848bb060a6,870331700
07284e4caec09fbbb16adf2f,857244420
f8bb20be599b79cbe29f36cb,871574204
07dd30f04c5953f325df9aad,940612501
622872d345b4b0d9c1b9302f,747872155
fc9151dd6f8850502c747bab,761455329
0fdd03a2dfb18e323d96f468,1116445697
ad7cfe29b56c915dd016897c,715284286
f40a182d82c489f55c64ab7b,972106639
fb06aae0e711d628b16eb910,802413810
7dabee85f750266dce02399e,1031266255
ebcab2f8506c64a461591d1c,525861985
340f96c7de105aec5b7a28b9,922124987
be1c6023731fb633c4f41f96,524264960
d6b051fbaa13e3d92a798521,845909310
bd04c8b6b5e381cd5f881379,578366849
2ca47f5c36ea5d1cf00dbd2f,578590112
3f2c18ea5d8e9a25adca4c42,640209170
5bd59dbebb0d6fa71efa4c66,638609144
bdac2f1c4b306a7742f60ab9,866820560
a0e26a9d56cfb3b7228e5d75,590373078
933740e21e9b61721b2c6053,846768019
a3b9c1a3b81f17e6b22b6152,731376781
445e241d8bfaceb149609d6a,658064172
937f0b37f566f65a1871615d,374856466
9a76a405640f670c6355630a,615722319
7a0f351e8562fb7aafe6e714,737211960
4c5b79f3656501fce2e2178d,670388127
201053b106a0b89a0a47e2cc,812365313
724a5f9542f86cc43334d3e6,550704074
afaadd87a196e04b934e0b1a,669510365
a46cfad2458ac7ca4134818c,749851951
f640eb21bdbb9369acc4e863,401745467
8b3350aaa66b9fa1c682c15d,748114260
1340b0805cb34eb9a982190f,625729202
055d5ab6b22d4d0ac325fe73,738862245
faed63c1287896e97987c4c9,865607166
a094be8af52cf76977fa5083,890095128
feb3384733ed8feeedf9ce8b,890095128
eec4d59429b1d1bb75b4d686,715726129
3e9754a961d2cf348c9ff7af,747225161
8f8a92abd28c8990534e847d,873167570
256491790d0a2d5e1ebdc2e2,570936533
ede7995bc4e7e672fda4fa5a,907740820
9e8a11484838eed1f4673a32,757072102
8aad5795547ade3c804c0ef0,704020941
4ec4683fcf928d9fb33eb7b9,816529646
ee18825bcf4065d29287b54e,923259638
485cd615660dda11586f797c,810025472
8b450ea6c21fe0b5157529a4,890101868
0d45e78397d4bc0d363be47e,754968082
bfa4cb65827c4ebb91478e53,880488204
deb2c93acfaf6994bb3c0608,744241431
571e1a8c252cd67ee0475974,1211358946
04e337d3c692f3429d47aef4,822508998
cd2913f013727119158b98c0,860312374
ba63594585c484bbd20ed3a1,710601542
beb7b99cf12926d8714d1c5d,855671831
0fbc9e52ccf1b7ea8136cbbe,861344725
f36031f3a3f77a3fcad337aa,873207127
7738f18d533d0f0379e3a06d,881229729
20c3cc21b44eb37d0b359c1a,1304834862
78257e76c16db549022fbf2c,869001428
4baceaad0b0081bdaa37473c,876001038
6bbf67d88846e94a63014eee,675290114
edb259013ceb62ad9b23eee3,905432021
ecfe155a407ad2c2f74522e8,703987659
6906a20be4962df7725dda7c,1038847975
5d86b884df3627d93f206952,909555821
cac3eb4606346268cea48e32,916569964
e7439820086f8d1cb13d7c9b,815804537
b940561f2d48444e139eaf71,549041040
4433060d0fa95ae1382f2de1,392033083
27dd503d4fbf4d5f5d850d4d,851346022
42a73bad238f2d3f5e376044,451618119
2b53b13cd912f353cf9c4757,655341270
4cb59b46927df31150830d5e,662495986
2f3d01cbf0ee0b985386418d,590109414
d12e6de49fcca906c3586994,510378493
8f541a839df1ae79d563427f,566354213
ae5ff2b5eb4f9ac44fef666c,605554900
ca77a424800783bb9c5c0450,828319291
c0ec1e7ae2c6c3c2f2ae34b8,719876803
2372f7c0499de8aa2e5ffa06,593727350
46de3fbec5bc6c0e256e7751,644447382
4d8b338266822739bc9c8fc9,791329324
86d46a3fd9d7bbcac3319829,795368140
b13fce1462ed87e57ddec917,699966558
625caf4f4f56f3f6bfd3f786,649975345
2214e2c62cf8d2d14f11d47c,716147008
cee8fedd5685633435d77a06,817072004
061386497cc2dede3ea70b1e,720975751
3ce50f34a7974ec17178a79f,760952402
855ce1721230ba103fc0ae84,578751900
ff3b85eb538fb9a7dd03f459,386183981
111bf82100a6fab0c9ded743,770748236
8877941794810464749ba5d5,785658252
1122a042822658cb504dc147,770748236
d7d924ec35768a3e6bd39b20,587054544
27cf45528b4266162f7c9029,687496114
916f946082d03023ffad6f2a,424664176
68181ef118970fdb1d83f030,994570952
2f0bbbbb466fae3fe5c4f614,568221000
17c8b228fa2591e3a234d55c,611299505
e5d9afdaf318dbe749bf9950,611299505
ce2cce355f493a75ab59b242,563375850
b6825cfa2fde9b42fcf04c59,518614951
6fb3e33e16eb81331d389ad7,404250842
e29d9a401a246c00f5eb2413,692911583
fdf103976a39cc12f5effaa2,692911583
d1526bc5e5446680841a9cd7,836804174
a96cb9d988f5dc99bf5df4ea,836804174
760125efabf13246774a9f16,724457951
229607e2faf76efeeadcdfce,736405334
f14b11d270282b317d9cbadc,728491697
8a41638edfc5183469b6c43f,698339249
ba249dc7eae0609f20ccf234,734087712
0dfc7d77d3dca86a221fe62b,892677511
ed7f61ea4c9095bd4aca258a,617784251
d2ce77db7cade7f2c6189002,731711989
9d18c354e8939c9f18598f22,360764698
b95689add02915dab555d9f7,849397610
1c35d9468cdc55670d48db84,1003912209
caa4aecacff2beded2e76beb,609880501
017487de3455d9f642a7fadc,870136835
8ed9c13717d2bb274a81e460,869001428
c2eeb1cf0549df1359ef4dcb,509639427
3a413637f3108ddf7bd53bcc,686185565
145a241c80430b1e4ddebcfe,841654412
c954618c48b70cb00efb49fe,834076107
fda6cee77fbfbce6ec0eabdd,734386529
b92c9c464e23f8b987290769,601810269
d81b170177769c0121b8935a,791901041
7a832790d068e1e85182b5a5,633134081
462ced9cfb28550c160e5664,807245209
edd9a278b86b1c56e237a0f3,722631925
fe9b6a82fcc3266ddcb3e36b,873807152
fa74fbeb90bdaf8eb26f8329,813399267
a70b6661eda6ef616e19dded,581655756
cbcf4d76223673724b0f9811,948050407
ba16ae6ca55dc3c0d5480944,854793816
3c840c206546c20b3e53d4fa,812791996
c61076b24927a46ef506322c,810775867
2e797c8302fb7ada13ef2d4c,640570611
3c9e3b97db788dcd10acf0e1,724238735
28db5acb7b224d44e3d7ce80,690601485
c7aad87d39537083a5620757,730078726
099721566fdd0a32546fedbd,913792135
bc67f29c8679adf31353bec6,799781912
eb40a304997a6e66c550b704,793411240
3882da646752a82db088c614,767845757
68c319925551b9484778bb65,625896098
711b570ff195fb77229deb35,1022170211
e7a2e8e1c22a52f78ffd1b19,973588975
814d93fc94b4de6d3a860bcb,872381870
817da44fa842fe304b93c199,537406015
5cb29f5aaad14b6c33813580,669510365
8a1105028a1a1b83c5080abb,379257813
82b69c38d041325a4bb2fbce,364781916
a57d01ed5a9641ad64f7f032,625729202
90186e67d802be6d12eb3696,734039806
f781bb1ed340e08b23258ceb,574946371
db05818b6de8d77c1c3fd053,445479289
f4ed8924f5d1a3e6374715aa,503813448
d792d1eec60822752c8d52f1,567409642
47a3c63f65a9794384c655dc,738862245
ebacf31727972e81d0a0d904,657863457
a759e4c03e49c419c8f0cd2d,706914913
0648a4bd7ca088f4b3834401,844437970
b25734bf3ca94e775f467e85,504546066
65a8795e7a5b88acd7a469c4,628069885
b799aa1dd2de813ccad401e8,664307455
c01440b8ff0d80e7bbad715c,642493358
a20cd5193779526b43612ebe,591019273
0cddda1c211fcdce819d5f8f,745461464
69bcce6b58fc3702580d3234,833879499
ac7c0c806b57e4942d9ead3e,934271665
aa9e131fe4e7982a374bbb84,668708582
290725d6b15062397597b954,776311225
5f0fa37b7c5cf77e0508abd2,952441370
c76f482d2a8f8db5eb79ae89,1118545855
f651cc17b051c962e4124795,780981982
250d84aac8add089061d3204,1087556020
d3f9cf66c1c05f55325b894a,905432021
7198cf5aae5d0d5ba2e43b96,869001428
766c7906cf0493736436fdea,998836315
78f670c0d7a26c0323281ffa,826477676
ec0eb8d68807f52b681f138e,1323167585
446138cfd3749c0b6715b0c3,820803791
64b4837e4550ce39f2f85342,812790895
1103c663f6b5ed0309a767b2,547948612
b9a573a3f2cedd87c7dc6477,841654412
de54862f5b7b8ff345c6b297,384786454
16b3311b337c0cb9312ddba1,625729202
a1c2003dfcdce97d21f9cd15,738862245
262688a95a32f10fa070a887,392301251
8e374b19fb87640c56243088,504546066
4032d6a6a13399797a794ab7,567409642
99f1712af0fe96f67d11037b,440358349
bcc584e6a08822158e2a1454,754978100
ad14f4403926de76de2604c6,345529064
01f855427cbe3eb51b38288f,631353190
4673ef4fa28aabb0fe61043b,374018088
f4cf541f02d99ea1851b9f12,759749063
bfe19954cd4680149c682587,728020720
fed8f3bf4a2d7a426901706c,754004855
480aa7fe286f4aa31f56d4b9,777155081
1e9850a50070dd51861a5e63,805528068
e26dcf5836f5bb53553cc413,765561852
c7ac975025713f368bdb0af8,910026632
73fd5bc0aee47d89a160f5d1,712855853
5bb9dac6e0e9409e89aa6cee,789094193
9b15aa6c85804621f5c42566,869001428
199fe72cad28e4554e359ff1,876001038
b28ba88f3665a2f26c2f8e47,905432021
453ef603a66a34f17ae22227,828405445
d8f4955ed4fc363d6d9ea897,821311271
f2eca7e3226f625807f7d6be,1107225299
361ccd7f37ada9c07ffcf71c,817874214
e7d1ee027da436cbaa122f48,757681596
554ec896fe4f9d8f2e8eabe0,891885804
ba79c72aa8bbb0517c899b59,978090673
69dd957e78fcdd4d8e874acb,766742757
df91a3c7f364df5e6831f2de,578101098
77866048ba7b69532d0a18cc,882480024
a792bde8819aebc5b2d73a6a,924201152
6293e4a72b5c84782bcdbf78,802942800
bcee01a5d6a36f48d99a5e4b,702882353
c58b56f1202d1cdffdda3021,715376863
ed3275b560f020baeb9ce3c0,700399781
2a872557ba401f4c95e0ad2e,761405955
6b8c1c7c855656b0e56f0bb6,977183290
d6297cc548b16bff11eea51a,996647259
dadce7c7a446a6a177821b73,786330181
f5d9d8082e7652e97973e0e4,671507561
2ef9126614eeef828f797e66,829256832
c70439fc435337f1e8fd2f5e,931672218
79631cac54b1e71c1022da12,1130715092
6fca3b70ba2c68d9e0d2540f,389937969
5b29d453bd368190e0e356c2,660649012
25995099875f0ee622ebc31d,789193575
34bd7be0761ab3d43da7a81c,609973289
b8e15d182ac0c74fba332b8b,580801194
901e3b835718ccae27c8831b,660791204
e1c7a101e5d518583f9a2a7b,883477361
02f6ffcfcdd3dbba94dd7b33,1107343187
2162e09e137eb5f4a1f32b16,759791339
5eb815f9023e6eb97786233f,1248499643
d2ab14487e0ecf640a785277,744255068
437167a9db41b677da7d5a7d,471335594
c3f889c41c1effea85bcc706,408772016
155da5ad9ad19d57a7632cd0,794059668
43d1fb0646562c3f1dd6fefa,585610334
8eb66c4b057dd4b07b5fbca5,832101410
f9718594fa52500c16e3cd71,752812646
d9c46d54ba6df0d21ed4ca49,757072102
d3f688e0deaff6648f2925b6,501392157
093a92c6846c924f88ba8750,1013512030
9b1223cd8c9d7b348d6a5c94,1108327482
8209afd76e36d8b5c4f7a991,505578909
29fd909e7cef62de53430e1a,461884023
76df3d616d8bc1de789bd83b,375346340
8aa5d44a72b2a6851d14ef86,804177244
eb4e1b72abce1d184dd4d5e4,754790555
2ba24fd47c2ef8520bccf6eb,639225681
1c9e38cd216595b33e283134,923384984
2fc150cf6ea4141106bb8ac4,364183531
8dd46fd8ff592358e4c3e7e5,608125538
d5e001b2f1dad3962cfff9aa,743935975
6e73e42a0d2ef8d6e403112b,366003756
2537dfc786054c61eb3a80b5,689717505
19c77db46d23e0c07a06a8b2,666408691
e6424086fe1cf2a2931f4847,689717505
66526276a7e8da597683e8c9,754847792
cedd20027ebbf47baaa0dbff,754847792
ac7c323295addefb43c62acc,785258981
a8e74eb5eb523143cb291cea,789298929
ad393e9070779969b496fa72,823751532
64d9dff81c79a16579cef2f4,1131228767
ea91281d5eaf6b8f436d47f6,1131228767
06e59cc783be86bd145a56c6,830562009
7458171e4db497a4cc1365fb,1015782206
12d73fb8f4ca87b19ca46231,785258981
5e935d4a03c6abc86ac5adfa,858205695
2754b4e12a7604efe8e03f5b,913240310
9ea7a0d65493cb5487ed2084,661924330
7845cf57552577b059dd13ae,503940492
6e710984bbf2662a9cc7bc4c,374018088
47720fb9e2586dced75db114,430539058
cbd48f3342e63a84173a8dfd,345529064
cb83c138aefeadb184d2c7e0,413269157
397d4e490eb2db8a1b18051b,426197195
4f65732875c007d3c1102140,524259028
1f8ad363a0539a6f2455c3fc,640018720
9535ab027f9f2a9a8fdc21fd,406423664
248993a27da888a6e3ffefe4,471335594
cd07b4553b6d3863a9e444e8,781705696
f53fe605b0a2857cf3facf73,753199164
