property_id,price
6cfb8a07fc1100569413b33a,623684864
94301e20cb91669986c4b34f,673109440
52c1ab7484e412ccbf5d57a5,692017984
2538cfce1c108ebfb1056c8d,504314848
d57541684e5c00bd9354cc35,373978400
123106a60208725514f3a343,716442880
7f2a2959f5ae816761be658c,1333014912
fd5758238e7ec91e415779f7,889160768
e3197263bf47b3d37f027e11,568472960
8e5661e79f4fc282abac1f37,943289280
cdfc387f8246a1bb3110d724,686549504
c53f3bdfe8159bae98ab005d,668873728
200ea08f57fa23013d0e661a,627100928
603c736378e07570fb985ab0,527462976
cc019e30685c91634d2fd4f4,858858112
b0d394d6c9b8967250854c66,678411584
f7a79e1211fc72e06a3a82b6,621685824
8a1ea9d91b3d8a66c6341243,705329920
22903633f8c4d91158f65c58,517021440
bb67d95fc94532b1fbe80ba6,498789664
a8e696037f8747f562ec98fe,623418816
72e4fa00e8aab44cf210251f,831868672
d70948f87875325380885803,1696080896
a0e53cdd1132bd19b8ba0c54,756508224
882eb7115cd5b8b09fca0e47,476469248
529d6599d8a64c63566a11e9,294458304
e26eafffe4ca3c22b7f4a272,605622144
4e4abc111c07656e5bbdb0ee,465475520
46e7860100b0c09a6a475b9e,414906208
7bfbcfd0fb8f5b6d553c2d0d,773906048
5fedc401fc32ecc4d9ba7e89,453842272
aee8b22ecf19495fc5894a08,773906048
313e17c442fa3040065b7489,732646720
26206185deb023a344eb2e99,528915616
4a9e2358d64df916e2cfa213,520373984
2f6515defc3b21d82e0ca4dc,384069824
a9b18720f68c7002dc71c3af,413218528
af911ba38d5376a8aa53fcef,473569184
025b094e1ea7248f4aba72f0,605691904
f81aa0f575dbbacdbdc681f9,449686624
848067a69d18a171e7fa34f2,430681152
e22ca3f1c8073e246079d57f,609056768
11444a88bb3b230b4feb5b58,713194496
7a9264f3a12de839a42c1783,525231424
6d825b439d8622ab90245049,648880960
d2d317f2990465269ef58c41,663077632
2860e4435c857cc8a661ec97,1071145536
39c70622597e64c4821d0731,1327931008
2d6f5bc20de99dd0bd4e34bc,480986400
37ac1ae3a7e2a3319eafbb58,580837120
fe6fb32f623a9e3d5586a8d3,700084544
501531d637608f7098ba6242,796021120
69f59487924240bac2e75bd4,956200000
358e1287e24c3c4fb353315b,558440064
55e307c88e2a943acd64a9a5,850553280
19105db21495d546e6792a25,825793920
375419559910484b17782b47,1578532864
c9d254244e315974cdf5d921,432408704
adeb9a6ac3d357bd96c019ea,619398080
b08e0cfc5bdf5bdf5068ebdd,618506240
8da2439f391c6db92b9260f5,837895040
d0751cb5e704e28e03514fb7,592245312
9051c6d14018b4894b560e2f,927852992
54c3eff286c62f05ebe2ba57,572493824
975ee5aeee84593bbeb331b1,173604208
5102f4786cc032e24781c7ab,732795904
cfcd97bfad6e013aeb57a2a8,663764288
f304bc9e9edfc24eeeb720d5,710067456
bd05a6f6ebf924adf92e5577,290858112
a7b459470ef58ef3bed7437b,439612800
37e009a57645b845b1673b8b,682997184
b70082fdca35092802f8745f,300395264
8a69b9d7461107db6d16d1a9,503656160
adf055978a7a8e9bbd88e741,386927328
6c02bbf7f6b087a1f0c8a47a,598769728
d91017d9c530e058ace2e017,343833536
89016540f8b3fb727d863bec,740586560
506b653545eebba4c8821588,1075741952
01fe5add1e7df4b15dd73bc9,708261184
4911d01ea0a4505d5db5bb2d,457391520
68bda8b092d5a53a35dfaf07,938400384
70bec150e1d8ac537cfd90e2,1003663936
0e21abdf04b36e5f6a1fc337,1474296704
f53efb47de2bca5912ad7517,536765888
82d6244acae149ed9ed88e8e,610144448
755a4fb96ff2b2276836f49b,493772384
f15ae83fbc4e4ee3f646b4c9,330952864
eac458ffc1da75fa1a4ab384,444692640
6f7bc7fd41ed908494d8e098,618566848
12d1678bc86ccdcc8ad756be,1066514176
6e07d31b81f3fc9b9de8e1a8,1183047552
6c618bfe55cac120a4f1e08b,703369792
22958cc4622a0050d1aead77,553402368
c7c3da1f12d872a3726736f5,429651072
ce30c2c7cda56a69005300d4,702155328
7a26e5936765b409b7b73cf2,969915584
8d5a73b1d27a66b3f72fa662,513594400
3b8302dabc47048245acc09f,946109312
909182c92bbc39b00536ce6b,375804224
963da21c3c571d7bbc36f1b6,548547136
a73504d5982fef268f5ff589,612315072
50563038c05963223b459beb,719999616
b9a0058c58cabd619e226178,523592928
0037d98f6ac46a86e36def45,270439840
38117bca778373247df86e14,550107200
4eeb8b5347526d721092a7be,822860736
0b6cd71df4dde546e665f865,822860736
bd066d5d19d41c06b904d51c,825493824
f10e210fc04e3fb073568323,822860736
9f504cc4e6b170155d38c687,822860736
3e4c1e6435ea1a9c3150aed0,550107200
052c93502aa794e0574db9e9,822860736
343f45e7d178eb780a9a9818,550107200
c0c4fa199f0ad751930cf78d,764452928
5d86154fc1769d4dccac1269,814919168
e1fb88779e55aef2b66f2c10,270439840
c26af6fdd00a85a17b823d92,822860736
be3ee4457a26c6b6ad4237d7,228472384
9bdc79dd02cdf39f92e8c869,270439840
1d4bafec52ec7575161bcbe0,583757248
0f15a78ce3ff90b6894fe3c7,496917184
afa5698724bea14940667231,874600128
4d8e365b35a6b8ebe6d7a15f,632073216
6ff848f65f2507e58cfaa231,491235648
e13947242fe19bc3925919f8,388514144
c02caec41084656408c2696e,645850944
d6fd079beb9f759fa4c6886f,548553984
d14f7f939468e641c43abfe4,387344832
8f6076f8ed13e87862d82255,629393920
8d5e662ba25a71727f1eac77,520809504
bd2f9648ee9ebc1fdbfa53b3,534279456
da8f986b6ee6f594780f4a91,520809504
af7131ea57639ce5aa1e102f,520809504
30e10a03626eeaf8bc2c380e,591396992
6caf180e36fe18078703db02,652714176
a40861d6573e4539ee3c23e5,709472896
d5f905cebe05262cfc44bb11,634078208
809800b56b7b29399986115f,753774592
6b2d7f88f15cbf7d998986da,850329024
a0ede3a514cede68b721d994,635632448
179d467dacdf674a66c7310c,625501056
97f9cfef1e35be84ceea2a46,1203157120
b7e01962fda2102f1402a444,763357312
6665e5bc4774d04321d1ba9f,726978496
6c09a3ccddc797f77d63f1bc,789377344
97986583e1c988373765eab5,823524224
56807890f8587cd75893aec9,590714944
0f2fb3cf22613a339c88f7e4,870791744
a967a4f0b1dd36d7264cb408,697258560
08ead1ac0b9b30c2a72db17f,630602240
1b989360ec91f5da55806bc4,1787763968
b289cd856f9d15493d31ef6f,517195648
88668347361a227b6dbba15e,834901888
ec3f1679451b9c0037f89386,925981248
9cd01a5cba1674559752f5c4,422170432
2bd96c7fe678945fcaf9662f,674648448
9f118569fb8b084f0615fa22,681930880
033521a46dae036839ad6c90,271418144
bc1ee1f8ffe1ac88f08e2459,486613056
c62886167530efe1f84086ba,407942560
d58f191c74d26bc1fb02cfe2,602619392
981b55d5c38361caaddaddad,598639040
ef26c0f1cd9e3203ad16558f,600056128
74cd885ec200a0c21fa9e03c,314411296
fcfa51e5eec6829b9f4f2c59,446432896
c3bbe8c09f5e58281dddd412,777538880
8f36d25584407d9e3c326e71,549403648
51f4aec91124a9a96f4c5372,557796160
b7becde9261820feb7cd926e,585366016
65070c554133f2b4143fe051,473258432
c2a2ddb94f60de25378aecee,644398592
5ec3abf721e13b0d55829bba,725440896
502aff943d74cd4cbb976dcc,733291136
11e6e5ee92c97e31d34db891,1111290240
b1589aa1f58f6dffa93a3a61,1255290880
783ecf989538582ad008fd95,666937664
1770bd5b0a07a6aa785e0caa,630462592
53715a484e20d6152c76fdab,1181724672
ef73428a38c201019267afb1,544514560
932a93e3ee2093d7f806fef8,807188160
00e9afbd1d27062a7bd40a3c,1082162816
a11a82cec7f8a243e2f90539,587107648
e4a70600296b0bde6c28fb19,960006016
0a1b1a3d68b04cdcb2d757cb,984650240
7c06a2f06cb4226f9043578c,894777280
5e113e1e878da12e312cf875,1157754752
a72f5204153b7c92f52d871a,659394624
fc17f35d300be9680971f95b,505931712
13ab6a062601d40843de37b8,490643200
22abc78ce812c519511f8a4c,748981056
faee4c33e892029b79b63742,600725824
c8d39eef5a5422e0da4172cd,400792128
b13683c625c97c23333269eb,424117632
00e7c5894c739852052f566a,516632672
2703313a3e5a6fef2157928c,341931520
8dd453e986d05c6c1dd104d2,580483904
22b34331d7ca2ea642d29946,608461632
23187388f9d6e2bffb88b9ed,644768192
6b49a668de0edbe7f8110740,783788736
ef0e5b23069a9fe377b77ccf,691320768
c37348f8247ade33ac513855,819783296
1d19edc1e0d907e5ab0899e5,538933248
c73ee8d419b96c6e7c53f95d,572812992
6251cda3676ecbdb6555c526,448334080
d12d6ea066b67c3db9b2dfb5,884456320
8ba4e8e071e458a13efd179a,459661280
9b8d798a2c455a960ee74503,806482688
d663ca1a0d29b4cbc5cae9ce,540333440
dc3b8d97b11cc2af4cfbcc79,691120384
7d50144c4b2ead9b7b9f594c,1175914240
ff9cb7bc0b972d4515ea3837,304953984
267e46cb9eaec6c7009348b6,565464896
1769a8ec5ec94aedc397b4ae,263315696
dadd9ddd29102f529caa3bbe,421058784
251903f4b947b337e0134415,716442880
e1b753c283bb9c6d4e438bec,574096704
16fb51fd3d35db53eebbe5b8,1141509120
8f543f9c31af1eb17ef1e353,777497728
20c3cb2d4fa486b23eb81bc2,516135680
6fb9e9ac6d44d3a286f317ae,376612608
15b57b0ad8794d64a2784ce6,735973440
d9ce31250d4ae25c3b850124,609384384
f90efcbfcafe544674c02586,715821824
05a98feedbd3f422bf063112,777348480
ea359d571ad0c986f826d31e,673100096
b02f1997e6e6f97dc808b8cf,1118851072
307acb7b4044cfa5680e4227,1318669952
ddce386b0ad3199ca09aac93,821087360
9e28972500d8ca3fb3b76fd9,1241721984
687b1dd576eb7d06a08c3439,554456448
23b2b5b9f5bf3e1208f5f80d,487516288
dddaba511b6a18f49b41c1af,858858112
874e3e3ec6f67c160807628d,605861056
67ade5109553a9d784886a46,695621312
6879f05563a9f0748088cc65,676533760
dce05cf86b42124fc93d41da,1126170624
1ea5db844a6d3a926480351b,583557568
4e9acf6e9f80f65178766740,946109312
a35450284f8dc27e0ed717f0,911775424
069499abc4e393fe540777b4,335646848
cd10d6e28fd7ce92518ea31a,877518272
3edc0e70e7cf6a21be2f0d53,338054848
2e2ff1e620063f416a387058,679782528
1ffdc10c53bb83d3be84c327,922252608
3c95dcc4bc3788b4cd5602d5,578491520
aa592f388454d575e0006206,450156352
f7e5bf5b0f6157ed1f604d37,446342784
513c6ea5a3c2c560c409eaa8,978259008
7cf15f80838e8edf4f9cdead,959140672
49737c7682eff2513869b3f7,968346880
4e8cdb49a2bdf68ad8d12625,480986400
86af11931b004aad3fd27b88,700922496
90921c9fce21986dd23bc645,792852160
d79d71be963d418a4c9dec68,984650240
c27b2b735106bd5a77a15616,700084544
b6129a71f8e320aee8abd0c4,700084544
26922ebaf11e35a7a320d30b,1157754752
23f859b889afe2639ad55a21,534059808
ddf47d32045769c0596826db,1372846848
1d0c635770f2e51aed4c8664,1230140544
e6144e15d5cafcfe87c07c9a,397224352
a7c7923f9a4d004eab43413b,1643997312
42b3b56289972176c20c4990,446627360
b63f49396431089dd646837f,753360704
e0b041a39e732783f98bde56,754196480
409eb9b8f2ba87ca299a7f6d,691478208
1a46c13974f3634ca6dcb51e,626523200
4b068c79664179605b145a15,491944064
afeba13fa3f81249549cd2eb,416720992
3a3ce11d981d0893ec732e22,700922496
ed68664efdb7377c33f4010d,619717632
93de58cb0d8fbe74b0cbb556,788789120
faa204421a94ef95b79eddf6,700084544
acdb13c4c8e2a48b0bdabd91,939159552
5271cd1cb962066407490051,608344064
933251193ded6df07c83128a,1466020224
524e00e537f841c13497cd52,681456128
a9d4f256527be98066c493fa,846610240
2207c1ed62f59d6eacb3c18d,607560064
97ea5dc81ba49ade4f8f580b,443025440
72488318dfb2181843f17c03,984027456
76698030899efea431dbb81f,347397344
e84888d2f22e14a5016ac789,339730368
d9398ef84ae71419cb7cc82c,727037376
6d32649478d9d86d840969f6,654515008
81600c1e6b6e3ae770e40b28,754347392
68075b0ac8e779bf5e66dd3d,596071360
6d7ac64b8b9f27f61fb155ec,371347296
d3bf3146ec856cc26c607d70,869701312
d12298e0d398e9d21d2e2eed,473360992
97b69097fee8d8496a6b8c04,359962176
fa6e53a7107c0e33e3d505d1,884456320
7279c610bda9354e1c840b0e,339730368
6f3070318ab65b867b2702f0,527468704
e08aabb998103a941d24d0a9,607770688
415e1faab81016a460db7a0b,434955072
8b871cc48b99bd4190877bd3,270439840
7240bbe28e950ed75637b504,239883056
831629494c6d15d5ff6a00a1,270439840
1cccddc33bd892b44d7e4b7a,610636992
f9cc6760b1112ce5197bf399,710045312
0901e845b6c56d4761377a09,571949632
2a33fa5b25963f3dc928f668,715151232
83e9507b9ca2987a21d1b195,741244352
9381bdf491d48236e84590fa,719960576
c041a933261204155415c2d4,651948864
a1cd867286d6e82181e5d1bb,520809504
240d2474c81482baaf79b6fd,520809504
ddc1c85af165e47502447242,802809920
58f02c785ee9a506e899b967,860968384
8b353ba6823f4f800635f0cb,827499136
68cda50b602acb4efeb275a7,532975264
96cb3c08c80815907de81e73,341221696
f54dbd8f0aa752f79c581e5c,879128896
52a438d024af0d5c38627ad0,308085056
1b5db6af0a1c0f7787064020,480986400
84a7286c91f1ca3ecacdaaa2,956674304
bc6d6249873222ac7f22b73d,700084544
12501015fb631d7c10ff08fb,411697408
85b633e09a41cf22a10f28c8,417899136
7acb92246dbaaec1cc7b423f,428106688
bfba8fe959dd2e44a4202943,769002048
5325f16558ed6d2689bcbb46,622683776
d4653d505cede3d24e258d4b,769002048
5146ecaa8b7ed507c4f30785,646989184
f5b9cbae30356fb3a1d005c6,1020106688
205ffcec56fd884ab24c5600,588242304
ae7ce478fb66882a2c952012,793725952
efc9ae02fd6c3f18db866cac,664135552
2221052e00c236f31e6d5a06,368065856
54673ffd4971d04493a1b1c7,513935648
b0bbdcf0916b246ca95c4721,552154496
1ef15e2b882a0da85858269e,934476928
9881fb167319b34cc23da955,728543424
9d2a195e645a9e8556683b4b,401670560
14acd96163e6b3e17177f35b,671762368
b2c5af8615b8899deb16c896,618051776
4c40683e401dae89f6537ab0,560443584
dd007a202a0a3d56ebc4868c,595574656
6d9c89a406cf2e755d4172c5,465415840
7387e7e385063c180f05a7cb,618051776
9dfd5df5a2efca3fbf2c07c8,801160512
2a9e75d221912230f98485cd,892100800
86ce27f9ca03821d13030f18,695123392
3dbf89c6e97182647bb44e69,892272832
eaa4893a313d85fcf38dbb6b,558009344
c57e1c323ddeaa7475e5189e,763008128
84856812b63dfd9630fa49e7,761342208
945202a450bea48fa7f2a95c,1056848128
fd689e54d5c418dc9f2425e7,1057840448
eb90d9e9eb53b44b07ef9613,791118464
79005399fa92d05558fd6f6f,843496768
5cde51bd6de3759821216d5c,766958272
230cb38e035b85a4353220e9,989115776
a22ed42197987a8534abf76f,869117888
43a2ceffa8ed90bc1a43255f,761983808
8f2fbced5d357bcd6b1c7de9,536862592
6e895a15d402ea7fcee98156,937526080
b6a2406025f0e1fa09690c2a,761983808
f46d46ccc7fc415433e471e4,306602944
71710d25975271eb32c0c8f4,372561888
01b7bb1556b5c32df8f618cc,728006592
56e5afaecb2cac6293cde16d,404312608
70209b9024acb3e5baa769ff,647712000
efb0b413b3f661b23d674b3d,1643997312
251db9c4b7398902b38b4a4e,742046464
e3e7ffecb903d2daccbf8a53,434966656
a92ed9a378272ff174ce2688,522824928
40a53a3f3d49f7905966295f,705036992
bcf2c303fc03897585831351,1042821184
4b0ac2ce45d7ee385ca369a2,995072320
85c7e8ac008493b34e8e0176,537517056
0ff24418ecb6888dd8ec734f,993057920
3164e0ecd246b8ed6cb6d054,1170271744
5f52e316136696cdb56e65a5,33316852
5ba4bb943139d7930cb91650,700815232
ba12ab0869d66e03df12b6d2,315184960
1a111211207627bb4c840442,28490190
9d2ec1ed9eac77d534ed514c,817764352
9030f17b47b3940c2e2c4093,817764352
3b224cf6107d815a2e78996c,808067072
ab0e770ac42dcc82b472c55f,518333248
75fd66abeaf040fa76eae2e7,794407808
c31d98f67673691ece007a65,413371904
60d5f19c16554cc2d8e5940f,647712000
53fd196fd0c0558ed1219329,384899744
27b06d060ecf702fc88c7956,1168413440
dc014623ed69c32abce2d0f4,454830496
f1a8f09837660445961375c1,1008138496
b98a462d9782988cb54ced54,923267328
6ae4843a827b36bf189a32ff,766017920
84e4f6c6b5dec0da7f7ca0fa,514860800
b8f2b9c2e63f0091b6038ea6,1229862144
e54c7ea1f012656f7fafa49c,646478464
f25f5df33f25576f805a95b5,700742976
ce9474244dc2d40f357146c0,312519296
54bc553b5b8abad0ceed4d53,202124016
e75d4ce522cf587cd66adae4,683392704
b1f0b12c28c9bd2d16b3545a,491226304
412e7b9e1de3df8c3dbcf198,395593856
f52ce56f20251f018d7864e0,713355904
6641ef09c0bf5f3180952b30,372929024
ada53307260fa34f3a6411f9,550904256
51f0f76e2a8cf50ef3650901,578460352
da482df3d0fc97f9f8582e22,609967424
55d47b5f3d0d2dd7c2bf4034,728518912
1a6714ac2350ad371d8280ae,619031104
0006c9478f4e7edc53d84916,688441920
dfa7461510c6dbe5e119d106,558307136
5df95b44c73b249be0fc69e3,561785792
76bd7a0b87bfb6d2723766ec,379833408
8570a1d8156dbcc267d3b495,884043584
94116b7517a06255bf4320c2,823650496
8ba2d7afde20563e38892304,925235520
f86ab537a2f5d8c2b223574c,728798976
9d0d2774fbcb6fcc66b865b8,767331136
9086e6e757243bdda003878d,752868672
5a3625846567d06dbe4cea0a,586432576
f51a78ac4b03665561552b0a,739829632
561a262410ca91d69a58645f,638418624
08d90f931e7e0a6f43c9d0e0,538768768
f47c64c8ee69e744e654d4b9,570953344
fcc4c878af8bdbda6e1fc86d,695621312
8d9b143cd8eb71b05d32cd2f,823952384
ce6a3868227d78852fad9f62,464659232
d82f743ff414299f8c222db9,596535552
9b2c7e6cfb2d6c66e1ee8a6b,713807744
6e9009ad01cf466e8f8136e5,823952384
a4bf0c02f139c695845c9507,560213760
16cf0d7977ed97d6ae8d2cc5,480978208
d96855b0ec427f041e7a36c3,759561152
63613a9290bcd9e1bcf2786c,811921344
32036c1eb131e6cc4f3bad3e,376308000
ad47e82c9efcfa36ddac0a95,303056288
d5af3041d95f5e89969c9868,423870816
f2387712fa17435f56d7b102,642143680
c1c8024bb6c3635ff655843b,394814816
11e4350271e9cbb37bcb75af,603935040
d012efd4a77c5aa5e8d6e508,532482880
6240b85a47c079cd0efb077b,524294208
85e332a999931ecd0e04475d,583279872
4ec02a406caf200b700f5c62,590714944
f3270f2ccbcccf3046346809,621584768
bfc5aa443994e3f3f78c6105,756168704
aa09cc29ab2f2cfc79e5bc7e,751814784
6eec5b03718975e5137d5e92,729229056
6974d82e41437d61c627b16e,879646464
ae3f7f428b49e6948ebe6fff,739574592
a9a710b78e776c16eec24be6,550902784
249cf6f96144f769030d1b4d,704811072
645f3c4490ce43ed68c7df10,484639328
3413f37549869d2172b76d6e,846610240
956600c9a4ed31e588f8c593,578102592
00ba709f184e70be13e5bf9b,656713728
275c8bfdd3fec33752493861,691506816
3206523e850b5b5fbce567a3,690405824
9c9ffb3401ab6ab90fcb555e,633318848
4962650cfa3decf487ccbd0c,528915616
a541b35c62878dc2c425235d,968713536
2112e589911b979db6e05a6c,1226428416
c9cfeb97323bd6a0564e1903,425756288
30e1bd4619483b0e896b5229,716442880
48aa146a36aba8a0270a8a1d,695621312
678a80840673787b3aa64228,757708160
392abbc83cfacfe87c401e27,565211264
51744814dd3a7e60c0791041,570933888
c6faa5d2ac8e74c26fdaad4a,368054528
1f2c22839c470363ff41551f,858858112
5438c2127072b47e3af428d8,676533760
32e182242a654ac03a8f3ea8,277156768
0a45eb817938241ca988c2e3,734489024
e74d815ad652f7046ba33295,697288768
2887a0d34994d284759db20e,578787904
621c3051ef29e8da01e6bb2a,389311552
54de2275006e273686ae5fac,618010304
b0a0cc38f73c9d90bff6ad92,826979968
f4df4ad4366bd794594c111f,926566976
763206de4c26e3825b69f4c6,732717568
d5ddcb0a54416bdadb4bf57b,648442624
bf17eca5afccd9cd6299b9a4,197376032
02888257efaae858fdc7938e,659724672
1f8ecf6c089ce6168b3be52f,709364672
fd7a48744bf966e417f34a51,629950848
655d6eafd78be856479767e2,585690112
27472c6c6a801eb749b9719d,495776928
18fd9bee381e7a8c29a44c4b,772804992
da5d47596a755078a2261328,736053248
737c83218f0e486ef4feba40,566076544
2390c275fccc98eb4fa33af0,593181120
35616923c84423b44d1d1438,840693248
22fcf0650753e2b5a2fa3786,606831232
9d8e7178912841c2a1232ad2,532593344
36c2cae6de0add92f32d29f4,1041581568
699b68daa574a0f169436ccc,357389088
c3bd0b8277a37832f56be54b,103309960
6b3411cb8c50c1498572e681,650484864
fad4ecc419fb64b3f77971ad,495485760
4034cd9a70d18fe0c883a0fa,460066112
8f9417de118ef8486538955f,586036928
33f4f9988387bfc237d114fa,726414656
40c9f947e826f89c6ff3f898,567956736
351701c5d1b821253e2c8c42,417465440
f6b405af32c398147475dc9b,604020416
45750daec6238508791d0d4c,417711552
eb85bf9ab77f59615960fbe0,380916992
0ab6e52af85ebf23432d7698,445036352
9b13a371ed4724d2e2966447,699185536
081bbc273db70f1d2cc84ed2,787545664
e113c48e4e1b53adaca275f2,440005664
4bb0666c55d174e0280482a0,468131456
ca516516b33dc09d712b3154,651243520
631e6aee6ec1f720f3c78775,457823328
c7746198cb5871bd687c2538,712566400
58a5dacf2f664512c2b00ea2,688411904
6d8998442d831addafbc878f,554424576
7d4ffe0038b3ebc149d8f4cd,456938176
55ae7bc854658aa5fa49d368,481931616
042ff73057dce4d92d383cf7,274872736
807c04729620ec60ef18598d,624988096
5dead94ad2dd86dd41448994,516268128
bb90c874275456d5fe0de83d,390500480
6ea5fbf037ba7e5c74d7ca39,539907456
86dd7931177df94a649a4d62,457263328
58ac250fa52a1ac7ce39f70f,618390528
2861f1a224b4c879b845779f,319340224
8d06af8e439c45e0e125de91,573713728
bb2dedf6198be0f3ce2c4ffb,704798528
57d8cac189a13c180f08cd2d,327247488
db575f8a4e10a29fe81b335e,850329024
e8c79fd41b001fb1da0d4fe1,623684864
b81679b32ea288e9665dee49,621685824
841482deb90d19ecb1ec8a06,284618336
214df9371aa59f68e5740212,600178240
bc52abbda9027e10b879ed50,543780160
ce8ce41a36b610be164a25de,762043392
a67412a01feb64ca6e772858,823712640
d87896f889ddfe1ba210d74d,189004032
556a39ca66e10ba3545f2234,714287744
50cb893af4ad0e21a69f05d5,422343040
3b5a5d6536a9fd24f02e8ba0,450348672
121cc20fd81d6322f56d5c53,503656160
b9c893f3c3ac4dce40d0ea19,762697600
47bf8d322af3c13e8868ed0a,422343040
a4325969a50a14c948446f9e,565498880
4583a6b01449530079415768,1088889984
920e2bd03c9d34e36fc38ad5,1088889984
0a59b506798fb96edd7681c7,592747648
e8d2cdda77c1d885e21c7bbc,1474296704
8abe99f2b71b13dfe7d71616,1126170624
c07e98122103d1546d995f9b,717525120
29fdab43da21ed0d22c9c71d,347507808
f2ba7982bed03cac394ef87a,498511776
eac89e705cfd337a99417320,585371072
40713332e88c6d3a393c8b2a,658139136
a9aad230d22f7dede73acc8c,912016896
3b7fd4008e14e394dd09a0e9,1255290880
098327587a877bd50df27551,602619392
0379b6a001e4018c34e944da,884374848
45f24dd99d362f49c0adb875,437126464
dce1dd028695bfc5a47aa6a1,295914304
cfeb702df06baadf29f12eda,431408960
9ff5828e084070628ef2ad96,429651072
6920e6d7fff656d66844949a,946109312
31ed69311bfbbe000f4483d4,553560256
d300473e3d2ced1177c9fbd3,532234528
2cb64650b876ccbc7337a0e4,514100640
3ab2ed6d140698cfa41f2e3f,369596192
9f8697b55cb665ebb054f9fd,289237952
7e844f8a24422ec3b833b4a8,480041728
55a615a3b3919798d54e885f,558214848
fd26da8e62b5d1155962f0c5,609569024
ee9171c496fa78b1461acf88,764555712
d5182c47a954c964445f25d1,658751936
e064b4dd7b4e64a3e0016f0b,886217984
36753a5e31b0edb1eecb8bcc,534279456
c2ee475efec76c46efbf1b08,586100352
3baeb28cb33d048bcd6e42cf,228066064
6a6d990b9b1bea0f844d3065,429155168
e93dbc804920c0bf7bcf8cb3,306158112
b9ea1b9fc0e46ba0724cbc0c,278020192
95e98113e39820523e95adf4,446040704
942ed340950f02adf9749a36,363742688
8538a41c0e0fdcb3829364e8,334465312
804289a128775f7d1652cb43,781424128
3dec1da01706b06f5d6a9266,625457344
fe004acdfad6ac6b00911ef0,839777216
6c679d5b6a1c1b74bf483478,892107584
ba54b5ebc5d4f554bc56dec3,623071040
5b9469c3ff6b197bfe3513cd,752205888
2ca6ce8266afc6721d179335,585912320
94160aa4e5c54bb479b1d0db,197867408
eea6a2137473c3ba6708b576,303288256
9969f6f4bfb29e3a97c2fccc,816325888
68006626a3321fb0de032307,458909152
2149d04442f73cfc78f93bab,651887424
01cac7d033166094ab9f87b0,368460512
15515ecdd35e9f175842a738,380422432
86f1d6fc54152004e69027a0,691320768
0bcf7987c4b0ba485c44caf9,605394944
107fffd601a2bb7a3e4a69e8,717632960
5a44636153b1d4a74d58513a,726321920
5ae08e5999ca2ba0a1e2d8a7,699157568
369e9e64898ea16b7ffefb7c,545500416
192b505186d0bcadb46b7032,625813504
6dde6686bfdff12620f198d3,702400896
503a04e079773a04f2abe075,224477536
42b5ebbca90572b9cea79177,534279456
0b6f2534f862a7ef551a116c,711059456
05e06a93e9f01dd3984a85ab,303449664
c6706db3eb4f0bbb0510578a,681408640
2babb357d1d828c49bb89be0,566381760
3951171501fc51e2d830cc82,757826432
fb72b8e0457c0199e158e599,403474464
df865201353bc7b915b56ac6,695565568
8d1b3071f5396359c0b6cc62,427335552
c451b61851c8ae1e6222109e,712750208
e1c33552eeab60683f2f89d5,1095223040
1d8d51cfdf78f1361710708c,804908544
bdc8e1a1e06d387f9c7b026b,804908544
2b36d797d32013a126e15709,817764352
13b3a55d79b79ea89a73d21a,785956800
e57ad52764215c3d54740ac5,817764352
19e11b2d60326895b5e6ba01,817764352
f6e1752b9f4a0a3c8573910a,836423040
062efee92601be294d7346a1,846997696
e2c3acee51cdd03b1f211278,825831872
9390ae5c166e1a976e53e16b,440364096
db3aeb3a96304f3c255e8a22,381916544
d353be29e7ed2c35b920f7c3,694711296
893c1b081e383de73b9f2e16,548530624
8302e2afc48d6eda16784da6,681691456
f1e9676bc91a76740f4e9b0e,928928960
ce86066ad78dea43089d25c1,623710528
c89ac55660cee4608bff27d5,420767936
b183776d007d85bef0f6671a,476199616
e8872302ba40e4ea413689da,274724896
0afc6cbb60f34f1cf00fdfb0,894413184
a811af7cf12afb1dd9b8eb86,522132544
7947f71467036449efb99972,1210439296
2ead9549bab6f1386b7a2c77,871809664
b54e8d557263624947f979cf,982820480
fabd2201750747891eb6af77,888632000
7c3f7b513bb20c918a51dec6,754989952
0dcc222d83e1bf05f2c2c090,702273664
3ee3ee47bfa21462a1fd455d,353320448
1dc3b6ea53413ece15bea33b,633942464
f44362b932a8b70ad4b99a29,420265920
5372f93d988c3c917629f9f3,543888448
5c25ccfc7ae77f1d85981a79,445315968
4df222356df121a41adadda7,306116576
bf38bb7a2a7ea663cc8f3d57,537203840
ad0025f5b240d00936c82f9b,726978496
2afa66b726ed0b1492b9e01b,710498752
a528312b77b7f84741c2bf29,481650816
1cbeccacfa11843a256b2e2e,243855728
d11eadc78d95c96f50b41a10,487298944
c918e02b3e6d80125a2db1cc,511563072
b2af005e93b0242e0f62f298,447500704
ed9703ed896c6118a3458e78,390020128
8ed11c1d4e7aa1ccf0ea0508,395801920
9717b066e135a82feb422181,434966656
294985765f4d12e51a68a451,647712000
edbeef6a08dd17a941634d49,719895296
26cc292628ce4aa87cd287d6,826717760
47f7065118bcd4c3878e50fc,519734240
e369c63f83c44329ddad488d,632567360
383c0948aac71636973507f4,588243456
6bd1a412c01387af8810ce57,1090504320
