property_id,price
251db9c4b7398902b38b4a4e,650282213
e3e7ffecb903d2daccbf8a53,598401471
a92ed9a378272ff174ce2688,564985074
40a53a3f3d49f7905966295f,709579725
bcf2c303fc03897585831351,588313909
4b0ac2ce45d7ee385ca369a2,613085087
85c7e8ac008493b34e8e0176,557708797
0ff24418ecb6888dd8ec734f,782663649
3164e0ecd246b8ed6cb6d054,815197750
5f52e316136696cdb56e65a5,369937381
5ba4bb943139d7930cb91650,783392536
ba12ab0869d66e03df12b6d2,346605644
1a111211207627bb4c840442,504501178
9d2ec1ed9eac77d534ed514c,519804600
9030f17b47b3940c2e2c4093,519804600
3b224cf6107d815a2e78996c,674997589
ab0e770ac42dcc82b472c55f,486049272
75fd66abeaf040fa76eae2e7,656261663
c31d98f67673691ece007a65,562063901
60d5f19c16554cc2d8e5940f,668020474
53fd196fd0c0558ed1219329,445618771
27b06d060ecf702fc88c7956,729551612
dc014623ed69c32abce2d0f4,630919979
f1a8f09837660445961375c1,808841654
b98a462d9782988cb54ced54,652002699
6ae4843a827b36bf189a32ff,724041035
84e4f6c6b5dec0da7f7ca0fa,665140786
b8f2b9c2e63f0091b6038ea6,891280800
e54c7ea1f012656f7fafa49c,495479451
f25f5df33f25576f805a95b5,863690185
ce9474244dc2d40f357146c0,521282222
54bc553b5b8abad0ceed4d53,401964337
e75d4ce522cf587cd66adae4,507355007
b1f0b12c28c9bd2d16b3545a,647114322
412e7b9e1de3df8c3dbcf198,500800171
f52ce56f20251f018d7864e0,635105233
6641ef09c0bf5f3180952b30,520856366
ada53307260fa34f3a6411f9,625245524
51f0f76e2a8cf50ef3650901,645311844
da482df3d0fc97f9f8582e22,621828045
55d47b5f3d0d2dd7c2bf4034,611835777
1a6714ac2350ad371d8280ae,414497792
0006c9478f4e7edc53d84916,712217514
dfa7461510c6dbe5e119d106,453807989
5df95b44c73b249be0fc69e3,599694607
76bd7a0b87bfb6d2723766ec,633319840
8570a1d8156dbcc267d3b495,729798450
94116b7517a06255bf4320c2,739088275
8ba2d7afde20563e38892304,747313825
f86ab537a2f5d8c2b223574c,641590849
9d0d2774fbcb6fcc66b865b8,713504450
9086e6e757243bdda003878d,766471588
5a3625846567d06dbe4cea0a,753973772
f51a78ac4b03665561552b0a,713088248
561a262410ca91d69a58645f,724120852
08d90f931e7e0a6f43c9d0e0,721127863
f47c64c8ee69e744e654d4b9,784320891
fcc4c878af8bdbda6e1fc86d,791958046
8d9b143cd8eb71b05d32cd2f,778978777
ce6a3868227d78852fad9f62,864111906
d82f743ff414299f8c222db9,793531674
9b2c7e6cfb2d6c66e1ee8a6b,869627567
6e9009ad01cf466e8f8136e5,778978777
a4bf0c02f139c695845c9507,790241952
16cf0d7977ed97d6ae8d2cc5,856798532
d96855b0ec427f041e7a36c3,956836435
63613a9290bcd9e1bcf2786c,817665905
32036c1eb131e6cc4f3bad3e,468446764
ad47e82c9efcfa36ddac0a95,463472549
d5af3041d95f5e89969c9868,496718211
f2387712fa17435f56d7b102,604033950
c1c8024bb6c3635ff655843b,412871562
11e4350271e9cbb37bcb75af,456881696
d012efd4a77c5aa5e8d6e508,695770756
6240b85a47c079cd0efb077b,650039366
85e332a999931ecd0e04475d,525896344
4ec02a406caf200b700f5c62,697316511
f3270f2ccbcccf3046346809,696345474
bfc5aa443994e3f3f78c6105,602095627
aa09cc29ab2f2cfc79e5bc7e,820475883
6eec5b03718975e5137d5e92,752953496
6974d82e41437d61c627b16e,573932471
ae3f7f428b49e6948ebe6fff,602306922
a9a710b78e776c16eec24be6,650450390
249cf6f96144f769030d1b4d,616950338
645f3c4490ce43ed68c7df10,572169305
3413f37549869d2172b76d6e,726451667
956600c9a4ed31e588f8c593,796277595
00ba709f184e70be13e5bf9b,817874275
275c8bfdd3fec33752493861,814053587
3206523e850b5b5fbce567a3,786519762
9c9ffb3401ab6ab90fcb555e,831341770
4962650cfa3decf487ccbd0c,500405068
a541b35c62878dc2c425235d,1002883904
2112e589911b979db6e05a6c,934956334
c9cfeb97323bd6a0564e1903,612694196
30e1bd4619483b0e896b5229,579370162
48aa146a36aba8a0270a8a1d,791958046
678a80840673787b3aa64228,718244937
392abbc83cfacfe87c401e27,503032178
51744814dd3a7e60c0791041,702092221
c6faa5d2ac8e74c26fdaad4a,633961914
1f2c22839c470363ff41551f,790671977
5438c2127072b47e3af428d8,805703096
32e182242a654ac03a8f3ea8,524679457
0a45eb817938241ca988c2e3,592749420
e74d815ad652f7046ba33295,606183989
2887a0d34994d284759db20e,645683607
621c3051ef29e8da01e6bb2a,622654375
54de2275006e273686ae5fac,807699729
b0a0cc38f73c9d90bff6ad92,809516685
f4df4ad4366bd794594c111f,667066217
763206de4c26e3825b69f4c6,758515346
d5ddcb0a54416bdadb4bf57b,669922246
bf17eca5afccd9cd6299b9a4,677193327
02888257efaae858fdc7938e,743855012
1f8ecf6c089ce6168b3be52f,728050663
fd7a48744bf966e417f34a51,775521791
655d6eafd78be856479767e2,738754023
27472c6c6a801eb749b9719d,709891628
18fd9bee381e7a8c29a44c4b,770248802
da5d47596a755078a2261328,612891302
737c83218f0e486ef4feba40,666212036
2390c275fccc98eb4fa33af0,681725316
35616923c84423b44d1d1438,828456089
22fcf0650753e2b5a2fa3786,706292578
9d8e7178912841c2a1232ad2,495103399
36c2cae6de0add92f32d29f4,766025188
699b68daa574a0f169436ccc,480701912
c3bd0b8277a37832f56be54b,475298901
6b3411cb8c50c1498572e681,650605981
fad4ecc419fb64b3f77971ad,655121081
4034cd9a70d18fe0c883a0fa,494710175
8f9417de118ef8486538955f,805311429
33f4f9988387bfc237d114fa,434000484
40c9f947e826f89c6ff3f898,523711692
351701c5d1b821253e2c8c42,424051512
f6b405af32c398147475dc9b,635254672
45750daec6238508791d0d4c,611208975
eb85bf9ab77f59615960fbe0,521231328
0ab6e52af85ebf23432d7698,647411870
9b13a371ed4724d2e2966447,787129420
081bbc273db70f1d2cc84ed2,684108636
e113c48e4e1b53adaca275f2,632244482
4bb0666c55d174e0280482a0,630811196
ca516516b33dc09d712b3154,716400929
631e6aee6ec1f720f3c78775,493106469
c7746198cb5871bd687c2538,662614711
58a5dacf2f664512c2b00ea2,730547626
6d8998442d831addafbc878f,838476643
7d4ffe0038b3ebc149d8f4cd,753172298
55ae7bc854658aa5fa49d368,719049425
042ff73057dce4d92d383cf7,461053695
807c04729620ec60ef18598d,654820725
5dead94ad2dd86dd41448994,486489468
bb90c874275456d5fe0de83d,499971287
6ea5fbf037ba7e5c74d7ca39,651694995
86dd7931177df94a649a4d62,512088083
58ac250fa52a1ac7ce39f70f,680226798
2861f1a224b4c879b845779f,526915178
8d06af8e439c45e0e125de91,613746401
bb2dedf6198be0f3ce2c4ffb,675996506
57d8cac189a13c180f08cd2d,530648714
db575f8a4e10a29fe81b335e,706074159
e8c79fd41b001fb1da0d4fe1,707673133
b81679b32ea288e9665dee49,881072864
841482deb90d19ecb1ec8a06,512801741
214df9371aa59f68e5740212,576319960
bc52abbda9027e10b879ed50,452709865
ce8ce41a36b610be164a25de,557897816
a67412a01feb64ca6e772858,846593163
d87896f889ddfe1ba210d74d,373576638
556a39ca66e10ba3545f2234,655525643
50cb893af4ad0e21a69f05d5,491412543
3b5a5d6536a9fd24f02e8ba0,493535659
121cc20fd81d6322f56d5c53,586163364
b9c893f3c3ac4dce40d0ea19,608589077
47bf8d322af3c13e8868ed0a,491412543
a4325969a50a14c948446f9e,562767713
4583a6b01449530079415768,801573121
920e2bd03c9d34e36fc38ad5,801573121
0a59b506798fb96edd7681c7,562204637
e8d2cdda77c1d885e21c7bbc,723706460
8abe99f2b71b13dfe7d71616,668525726
c07e98122103d1546d995f9b,671551981
29fdab43da21ed0d22c9c71d,536150451
f2ba7982bed03cac394ef87a,677822356
eac89e705cfd337a99417320,393874120
40713332e88c6d3a393c8b2a,687950065
a9aad230d22f7dede73acc8c,812403555
3b7fd4008e14e394dd09a0e9,911987606
098327587a877bd50df27551,590684548
0379b6a001e4018c34e944da,694337681
45f24dd99d362f49c0adb875,503251031
dce1dd028695bfc5a47aa6a1,414608155
cfeb702df06baadf29f12eda,418033371
9ff5828e084070628ef2ad96,546335611
6920e6d7fff656d66844949a,725373726
31ed69311bfbbe000f4483d4,416274790
d300473e3d2ced1177c9fbd3,543167765
2cb64650b876ccbc7337a0e4,530630604
3ab2ed6d140698cfa41f2e3f,428172851
9f8697b55cb665ebb054f9fd,626965829
7e844f8a24422ec3b833b4a8,434134423
55a615a3b3919798d54e885f,596328160
fd26da8e62b5d1155962f0c5,721378240
ee9171c496fa78b1461acf88,761229195
d5182c47a954c964445f25d1,734954167
e064b4dd7b4e64a3e0016f0b,706737253
36753a5e31b0edb1eecb8bcc,532548804
c2ee475efec76c46efbf1b08,724048763
3baeb28cb33d048bcd6e42cf,404864031
6a6d990b9b1bea0f844d3065,470130798
e93dbc804920c0bf7bcf8cb3,441592701
b9ea1b9fc0e46ba0724cbc0c,386039089
95e98113e39820523e95adf4,470624048
942ed340950f02adf9749a36,513909548
8538a41c0e0fdcb3829364e8,488390331
804289a128775f7d1652cb43,574559689
3dec1da01706b06f5d6a9266,517867124
fe004acdfad6ac6b00911ef0,524102040
6c679d5b6a1c1b74bf483478,576876556
ba54b5ebc5d4f554bc56dec3,594823075
5b9469c3ff6b197bfe3513cd,832768106
2ca6ce8266afc6721d179335,774750550
94160aa4e5c54bb479b1d0db,578431691
eea6a2137473c3ba6708b576,377364510
9969f6f4bfb29e3a97c2fccc,678381649
68006626a3321fb0de032307,651077309
2149d04442f73cfc78f93bab,637953226
01cac7d033166094ab9f87b0,482998270
15515ecdd35e9f175842a738,649822162
86f1d6fc54152004e69027a0,721441799
0bcf7987c4b0ba485c44caf9,702456952
107fffd601a2bb7a3e4a69e8,706383983
5a44636153b1d4a74d58513a,575465806
5ae08e5999ca2ba0a1e2d8a7,714906761
369e9e64898ea16b7ffefb7c,711757714
192b505186d0bcadb46b7032,619325166
6dde6686bfdff12620f198d3,676757550
503a04e079773a04f2abe075,569822395
42b5ebbca90572b9cea79177,532548804
0b6f2534f862a7ef551a116c,675847255
05e06a93e9f01dd3984a85ab,539418423
c6706db3eb4f0bbb0510578a,704584173
2babb357d1d828c49bb89be0,734934841
3951171501fc51e2d830cc82,750551132
fb72b8e0457c0199e158e599,697511206
df865201353bc7b915b56ac6,792636770
8d1b3071f5396359c0b6cc62,776983442
c451b61851c8ae1e6222109e,781255987
e1c33552eeab60683f2f89d5,891098257
1d8d51cfdf78f1361710708c,664439719
bdc8e1a1e06d387f9c7b026b,664439719
2b36d797d32013a126e15709,519804600
13b3a55d79b79ea89a73d21a,511687535
e57ad52764215c3d54740ac5,519804600
19e11b2d60326895b5e6ba01,519804600
f6e1752b9f4a0a3c8573910a,512375649
062efee92601be294d7346a1,516241869
e2c3acee51cdd03b1f211278,590533091
9390ae5c166e1a976e53e16b,435207165
db3aeb3a96304f3c255e8a22,672255651
d353be29e7ed2c35b920f7c3,717169751
893c1b081e383de73b9f2e16,748765606
8302e2afc48d6eda16784da6,735849581
f1e9676bc91a76740f4e9b0e,726966781
ce86066ad78dea43089d25c1,808115884
c89ac55660cee4608bff27d5,496499003
b183776d007d85bef0f6671a,600364912
e8872302ba40e4ea413689da,490919950
0afc6cbb60f34f1cf00fdfb0,740250296
a811af7cf12afb1dd9b8eb86,661469804
7947f71467036449efb99972,1128870585
2ead9549bab6f1386b7a2c77,874494725
b54e8d557263624947f979cf,760577960
fabd2201750747891eb6af77,721621335
7c3f7b513bb20c918a51dec6,701222974
0dcc222d83e1bf05f2c2c090,789110891
3ee3ee47bfa21462a1fd455d,665920217
1dc3b6ea53413ece15bea33b,835583117
f44362b932a8b70ad4b99a29,434548161
5372f93d988c3c917629f9f3,413116614
5c25ccfc7ae77f1d85981a79,437530725
4df222356df121a41adadda7,416126259
bf38bb7a2a7ea663cc8f3d57,427482848
ad0025f5b240d00936c82f9b,569077514
2afa66b726ed0b1492b9e01b,548768437
a528312b77b7f84741c2bf29,600205125
1cbeccacfa11843a256b2e2e,469917723
d11eadc78d95c96f50b41a10,610340700
c918e02b3e6d80125a2db1cc,477158284
b2af005e93b0242e0f62f298,562884350
ed9703ed896c6118a3458e78,411972182
8ed11c1d4e7aa1ccf0ea0508,453954290
9717b066e135a82feb422181,598401471
294985765f4d12e51a68a451,668020474
edbeef6a08dd17a941634d49,684051053
26cc292628ce4aa87cd287d6,683275762
47f7065118bcd4c3878e50fc,674670763
e369c63f83c44329ddad488d,516273891
383c0948aac71636973507f4,561822972
6bd1a412c01387af8810ce57,653305788
4b92ca1cee4739104e620871,852846518
0123237414f757b9c3809f88,823720717
6e36550a6ff6fdb2711a88c1,948577064
1b5de74aea685b506a952f4e,597614521
d85fafb4d5ec056e6db9a79b,544287332
cd097f6cd92275ec8ace1f20,704040663
ced1f52def08143f0b2b6849,603143573
89a03e25c43a555b47c53864,644881753
f8d64df401009704c152bcb6,472694642
2a5aedaaad2d908122f28f22,575649833
edd0b57b90629fb00d036e34,689153565
f8731413b0d976c03b7e05ca,644585881
01abe3cfc94be46c1153c82d,793613996
aa7f5d0d2fd5474cc67cc70e,746327206
4912c91afa6e4aff6ffdc6a8,740288396
9d805330fb0df9ae73003ceb,563317072
7daa9115f755a6c70411b9cc,722633228
f5896513d1cb044108d23785,726891452
3ff2a2fd905d81f0422c54b2,452920278
02ed31afcba033953c79d95d,575713788
c2164829374d5e880c1a1f31,504501178
3f6eba5c365508ac192f2b82,614482391
3289958459cd87f24089cd14,662007338
ecc3362a649cf08afef96fc0,619216540
264e00a64cecb861d2c05b1d,596617546
d5b5bbf927f763a43190fabd,581431478
2691d7125e9046e597437f2b,874737742
7cf183ed411cf82df26640e9,300060557
f81107599bc083fec4a13ca3,655675964
3c2a535f1df831771b859a86,509421944
9e871ee8a61b183aa9051b72,570985893
e066ee04cd3a597dac8ced59,529696516
2f4ed160fe2a21722e6299f8,747472060
e0ae53aa3cc9e9ba7ce65f74,627575403
78d727d0e61a7c8b1cf6fb1a,511726444
b42f936db049a74c7d24b0ef,739327541
62e9330888566f1f826e1ee7,789664628
3fcc5ff04edf753621d6cbb6,758391284
d4ae25b207949fbf0df3b404,679487826
14bc234ffb3ff7f974afc8e7,612285121
64fbc9cac3f15c0f1a16f4d7,465434910
5fa1c8237da8fc7683bc10e0,531757488
7bf4beee26ba81ad0b884f9f,576998756
72a47f70aa99d42320e54787,651647527
07641db461323a5cfcda4f98,606935358
3af2a1ec9efa6884a8254d28,670499371
3adca5eeda4939a5ea11444b,664118662
37d39cb7d3849a784497ed0d,501586310
b9baaab70cb83475ac3bbab4,558534581
74e178e2398895d2288e6fcb,572629246
ec15e2a131d9724b012d68ea,707673133
ee042a4b4a0bf9a1dcdf1eab,705394317
35381d7a5b25317d7588ce77,696523790
18ac3368b1f6d8f7171b07b3,706074159
3dbb09358256bae5199e1318,692486455
4662aa1c44351dfe271e3a9d,629911696
034a30994bb2e0e446e35957,701350141
4cdbcefc434b48ba3d51a498,794903369
3d3317303679a6a5a381d0ea,656966113
68f4e3d4355bb71db0f35a65,763050458
b3c77f4a398b61d9c204f8a1,789974116
3865974fbc1b412f24c47eaf,829409807
84ab3ece52fe00ee50f057aa,775781981
dcdb8d97ae65daf55570c88c,793385924
7ea01fd99b389d08ca50c0a6,786881072
51df325f026f4cc5ed2e9a65,840588868
1f11cd977996d909ffacadef,668525726
5ae03c0e33dc7d3e0e0d54a5,826732426
da88bf5bc2a7310ff382be4c,810106792
035de58d60807ee2c272ce82,881072864
0cf82b1128ebb8d1087b640d,873903463
bd8b005383020611b8922147,647215878
f5c79a564600bcad99c74f03,565491528
b11672f22fafd555f940a8dc,550120436
2bc88a5c4bea2bd00fd8f13c,485852134
b2b99019a929584b4904b98d,716553109
678d0e011f710cefa49f6465,614799509
f7de22825945329521642f49,455458386
79b5a037bea858706838a62d,567943904
9f339d547d83b4ef956a3690,474561402
127e197a2f70e7ddb5dc92aa,447000676
65b8c48546af394a924decbc,624177059
cdc0c282ee62c51e3a20459a,575649833
ec824ecd0319e05d1ca6a9c7,562314064
95f27bf0d25bbcd0d1eb9cdb,515053008
ac0ee54bdc08632efc0d771d,696336013
904ad71e7d108930d69a7332,616651923
7f4e6f790de012946197e0df,765410407
473cb30713e88ecf782651fd,595257906
59a309a6af425b2028a2ad69,752899286
8a1b0f59f86e33a7aa7c2c23,744170975
1e884932e57cfcab75ebbacd,763412158
8e273f1dde4801825fb19742,794447203
1f9c0f9c3c6460a323171d72,808841654
5dba98aa20e371c3947c19b9,795318894
51516e102f8d43a07037ed29,801480838
6eabd14e55ff090e8a93c727,809315573
e224f9ffc7bd70369a5e8b68,705487000
35cb50346289f0590dd24d83,814621659
2aecb598de8c74d9d5108d8c,728464588
69c7e97037c747b93c33251b,711048577
b9b95c89c988f68429822e81,496446953
fa2c5c19c86087f207c379ab,701336462
9bcd34e7a974c977f65925f3,1122922618
3611c89dc71078cd0aefd2cd,567943904
9ab273eca8cd5dd4b6339ca4,427893414
4347966ceb1770f758cb6e37,568453787
2a68f627f4dc8060484cdb18,903585914
55ff644abd72eaff17d533f0,845307175
db563e5a1cd9eb1be832bf5f,893110747
a0e9310061ff0084d63dd242,792259128
7ff62b2f8a28d60f6c4237c6,812621188
c42c59e8a08e8657ab4201f1,616792967
de28370454624724128a0688,674670763
514aefd8a44ca048a8088c51,752697727
3d3a318662cbe218db0878e7,575649833
2714bcd5c0c503c3bee0e0b2,563317072
5461aeb15c7f826f0ce157e8,624473448
db352cbc2aa3066ea9b34184,725138013
22b066e6dbd0f2562a0554f1,688871968
daf8d6d3f4ba21513341eb3e,638746654
523605d1fbb75b0c5acec5f7,556942866
c59c2a19b93ca666b7c389d4,500926182
61e57e5539c40e5ffeb77997,556942866
c1fc25faadb151c73ff254ec,701128656
63e73f1b8b385d89de1329c2,553862828
80ded3bf4f2973a5ceb1ffb7,604698852
e1f5f0e96e5865370423c142,697799781
3bc1d407f7e7c8e67f7dd27c,762235489
d87c489d3572187e3280965b,889999640
110d49e1d79a3534e146b300,580438860
7baf3723bac87b0b393ba52c,513887705
8e9e35321545774dc1f85776,600900814
e0d6155cb3cdac98f81d44e8,629409363
bcf775187c0f5ae1cc0e8ca6,605543285
a792122a1b292f482caf25d1,478448507
09fe153b0027697e58bd08b5,338935055
a7283f1587ffd80f4723475f,339861908
67a10f161cf7215302b6ca1b,342179043
f403b20cb52d4ad3f9469ee7,562181089
643e13f00dfe7787a19b1254,546335611
0eb7c68fb7ea1e58f3e76345,480983766
cabf47337c2cd619f12fe69f,670201546
55c5eeb4861e8cd71731274d,819348554
363c96b85cf07dacbb10b92e,404008437
49b59d19432dbeb8921e57b8,441727938
818ee3b0c3862d4aae6e7776,349733097
b15c662c56b19d3843737dd4,571035723
03243195c467c67e67a7823e,512714620
5db50c50b523f3d454e94dc9,622672810
0798af235e9926b1e7e4642d,489716097
83852e78afcc4127481adccc,539418423
7fe25ebd70b89f4602bee6a2,641001866
175590951b6f8c6b8b4af9ff,650263281
d4dd48521efc020762ea141e,545979993
a681d6e9ccc7bc60eeaf7e3c,744568265
e137b5003b8c8f18892ee9d3,771616740
90dfa0d7be06e7a1dc15770e,607658491
7fb856eba0ae98a40eac3efd,726451667
9f52855eab4ca5161f1fb492,731558179
494580f4974c33d7ce0cdb28,617938936
d972dc3dfccf2a48a6384e54,636742197
7cc8772ebde8902f55e14b44,690100489
deda3ad684384ed67711ae71,574339526
b288c52e4d0fab9f579122a0,772271991
0bc16b384acd3f8263e386de,767533834
b40d1d2b7c1db9cc57c65fce,852987400
c2580329ee6d7a03925725aa,832768106
7e73516d57a251061b3916e0,706241887
7749f3bcfa8339444b0a8b7e,330356993
557e40fdc93c1824b0bed769,330356993
edbb5db63dbd0452c51047a0,599804731
383af3a5794a0ec3efe78b2f,574161733
90ae7af091c23957b88de5e9,553211150
b1d9704dd39c6cef28ae3d17,600656704
44916ca9b874075f55949f87,560416143
0515734883eea12cdacb7aab,559150072
faf9f8aa50d936c1465e880c,700823457
f37c9693e058492ec3715de9,723807932
562c7846b05072561d96698d,652558462
4a629aaf60a113402834c042,771586131
ccc4e48073c3da10a2e2d08a,661484478
8532c64eaed74b64b4d4707c,699309984
528a96aa31409c32bc9f1f63,844479419
36fd9fc1f1d9b2e10c1c6463,477108301
91561030d87ff5bc0a497f1d,450864916
eb09010915ee68091d6675d4,693978034
56c41a58ed5b9864b68fc910,656389643
bf6005f6f71da582a6fab8c7,503670540
86ee80cbe81724e6919bdb73,532404744
0caa7856aca178f826fe90c4,642316461
9e41f25cf2e77f3fbe903368,631098785
019f4a25794ef01294845b51,716672816
d6fc6059bba177ab56d85ec6,507818930
436089e2bf605d00849691e8,612846907
02a9c37b3d92a6da473c6fbc,581007026
bde81ef5ff9edabfc7e30d10,819353908
379fcab709c66fa146d3491f,493651799
28ac1562ebb5050f1492f576,588822040
e68f5a98070efada9b5538ee,524136392
80aef024b0ecebb01913504d,371785161
f45161bb79292e974dc88b5c,694329228
6de3c3d53d6aee18ccdee958,446685563
5f2f7596a284915ebdb81a35,670683110
291fc50c4ffe7935b01e5d9c,508727727
42ac33321bb1920fe2a78036,509630609
c8e00b4dcfa2d05d6a7fde26,590669644
5c0e328a04f881674ae1046e,711950735
c28cb417dd28fe4d4d41d114,702456952
8e160f094a0425aca23f04ac,702516757
a8944be7383b5689b5039c87,673148561
cb7ed5960f325114bd3489c3,760265090
275d73c7dc0fda7cbecfea89,779166315
85c24df2d836cc8addd9b7b0,739948104
0fa87864632b7bbbd161f879,897262613
c7f422224808e043753683f8,784311389
c51d1eff1b6d29b4164df520,670222158
b50e8c13de383e64711193f5,535872781
1308dad458274c698b2fec72,535872781
6a1024c5da689de67bdfa274,682856335
6e426f60d25aa8a4c6f8c9e9,658472825
b80f3a46440daae51308d459,830442538
f59ed9b8ef1726f1a55a4dc3,413742501
368eddd8b6d39bcc7124a41e,590684548
391cfff759030283411dfe1a,600130092
4f140229175de685a0999773,471921632
cd365053914fcde97b7ee9a8,630250062
16a05fee8dfbe78d26664c3a,669444976
c462f0736fdefd319cee232e,721624802
b419d977b283e33c0b3da86b,745002834
6eb27e2a66d08a8a60567272,653171893
7486ef139d41d91423317e0e,552243661
e663064dd77e3c63ab9222af,736887735
9a6849637f1b8332ab289e27,911987606
498de85ba30cb01e9c686081,454523194
3507f260c3c6e195fc444533,451364242
e538d52c9b2dc994491be3db,387334310
f016ba59a64f287099fc4af4,493494658
380ae516dd46442f97acfe14,559618671
c97e4d7e08db3171290e939c,746699305
f7847aaf1491103fd931aa5b,612209553
08f6bf438980d55b35ce7537,612209553
a6a06973b5a4c990d5873b7c,604951293
6e26918c69487a735a639c1c,637015359
cfbc690c55e5c2bd8dd9d89d,739983214
56fe5c13f11813b82dfb04f8,734934841
296f0158b5cc1541cfc8419e,626025517
6ed2970ed02a3e50ac984aa1,550442992
4c9f3af11fa91e729384580c,574520360
2ce779caef0637db97954912,706680926
d743892816160218a63dcd35,582045243
758efd6f99db309c67cefb12,643057131
a4146ec09d782b08e8198e11,733945225
f415c2bc1bc0fdca091285cf,838311800
39ef4fb2a43fa3bba15a0b16,710535357
874ee4f1b9c6dfd3d2358834,989896184
e9d514f90ebff0de1936d09c,541150953
9f15c77d67021f349714806c,561347843
a600ed86cff36e636d204f39,564613013
58f55e9bf743e2e3ad43c274,607644803
af1aeb2ba89d29973f73511c,629582192
bee721e93b8d8e7cb37dc992,706069995
bd52dc8dc5398e5ca2952473,445329855
b71095bf5e80bcefafb12d52,538971207
a7f48fbdf807da68594e9ae0,629001315
50de04936770f874e1eb86c2,532670707
2ea47ef8f02712c32613fbd1,551989481
27eaac0ebf8a5ee99d143218,658912526
ee594b6bb0751dab39055b3e,709336432
eba0410242fa1e8dea90b194,552513818
a619d30d6f2e2aa3b9613c04,694329228
df58a4244134d3493f3c9f30,742290963
32dd96f4f07f67806146ec46,616346391
a77ef77ffa731e8980d36b27,733847255
a2a1665a693852185673f6c1,739456829
8267eeb41ed1e68144301a3f,542925744
887ba6b287a8b3ccdd5691b5,722555695
1fc94e9dec93d52e0062e07e,716181448
ffd3d51ecc85abff64258e1c,772718437
3eb79541c2ce9413d2c54736,709838087
fcefb2186b13c8bc39b17915,706074159
d4a43654382201db5d318dca,705633199
15fbd295328ad698d3c76aec,577710546
7f5e87fbb4952caa0cb658e2,759097320
9d348aa70957592dbc56ef32,701350141
2ac1105447a71f68a50105d1,723307588
d8ba9eb448ce35ed404e68e3,810393748
21d42e80f6f818eed990bfc7,880240695
81c890b0d7cf787a091d4081,769004097
518858c561af5c13c8aef9f9,784625884
01cda25ee8545b9fe19717ed,792042375
2c34c1e1655e87ada03f411a,788800484
48f9e9a87e7fc0a678460e05,655223938
76ae7be5da1785c37736fdb8,881072864
3918fa99179953461fe07f2a,894677123
305080502cba05a1c165560b,601641789
5c3aaf3f75d6d3ae9b55cee6,522020929
2ab263b5d1ba72fa562d64e6,825198140
6d13129db564ad15e69fd534,706074159
7de7a2a651273df62aa6a21c,739456829
59f9cc9b23cdea5bd4cc3ae9,472359993
d4436ad417941fde0aed2818,706074159
80ab8d9f157c25b40f102854,701350141
06ca01d3ff86406e896b6fa6,602420071
88f36882dae9a0487383b769,522020929
da474e23f34cb63de4ef28a4,701350141
04f968f1873a655fde8702f6,432738500
1dc1a51628b8eb1bba214498,416759525
e7cb4cf600b9d931eb295c71,696123694
9052c644813d546987a72305,545664088
1e32a8825a7ea79c28e27a8d,515275242
82f34c2a6644c4cb0649c44b,728091619
95815bf7c79e4bff3f41b233,741858046
f64f642775ed2c9f45aff215,522672941
4cac81eebdeb45eb0e8aa5fe,392476559
c6da2874d2dfbb2ebab542bf,583362561
e7c08555cb8f5c7d0f32fdda,591843834
10b7c99bee9a4a21e1f32d50,523537080
f21625fb82740d6f4cf1c325,621647941
1c3236613cf95c84c5791bdb,763168755
b11c3a4642f7eee2e443eb32,721678608
cd08976dc2d69110375f8541,411888961
a44c7ace8ab50de7ed8e5a66,398901296
fa8f13da6d8be3bc1f05fcee,412997871
77bd7837b02bd8f2c290c9f8,554165049
11a79681fb0a3f6eedf11d1f,491412543
70c3b086af66b0c9db4b0b96,491412543
64ea18085495f759116f62c9,678208052
ebf4bda17341de806444ba83,695341917
54228579fd8812c3ea160341,631304546
dae0265a0f2f79d3dc010ac8,801573121
7340afa659775cc18d83aa4a,758146137
5ba05f67a77cebe5cda31e74,795810367
33dfb510aae260ccefa4d349,637017275
82af190e32398942775056d5,801573121
a9b9263f6aafe8531f3dadca,771953794
9a38e7293e9ad7d8462eeaf7,837471370
5852773a80f7f1b929c7dabc,996449950
52fbef3effd854b0ad0f62b1,874555675
0016e35cfd881ee2e37b49b3,638409653
380759598c614cbe10ae4bfc,804593562
fb63e870ceb7ff355299f3da,489800593
285b8cb5e9c887794ed2fd1b,838188309
f003a46a1c8e04da0052d72f,578383395
a731b326a61043070c3c853b,585908512
d2644b46136fd95c0fc2353d,415458285
8248697f70c21fa361840755,817528089
075b5c16441d9d67cf638386,490390859
6bb2ac0cf2369cd8fd85bc12,692325144
2c0b3d69fca6677ba9e95327,795150149
c73ffac843c155f24985e6f6,764472632
78b57a58368ab056c11bb0dc,666860850
90b25b6b913c1bf0396c149a,814876505
fa29c89363ac9cb59667a43d,666860850
eba756e88209c420d288c4be,676757550
e7081fb59ffa298320321633,734611264
db1c3ece26da7b342eb7c8a5,666860850
f9ef8fcf24d28ce11e71d758,991762317
2f854c9df6212c39091bcf28,636915654
ccc66d77e5f68779b1c016db,453831502
47d288f8f9227013424d6976,391745538
3e891afdcb568befebd66fe4,628887408
2d1f036c96e92d9c557605cb,600078265
dd9d63c612aaddbd86676c34,648051251
13cf784fb3553f75acf25a4b,600078265
