property_id,price
fd26da8e62b5d1155962f0c5,691141010
ee9171c496fa78b1461acf88,825148470
d5182c47a954c964445f25d1,724274000
e064b4dd7b4e64a3e0016f0b,987321623
36753a5e31b0edb1eecb8bcc,646999352
c2ee475efec76c46efbf1b08,788868876
3baeb28cb33d048bcd6e42cf,349238575
6a6d990b9b1bea0f844d3065,608605530
e93dbc804920c0bf7bcf8cb3,394855865
b9ea1b9fc0e46ba0724cbc0c,507396951
95e98113e39820523e95adf4,559366612
942ed340950f02adf9749a36,384777613
8538a41c0e0fdcb3829364e8,638986098
804289a128775f7d1652cb43,594997025
3dec1da01706b06f5d6a9266,418430598
fe004acdfad6ac6b00911ef0,594545915
6c679d5b6a1c1b74bf483478,910852359
ba54b5ebc5d4f554bc56dec3,643990815
5b9469c3ff6b197bfe3513cd,639795306
2ca6ce8266afc6721d179335,886989870
94160aa4e5c54bb479b1d0db,587911280
eea6a2137473c3ba6708b576,353539140
9969f6f4bfb29e3a97c2fccc,819770552
68006626a3321fb0de032307,627345470
2149d04442f73cfc78f93bab,721118931
01cac7d033166094ab9f87b0,657096730
15515ecdd35e9f175842a738,678844630
86f1d6fc54152004e69027a0,767334994
0bcf7987c4b0ba485c44caf9,701157631
107fffd601a2bb7a3e4a69e8,771366027
5a44636153b1d4a74d58513a,632320716
5ae08e5999ca2ba0a1e2d8a7,747613169
369e9e64898ea16b7ffefb7c,760172958
192b505186d0bcadb46b7032,785654938
6dde6686bfdff12620f198d3,809886242
503a04e079773a04f2abe075,738268613
42b5ebbca90572b9cea79177,646999352
0b6f2534f862a7ef551a116c,935017010
05e06a93e9f01dd3984a85ab,615520334
c6706db3eb4f0bbb0510578a,958057526
2babb357d1d828c49bb89be0,731207698
3951171501fc51e2d830cc82,819236867
fb72b8e0457c0199e158e599,955381935
df865201353bc7b915b56ac6,583404475
8d1b3071f5396359c0b6cc62,825645355
c451b61851c8ae1e6222109e,911413018
e1c33552eeab60683f2f89d5,1052524647
1d8d51cfdf78f1361710708c,697872454
bdc8e1a1e06d387f9c7b026b,697872454
2b36d797d32013a126e15709,922059183
13b3a55d79b79ea89a73d21a,934396454
e57ad52764215c3d54740ac5,922059183
19e11b2d60326895b5e6ba01,922059183
f6e1752b9f4a0a3c8573910a,934396454
062efee92601be294d7346a1,915009516
e2c3acee51cdd03b1f211278,965236311
9390ae5c166e1a976e53e16b,423291587
db3aeb3a96304f3c255e8a22,409412555
d353be29e7ed2c35b920f7c3,711172304
893c1b081e383de73b9f2e16,771054007
8302e2afc48d6eda16784da6,907757203
f1e9676bc91a76740f4e9b0e,833213203
ce86066ad78dea43089d25c1,879485652
c89ac55660cee4608bff27d5,599122743
b183776d007d85bef0f6671a,705978742
e8872302ba40e4ea413689da,422777458
0afc6cbb60f34f1cf00fdfb0,1064814395
a811af7cf12afb1dd9b8eb86,614057303
7947f71467036449efb99972,1232659738
2ead9549bab6f1386b7a2c77,973437714
b54e8d557263624947f979cf,918078105
fabd2201750747891eb6af77,795716893
7c3f7b513bb20c918a51dec6,945882298
0dcc222d83e1bf05f2c2c090,890677976
3ee3ee47bfa21462a1fd455d,667886718
1dc3b6ea53413ece15bea33b,886562000
f44362b932a8b70ad4b99a29,425460859
5372f93d988c3c917629f9f3,447086857
5c25ccfc7ae77f1d85981a79,473668456
4df222356df121a41adadda7,367402143
bf38bb7a2a7ea663cc8f3d57,494205126
ad0025f5b240d00936c82f9b,649009370
2afa66b726ed0b1492b9e01b,706525011
a528312b77b7f84741c2bf29,600917720
1cbeccacfa11843a256b2e2e,709506701
d11eadc78d95c96f50b41a10,873664434
c918e02b3e6d80125a2db1cc,385856276
b2af005e93b0242e0f62f298,512215592
ed9703ed896c6118a3458e78,389759941
8ed11c1d4e7aa1ccf0ea0508,353957449
9717b066e135a82feb422181,608459308
294985765f4d12e51a68a451,903740621
edbeef6a08dd17a941634d49,1101806143
26cc292628ce4aa87cd287d6,794132454
47f7065118bcd4c3878e50fc,699829594
e369c63f83c44329ddad488d,695652550
383c0948aac71636973507f4,741592045
6bd1a412c01387af8810ce57,978960217
4b92ca1cee4739104e620871,1329618566
0123237414f757b9c3809f88,938949167
6e36550a6ff6fdb2711a88c1,1283803333
1b5de74aea685b506a952f4e,377872290
d85fafb4d5ec056e6db9a79b,494899765
cd097f6cd92275ec8ace1f20,910587875
ced1f52def08143f0b2b6849,935468852
89a03e25c43a555b47c53864,821471586
f8d64df401009704c152bcb6,541705013
2a5aedaaad2d908122f28f22,704364273
edd0b57b90629fb00d036e34,1138018443
f8731413b0d976c03b7e05ca,870891865
01abe3cfc94be46c1153c82d,879984135
aa7f5d0d2fd5474cc67cc70e,838145192
4912c91afa6e4aff6ffdc6a8,931641266
9d805330fb0df9ae73003ceb,974652202
7daa9115f755a6c70411b9cc,1058303474
f5896513d1cb044108d23785,1233242562
3ff2a2fd905d81f0422c54b2,539626640
02ed31afcba033953c79d95d,852898804
c2164829374d5e880c1a1f31,484337099
3f6eba5c365508ac192f2b82,587328775
3289958459cd87f24089cd14,633560284
ecc3362a649cf08afef96fc0,635075531
264e00a64cecb861d2c05b1d,648470512
d5b5bbf927f763a43190fabd,742142695
2691d7125e9046e597437f2b,953406674
7cf183ed411cf82df26640e9,555283886
f81107599bc083fec4a13ca3,874708675
3c2a535f1df831771b859a86,652354354
9e871ee8a61b183aa9051b72,842346639
e066ee04cd3a597dac8ced59,586428047
2f4ed160fe2a21722e6299f8,760617787
e0ae53aa3cc9e9ba7ce65f74,841540857
78d727d0e61a7c8b1cf6fb1a,855249533
b42f936db049a74c7d24b0ef,1073732963
62e9330888566f1f826e1ee7,902668513
3fcc5ff04edf753621d6cbb6,861525569
d4ae25b207949fbf0df3b404,886937316
14bc234ffb3ff7f974afc8e7,926829545
64fbc9cac3f15c0f1a16f4d7,580805092
5fa1c8237da8fc7683bc10e0,758615360
7bf4beee26ba81ad0b884f9f,490065538
72a47f70aa99d42320e54787,642356620
07641db461323a5cfcda4f98,571762788
3af2a1ec9efa6884a8254d28,702614251
3adca5eeda4939a5ea11444b,894228738
37d39cb7d3849a784497ed0d,814184636
b9baaab70cb83475ac3bbab4,610110314
74e178e2398895d2288e6fcb,697171532
ec15e2a131d9724b012d68ea,796515285
ee042a4b4a0bf9a1dcdf1eab,799288550
35381d7a5b25317d7588ce77,770469088
18ac3368b1f6d8f7171b07b3,978205686
3dbb09358256bae5199e1318,625811999
4662aa1c44351dfe271e3a9d,918187662
034a30994bb2e0e446e35957,782897219
4cdbcefc434b48ba3d51a498,1016477022
3d3317303679a6a5a381d0ea,1050023384
68f4e3d4355bb71db0f35a65,697661172
b3c77f4a398b61d9c204f8a1,824632454
3865974fbc1b412f24c47eaf,798050500
84ab3ece52fe00ee50f057aa,935942316
dcdb8d97ae65daf55570c88c,834567262
7ea01fd99b389d08ca50c0a6,754563142
51df325f026f4cc5ed2e9a65,1334724149
1f11cd977996d909ffacadef,1017542153
5ae03c0e33dc7d3e0e0d54a5,922558369
da88bf5bc2a7310ff382be4c,1112053580
035de58d60807ee2c272ce82,917065116
0cf82b1128ebb8d1087b640d,943151080
bd8b005383020611b8922147,714773209
f5c79a564600bcad99c74f03,543857520
b11672f22fafd555f940a8dc,584677741
2bc88a5c4bea2bd00fd8f13c,620871483
b2b99019a929584b4904b98d,1027641516
678d0e011f710cefa49f6465,460289832
f7de22825945329521642f49,496106252
79b5a037bea858706838a62d,625414943
9f339d547d83b4ef956a3690,666061182
127e197a2f70e7ddb5dc92aa,522603296
65b8c48546af394a924decbc,570578615
cdc0c282ee62c51e3a20459a,704364273
ec824ecd0319e05d1ca6a9c7,690680024
95f27bf0d25bbcd0d1eb9cdb,782226388
ac0ee54bdc08632efc0d771d,653111167
904ad71e7d108930d69a7332,528977418
7f4e6f790de012946197e0df,813914091
473cb30713e88ecf782651fd,705403354
59a309a6af425b2028a2ad69,1049155833
8a1b0f59f86e33a7aa7c2c23,985027245
1e884932e57cfcab75ebbacd,1094860521
8e273f1dde4801825fb19742,778835833
1f9c0f9c3c6460a323171d72,1303459010
5dba98aa20e371c3947c19b9,891542652
51516e102f8d43a07037ed29,1050373667
6eabd14e55ff090e8a93c727,614492121
e224f9ffc7bd70369a5e8b68,1242778555
35cb50346289f0590dd24d83,1217927307
2aecb598de8c74d9d5108d8c,914867534
69c7e97037c747b93c33251b,1080068782
b9b95c89c988f68429822e81,682617616
fa2c5c19c86087f207c379ab,818683071
9bcd34e7a974c977f65925f3,1291836667
3611c89dc71078cd0aefd2cd,625414943
9ab273eca8cd5dd4b6339ca4,378885106
4347966ceb1770f758cb6e37,1026076538
2a68f627f4dc8060484cdb18,1087204647
55ff644abd72eaff17d533f0,1271000674
db563e5a1cd9eb1be832bf5f,1274786451
a0e9310061ff0084d63dd242,904620340
7ff62b2f8a28d60f6c4237c6,1076028090
c42c59e8a08e8657ab4201f1,509216679
de28370454624724128a0688,699829594
514aefd8a44ca048a8088c51,955966746
3d3a318662cbe218db0878e7,704364273
2714bcd5c0c503c3bee0e0b2,974652202
5461aeb15c7f826f0ce157e8,599894238
db352cbc2aa3066ea9b34184,831019297
22b066e6dbd0f2562a0554f1,1199470586
daf8d6d3f4ba21513341eb3e,1081602491
523605d1fbb75b0c5acec5f7,620149298
c59c2a19b93ca666b7c389d4,799525044
61e57e5539c40e5ffeb77997,620149298
c1fc25faadb151c73ff254ec,810358329
63e73f1b8b385d89de1329c2,457689793
80ded3bf4f2973a5ceb1ffb7,468779267
e1f5f0e96e5865370423c142,903704887
3bc1d407f7e7c8e67f7dd27c,854302985
d87c489d3572187e3280965b,1194793333
110d49e1d79a3534e146b300,778060673
7baf3723bac87b0b393ba52c,780201142
8e9e35321545774dc1f85776,594466491
e0d6155cb3cdac98f81d44e8,596276642
bcf775187c0f5ae1cc0e8ca6,584001440
a792122a1b292f482caf25d1,378506057
09fe153b0027697e58bd08b5,356711467
a7283f1587ffd80f4723475f,357111467
67a10f161cf7215302b6ca1b,366488254
f403b20cb52d4ad3f9469ee7,606956599
643e13f00dfe7787a19b1254,451420222
0eb7c68fb7ea1e58f3e76345,828490752
cabf47337c2cd619f12fe69f,757523995
55c5eeb4861e8cd71731274d,1189773511
363c96b85cf07dacbb10b92e,436450768
49b59d19432dbeb8921e57b8,658406448
818ee3b0c3862d4aae6e7776,351407905
b15c662c56b19d3843737dd4,521324029
03243195c467c67e67a7823e,705720899
5db50c50b523f3d454e94dc9,734084313
0798af235e9926b1e7e4642d,611400847
83852e78afcc4127481adccc,615520334
7fe25ebd70b89f4602bee6a2,860752597
175590951b6f8c6b8b4af9ff,411535235
d4dd48521efc020762ea141e,456273640
a681d6e9ccc7bc60eeaf7e3c,886119164
e137b5003b8c8f18892ee9d3,776100559
90dfa0d7be06e7a1dc15770e,640063729
7fb856eba0ae98a40eac3efd,1036233405
9f52855eab4ca5161f1fb492,850710206
494580f4974c33d7ce0cdb28,818815413
d972dc3dfccf2a48a6384e54,505610311
7cc8772ebde8902f55e14b44,752236129
deda3ad684384ed67711ae71,571294447
b288c52e4d0fab9f579122a0,799450800
0bc16b384acd3f8263e386de,939953208
b40d1d2b7c1db9cc57c65fce,934325962
c2580329ee6d7a03925725aa,639795306
7e73516d57a251061b3916e0,1314197327
7749f3bcfa8339444b0a8b7e,360824241
557e40fdc93c1824b0bed769,360824241
edbb5db63dbd0452c51047a0,726882917
383af3a5794a0ec3efe78b2f,727788229
90ae7af091c23957b88de5e9,677644265
b1d9704dd39c6cef28ae3d17,707708714
44916ca9b874075f55949f87,705213299
0515734883eea12cdacb7aab,616957655
faf9f8aa50d936c1465e880c,915811327
f37c9693e058492ec3715de9,679465981
562c7846b05072561d96698d,592258369
4a629aaf60a113402834c042,1126193920
ccc4e48073c3da10a2e2d08a,753612457
8532c64eaed74b64b4d4707c,613425364
528a96aa31409c32bc9f1f63,1109259695
36fd9fc1f1d9b2e10c1c6463,563657309
91561030d87ff5bc0a497f1d,590280301
eb09010915ee68091d6675d4,643189463
56c41a58ed5b9864b68fc910,381977478
bf6005f6f71da582a6fab8c7,650944445
86ee80cbe81724e6919bdb73,591564563
0caa7856aca178f826fe90c4,857871468
9e41f25cf2e77f3fbe903368,893496817
019f4a25794ef01294845b51,903158017
d6fc6059bba177ab56d85ec6,823307550
436089e2bf605d00849691e8,749029941
02a9c37b3d92a6da473c6fbc,552949180
bde81ef5ff9edabfc7e30d10,837494245
379fcab709c66fa146d3491f,469402331
28ac1562ebb5050f1492f576,785523950
e68f5a98070efada9b5538ee,642606851
80aef024b0ecebb01913504d,602939472
f45161bb79292e974dc88b5c,710698182
6de3c3d53d6aee18ccdee958,607176502
5f2f7596a284915ebdb81a35,664296467
291fc50c4ffe7935b01e5d9c,379813103
42ac33321bb1920fe2a78036,685896617
c8e00b4dcfa2d05d6a7fde26,824508752
5c0e328a04f881674ae1046e,954467650
c28cb417dd28fe4d4d41d114,701157631
8e160f094a0425aca23f04ac,759077710
a8944be7383b5689b5039c87,1088214882
cb7ed5960f325114bd3489c3,1130098567
275d73c7dc0fda7cbecfea89,1112844535
85c24df2d836cc8addd9b7b0,979806270
0fa87864632b7bbbd161f879,837267415
c7f422224808e043753683f8,1008365858
c51d1eff1b6d29b4164df520,967284496
b50e8c13de383e64711193f5,636787936
1308dad458274c698b2fec72,636787936
6a1024c5da689de67bdfa274,756265488
6e426f60d25aa8a4c6f8c9e9,1080346959
b80f3a46440daae51308d459,959568822
f59ed9b8ef1726f1a55a4dc3,670217138
368eddd8b6d39bcc7124a41e,530642714
391cfff759030283411dfe1a,613376506
4f140229175de685a0999773,472537709
cd365053914fcde97b7ee9a8,942945232
16a05fee8dfbe78d26664c3a,677943615
c462f0736fdefd319cee232e,996269792
b419d977b283e33c0b3da86b,1112730699
6eb27e2a66d08a8a60567272,640328846
7486ef139d41d91423317e0e,830429724
e663064dd77e3c63ab9222af,1079577485
9a6849637f1b8332ab289e27,1331538333
498de85ba30cb01e9c686081,596374976
3507f260c3c6e195fc444533,638525849
e538d52c9b2dc994491be3db,359979762
f016ba59a64f287099fc4af4,675789031
380ae516dd46442f97acfe14,720879878
c97e4d7e08db3171290e939c,764504093
f7847aaf1491103fd931aa5b,839650763
08f6bf438980d55b35ce7537,839650763
a6a06973b5a4c990d5873b7c,698570045
6e26918c69487a735a639c1c,997160962
cfbc690c55e5c2bd8dd9d89d,834821704
56fe5c13f11813b82dfb04f8,731207698
296f0158b5cc1541cfc8419e,900404197
6ed2970ed02a3e50ac984aa1,812524088
4c9f3af11fa91e729384580c,774292146
2ce779caef0637db97954912,907924415
d743892816160218a63dcd35,828475717
758efd6f99db309c67cefb12,618442725
a4146ec09d782b08e8198e11,954433366
f415c2bc1bc0fdca091285cf,1328386755
39ef4fb2a43fa3bba15a0b16,1089620501
874ee4f1b9c6dfd3d2358834,1252436000
e9d514f90ebff0de1936d09c,750319523
9f15c77d67021f349714806c,693241880
a600ed86cff36e636d204f39,717759663
58f55e9bf743e2e3ad43c274,694344294
af1aeb2ba89d29973f73511c,694535548
bee721e93b8d8e7cb37dc992,803209359
bd52dc8dc5398e5ca2952473,563490944
b71095bf5e80bcefafb12d52,446661177
a7f48fbdf807da68594e9ae0,794331869
50de04936770f874e1eb86c2,588018625
2ea47ef8f02712c32613fbd1,712136808
27eaac0ebf8a5ee99d143218,961201987
ee594b6bb0751dab39055b3e,658334163
eba0410242fa1e8dea90b194,654935008
a619d30d6f2e2aa3b9613c04,710698182
df58a4244134d3493f3c9f30,992044853
32dd96f4f07f67806146ec46,730389649
a77ef77ffa731e8980d36b27,824480609
a2a1665a693852185673f6c1,879076290
8267eeb41ed1e68144301a3f,699201262
887ba6b287a8b3ccdd5691b5,867543270
1fc94e9dec93d52e0062e07e,784470286
ffd3d51ecc85abff64258e1c,843395996
3eb79541c2ce9413d2c54736,721490870
fcefb2186b13c8bc39b17915,978205686
d4a43654382201db5d318dca,829054974
15fbd295328ad698d3c76aec,888582631
7f5e87fbb4952caa0cb658e2,912898362
9d348aa70957592dbc56ef32,782897219
2ac1105447a71f68a50105d1,967467090
d8ba9eb448ce35ed404e68e3,971403474
21d42e80f6f818eed990bfc7,1005705606
81c890b0d7cf787a091d4081,826512196
518858c561af5c13c8aef9f9,866030597
01cda25ee8545b9fe19717ed,855932043
2c34c1e1655e87ada03f411a,964837811
48f9e9a87e7fc0a678460e05,922167833
76ae7be5da1785c37736fdb8,917065116
3918fa99179953461fe07f2a,1215551031
305080502cba05a1c165560b,608313361
5c3aaf3f75d6d3ae9b55cee6,662883624
2ab263b5d1ba72fa562d64e6,921586068
6d13129db564ad15e69fd534,978205686
7de7a2a651273df62aa6a21c,879076290
59f9cc9b23cdea5bd4cc3ae9,591889210
d4436ad417941fde0aed2818,978205686
80ab8d9f157c25b40f102854,782897219
06ca01d3ff86406e896b6fa6,962003914
88f36882dae9a0487383b769,662883624
da474e23f34cb63de4ef28a4,782897219
04f968f1873a655fde8702f6,400821087
1dc1a51628b8eb1bba214498,554550405
e7cb4cf600b9d931eb295c71,828702148
9052c644813d546987a72305,560838113
1e32a8825a7ea79c28e27a8d,630240569
82f34c2a6644c4cb0649c44b,685519478
95815bf7c79e4bff3f41b233,802724051
f64f642775ed2c9f45aff215,678995542
4cac81eebdeb45eb0e8aa5fe,593553470
c6da2874d2dfbb2ebab542bf,818563336
e7c08555cb8f5c7d0f32fdda,421563102
10b7c99bee9a4a21e1f32d50,670212156
f21625fb82740d6f4cf1c325,496743955
1c3236613cf95c84c5791bdb,948899313
b11c3a4642f7eee2e443eb32,1021558334
cd08976dc2d69110375f8541,672610931
a44c7ace8ab50de7ed8e5a66,533621774
fa8f13da6d8be3bc1f05fcee,627686043
77bd7837b02bd8f2c290c9f8,589200698
11a79681fb0a3f6eedf11d1f,669409703
70c3b086af66b0c9db4b0b96,669409703
64ea18085495f759116f62c9,501250752
ebf4bda17341de806444ba83,745830367
54228579fd8812c3ea160341,846346592
dae0265a0f2f79d3dc010ac8,1160784640
7340afa659775cc18d83aa4a,902367455
5ba05f67a77cebe5cda31e74,824449960
33dfb510aae260ccefa4d349,929641790
82af190e32398942775056d5,1160784640
a9b9263f6aafe8531f3dadca,826983688
9a38e7293e9ad7d8462eeaf7,694783988
5852773a80f7f1b929c7dabc,1036392652
52fbef3effd854b0ad0f62b1,819542733
0016e35cfd881ee2e37b49b3,644018034
380759598c614cbe10ae4bfc,827984392
fb63e870ceb7ff355299f3da,703135559
285b8cb5e9c887794ed2fd1b,835886993
f003a46a1c8e04da0052d72f,695646352
a731b326a61043070c3c853b,557184339
d2644b46136fd95c0fc2353d,453948888
8248697f70c21fa361840755,897378697
075b5c16441d9d67cf638386,535158376
6bb2ac0cf2369cd8fd85bc12,684923014
2c0b3d69fca6677ba9e95327,1082644664
c73ffac843c155f24985e6f6,786670423
78b57a58368ab056c11bb0dc,831314105
90b25b6b913c1bf0396c149a,771798317
fa29c89363ac9cb59667a43d,831314105
eba756e88209c420d288c4be,809886242
e7081fb59ffa298320321633,895766398
db1c3ece26da7b342eb7c8a5,831314105
f9ef8fcf24d28ce11e71d758,838100097
2f854c9df6212c39091bcf28,759843980
ccc66d77e5f68779b1c016db,567902197
47d288f8f9227013424d6976,380772572
3e891afdcb568befebd66fe4,641871619
2d1f036c96e92d9c557605cb,641927955
dd9d63c612aaddbd86676c34,853840487
13cf784fb3553f75acf25a4b,641927955
57dd353ac00d0e99abdb3733,1170520110
ed0051ae106fd0df60a14586,956880895
0997324f14c5823413463546,1308643010
e2cdca1756b1635dd1ac2b2c,818356303
7700df9486a1684157527739,652882444
e790b21630ab963a65c53df0,477407376
2bbbd9878a1e7c55bdacb330,528783542
decb25b7fdc0eb259831cc71,499554032
fdbc74fb5882051327b3caf8,708710904
39dee9b1661292cdda6c4823,528560164
354e2de1e3a81a63e7fae4bf,810890503
f80b9e8c51cd71c5be281652,551770788
a96b19e82d9811d5de1ed0e6,337635572
5e5ca2753a908aa1b7fe80a2,632394773
495b6e61d1b887f8b4c1bcbf,543680789
ad8ac9edabcf2d4b06ba9fc1,808348372
359f6a66a407e30b40979d2c,917344478
ad351bb6437583ec871b1739,820229166
262b1c8ce7db2b4aca2400a1,902166928
6808b10f5876ca36f569a4b8,833524652
54c74b36962edcc922573792,536569642
e7fc4e6b1fdb38ffe68fb680,684640545
1c9325df5599379a73e18053,839067743
8c9bf9031bd378c1105e3f3e,682767129
be70989d473cd731f6d8e580,710708736
46136f5f078dd31170c58e64,743322931
7055f85f7749c4646577a51a,647470145
861aa922b483f9bf7884dac5,408821525
45f18e0bb676d2495a227dfb,561856842
9cca7c1e9ff65766c8dd2e29,808478877
b2b7020e66872c8d83468cec,733383333
7634d7acd4197594271c84d5,769581910
11ffdf367d817b582d590db7,525923024
103687e73b0528ec29725f1e,535258704
8b5369b126b75c497b1a7b73,671498117
b33c9b03cc12a253e4936cc3,728880098
ab177c5d60492f2ff087708a,530452865
05bbd028f30492fc0a9f35d0,733383333
2b9fd26383758104d567d474,671498117
4addcabbe23020d3d0d46ac6,671498117
d93ba0c32244c455e0f7baf4,733383333
92b772a38d5e38bb51a3f621,762485192
135ca1dc80ae4d9993ec46f5,733383333
ed5192bd8038c77ed2e46f0c,705592560
3a878d44356885ea61bd882b,733383333
c29c69bc6758d5976024e455,563689080
dc486a3d7e9e2e608ab2a7b0,733383333
1a34acf8e509659534a56b63,911844335
5716ed7d678cc2575397174d,656552999
444c68a7a6cd0b794768d5af,783019695
8a724286cf661794084aa87a,891271223
ff9c4796bc3ef18ae7bb724e,1036233405
35984f749eeb84eaf938bb08,1066929403
0998999f12dfdd50c597c6c1,826399898
58bc65fd2e0e4430fb353d83,797645055
fe483817d899e0044abc3787,724865564
183a8459fa248605b8b5bc1c,636035433
a1f0d61cef676fbf798b5473,671648891
d7d3cd587d291f389ba2e8d1,736649846
ff8e7294270343a00978dbc2,733433049
0996cb112fc3919564e87c37,975580609
f183e3651c485e0001e64880,900404197
e28474959994ea9c0c2eeac6,894586176
682c0a5f5f3130a61b5214d8,864625399
245663c600727f7c214063c9,671207329
dea79d1b25bb9c78d331e3e6,625829653
ba212b5f12959e34b4887315,858163943
dd4eb14b56cb00130955d021,878229240
4c94103d4366bcaaee4b550f,857174937
7bd9cefba3f5dab498ef926c,1033670259
1d7a2572b466070f08c6e564,765909526
a38e7af984a471331b2d758c,878497474
b6775aefafa4dcc161eaf6d5,798365920
8654295684292e74d0245238,423607163
f0ae62ce6eebc4d07415c48d,912938646
969219d7b193ac92e7a008ec,523247263
651d6af0968fc05584cb3d25,682992322
4f992c2a0526c0074bbcd875,558416427
9536c686b6ec514d92493f9b,599193370
5384587ecbf956275d86e60a,581676881
bab5690da7c42909464cb9a2,681344141
bc91072d808fe7b43e972f42,580813031
37cf2c5c1c6fb6e601d2f76e,394396687
4cdaece5d1dd4e089a99f47b,523356635
b37af80bba5adc197cb51649,579002759
552152b60bdc1ca16d2dbb71,854499716
32354bff9df0267a5e139156,813857406
fe4a6d7d7ed28b85c5816fa2,859315060
afbc7773755043a40a7f9d6f,636323584
daf2efda70c6f3cd9257d0dc,512692994
66fa7c9e82a2876216b14b1e,672253443
e34517b1563d829104e230b4,528047111
222a35842b0bc09f48e1d0cf,413423613
c5a64fe5ed5901734d98a22b,458523470
05db9fc492801eac98f69c7e,358350478
6e4ce81e713a571601d861a2,758615360
79fe5105ed7a7861d3c0187c,645957683
70ea911907d320da1f7f9c41,530111945
e60024d6e0b5aa52e27a3b5a,538489065
bb63f086543cde77832bd4ed,538489065
b3c2187fa96006fecc6b8ba0,529633635
9499edd83df77bd6a90560c8,529633635
a947158782fe2832cea53040,677337170
2e1608b8c646a102e27df16b,770840177
77fbf1f0c35c1025ea4803e3,675879901
f9e6a759b069e04b0cbf0182,869830766
1e158f436f2a4caedd1563a2,734084313
67af004f80b08fae38f472eb,639587873
386ee01c3f7bd8bdb91181ad,857361990
36ffb5566bc35fbce9e42679,710164203
b58533a6850620b0960db713,401338709
41353584f956b9e316c6c67d,682992695
b1d1bc7ea83d5c584988b95c,714053322
6b1c0866e6f12f7fa8de94b2,924912776
fa4fd8380dd2620c672facc5,947542567
44394e66504a4d77587ee105,881696303
d841d6a82425710e36460f64,754593432
33501f96ba3b02da073d586d,629570291
831693b6fb81df1359e45db7,654190545
7192b9d32e4ad55f6af9e241,715316677
4f99b97100d003ba3a2ecd46,635463862
83d969bfc020aea27d2b829b,737995496
39be6f994f2cd3d68b51126c,711918688
712f16cf2506710d7f2a2e8d,774917287
7ba618fdb1fe8694eaecb64f,639014000
d8735967c942d1a7b0cff7c6,790464115
b4ef40e00d089a35d750888a,886119164
7d73a548c2a29ef2d9655e1d,506365903
63131b8d125073c7dfec72f2,945545083
a65655a4f42564ac48bdffa4,731207698
033d3f8ff56907db4c453700,776100559
05e8878bcb68d03e3b656eb3,930764730
2ff0775d2c131d19804f2a2e,702697655
9957ccd807718945178bb847,859069256
7bcfd82ced5d6f1ae390d388,565589920
adcc03f332b427be46f118a5,726028607
b5dd038cf35169bfd0e62eb7,744827641
35b789e1d63f8f25980d21a1,1005705606
c9a215f284e095850c809425,815216105
d26efb0e1213e19c378edfbd,767167495
9990217fa4eae1d1c4ed051a,863584517
2e9390c4423db604e1c7c4ec,687081001
6faf9b6c30b176e36f2f1d32,715942385
5b83d91f4d6364d3e4be1428,692727551
0d9616f0ac8b0c2e9e0a97a3,535199504
9c9fd309cfb505b628f84fab,865403556
98b77fc0888335702d082f8b,666172056
051d68945b95562009d4029c,666172056
eb8021804e63016fd934c9b2,772219902
ed6c8c45bc8c1d160cf0d0eb,958623427
9fc8c3523883947769b2fe6c,884458954
3e9cdf767389ee551b5349a3,615520334
512effa47a1c7a5420bdcd6e,538186782
0768e70fbda0e09b88c1548a,605238313
acfa7a1cb136e4474b7efe32,778746311
a343e6ec6eadb287711d3834,626065182
a698d80ede6cf6243fd9ed99,916359120
fa5c81237a94f2f78f05977d,1091536424
999c8da7dbed7412dcbafb70,657289666
c33613eff66948d1bb8ea3bc,666451634
a642351076b7706a733dc52f,946709816
c69e08214cb1fbc09ced0971,350066389
48a20e676a060954308c9ecf,423631121
304ce5835e685778b1c2b6a1,926363524
c859144477dcaacbc1654a8c,721039655
98865eb2f40b8a30893cd351,571695231
68dd15c8e9b71171348ea24b,1006554450
3c660885ddd7e98ba5ea26a1,1232480667
c670315562766401f92913d0,576519659
777a8d05edda0a335d89e90d,704946008
81f5c32a2c2d3b32329a645b,549457505
40525fc425906c9485f1ddfc,574036775
8b6efcdb553f6e936bd90f3e,889093965
94dc108f1d146641b221cb81,494930188
1034ee7a5160fecdb5e8c27c,671086539
48b34600046c903f0ae4e6d1,970071334
edca31377b4f7299f8b45187,846827156
b1586cdf68f36926c3bf72a2,524352436
70b15c2a38c404e62ad05171,388832337
ce18358366157fa869bf3833,669150354
6883fb90099426e6f3922909,523621027
1b7151cf29b565b2f1caa559,597241283
f2ec3a3598c99bb8c38cd680,589201117
38026eb43ff9876cd5767ac3,520767393
9f68ff98e302ab06df4fc672,637337046
2d2ee255ed2144b9fa1fcc39,692695949
029224b78e8f358aa9c38e94,601664749
88da5851280dbe750968c565,624285104
1c67456195075a051513b28c,669510736
9741ff1b895a038c32205784,900728022
75fdbee42ec89d428143066c,575807433
9f27627b9e439fce085cb01c,617659428
a4a4a57cf20ad739291aafcb,881584466
84a074517742e09a7eb6f320,630201299
28fd0437736c1b17c7ea1f33,650536503
beadf1de0732143f0699895d,746883960
b027f75411dce9c742c5d0f1,845423618
182077fd9c5142d503309490,696093403
b1df92683a593edc3f2b45ad,593962440
38cbcd7f88c1520fa083af9a,724894139
8ab5eda5b66a6c2becffad29,777680246
e68ceeb098f60054c19fda0e,834731002
e6ac4d158437142c15bbd4d9,862197866
a448d8246781ae78dae61619,795288633
