property_id,price
f46d46ccc7fc415433e471e4,448936622
71710d25975271eb32c0c8f4,398829067
01b7bb1556b5c32df8f618cc,630760227
56e5afaecb2cac6293cde16d,422062937
70209b9024acb3e5baa769ff,732050398
efb0b413b3f661b23d674b3d,993599307
251db9c4b7398902b38b4a4e,696598638
e3e7ffecb903d2daccbf8a53,581838796
a92ed9a378272ff174ce2688,560823270
40a53a3f3d49f7905966295f,697648345
bcf2c303fc03897585831351,717560106
4b0ac2ce45d7ee385ca369a2,782826026
85c7e8ac008493b34e8e0176,632705480
0ff24418ecb6888dd8ec734f,1003115107
3164e0ecd246b8ed6cb6d054,922357087
5f52e316136696cdb56e65a5,506976591
5ba4bb943139d7930cb91650,778889118
ba12ab0869d66e03df12b6d2,514804790
1a111211207627bb4c840442,394897085
9d2ec1ed9eac77d534ed514c,625918140
9030f17b47b3940c2e2c4093,625918140
3b224cf6107d815a2e78996c,713114773
ab0e770ac42dcc82b472c55f,590349331
75fd66abeaf040fa76eae2e7,694558357
c31d98f67673691ece007a65,497876078
60d5f19c16554cc2d8e5940f,732050398
53fd196fd0c0558ed1219329,384469930
27b06d060ecf702fc88c7956,1000787174
dc014623ed69c32abce2d0f4,603648061
f1a8f09837660445961375c1,946577112
b98a462d9782988cb54ced54,749253217
6ae4843a827b36bf189a32ff,590197048
84e4f6c6b5dec0da7f7ca0fa,667945234
b8f2b9c2e63f0091b6038ea6,1086744732
e54c7ea1f012656f7fafa49c,619221182
f25f5df33f25576f805a95b5,810311680
ce9474244dc2d40f357146c0,644082338
54bc553b5b8abad0ceed4d53,553949207
e75d4ce522cf587cd66adae4,604779704
b1f0b12c28c9bd2d16b3545a,680331211
412e7b9e1de3df8c3dbcf198,603525204
f52ce56f20251f018d7864e0,702587704
6641ef09c0bf5f3180952b30,550510547
ada53307260fa34f3a6411f9,666561000
51f0f76e2a8cf50ef3650901,636888842
da482df3d0fc97f9f8582e22,635036582
55d47b5f3d0d2dd7c2bf4034,685354209
1a6714ac2350ad371d8280ae,549011547
0006c9478f4e7edc53d84916,693508771
dfa7461510c6dbe5e119d106,579677852
5df95b44c73b249be0fc69e3,675189455
76bd7a0b87bfb6d2723766ec,656034297
8570a1d8156dbcc267d3b495,750918562
94116b7517a06255bf4320c2,773628780
8ba2d7afde20563e38892304,738246993
f86ab537a2f5d8c2b223574c,682755220
9d0d2774fbcb6fcc66b865b8,719206950
9086e6e757243bdda003878d,772291382
5a3625846567d06dbe4cea0a,763463170
f51a78ac4b03665561552b0a,739221767
561a262410ca91d69a58645f,742858324
08d90f931e7e0a6f43c9d0e0,749654584
f47c64c8ee69e744e654d4b9,782910572
fcc4c878af8bdbda6e1fc86d,785731571
8d9b143cd8eb71b05d32cd2f,779181410
ce6a3868227d78852fad9f62,839590544
d82f743ff414299f8c222db9,787375517
9b2c7e6cfb2d6c66e1ee8a6b,792140776
6e9009ad01cf466e8f8136e5,779181410
a4bf0c02f139c695845c9507,786588113
16cf0d7977ed97d6ae8d2cc5,827306633
d96855b0ec427f041e7a36c3,836413958
63613a9290bcd9e1bcf2786c,715786013
32036c1eb131e6cc4f3bad3e,381087675
ad47e82c9efcfa36ddac0a95,560234070
d5af3041d95f5e89969c9868,559730425
f2387712fa17435f56d7b102,688337780
c1c8024bb6c3635ff655843b,537989652
11e4350271e9cbb37bcb75af,565164001
d012efd4a77c5aa5e8d6e508,730004263
6240b85a47c079cd0efb077b,683769560
85e332a999931ecd0e04475d,567169185
4ec02a406caf200b700f5c62,734455975
f3270f2ccbcccf3046346809,729152327
bfc5aa443994e3f3f78c6105,673768216
aa09cc29ab2f2cfc79e5bc7e,809208378
6eec5b03718975e5137d5e92,718906128
6974d82e41437d61c627b16e,659005773
ae3f7f428b49e6948ebe6fff,624882333
a9a710b78e776c16eec24be6,705521230
249cf6f96144f769030d1b4d,685536958
645f3c4490ce43ed68c7df10,638271756
3413f37549869d2172b76d6e,746982005
956600c9a4ed31e588f8c593,789640185
00ba709f184e70be13e5bf9b,754646814
275c8bfdd3fec33752493861,751764872
3206523e850b5b5fbce567a3,623069692
9c9ffb3401ab6ab90fcb555e,651976513
4962650cfa3decf487ccbd0c,585236415
a541b35c62878dc2c425235d,854908687
2112e589911b979db6e05a6c,1263935255
c9cfeb97323bd6a0564e1903,692851345
30e1bd4619483b0e896b5229,646549213
48aa146a36aba8a0270a8a1d,785731571
678a80840673787b3aa64228,735756021
392abbc83cfacfe87c401e27,446049901
51744814dd3a7e60c0791041,737213714
c6faa5d2ac8e74c26fdaad4a,683926030
1f2c22839c470363ff41551f,786902789
5438c2127072b47e3af428d8,796721932
32e182242a654ac03a8f3ea8,566933971
0a45eb817938241ca988c2e3,512034106
e74d815ad652f7046ba33295,634740451
2887a0d34994d284759db20e,706149977
621c3051ef29e8da01e6bb2a,662772249
54de2275006e273686ae5fac,796055502
b0a0cc38f73c9d90bff6ad92,797669490
f4df4ad4366bd794594c111f,813527864
763206de4c26e3825b69f4c6,771348237
d5ddcb0a54416bdadb4bf57b,720724714
bf17eca5afccd9cd6299b9a4,721796439
02888257efaae858fdc7938e,764085379
1f8ecf6c089ce6168b3be52f,753900795
fd7a48744bf966e417f34a51,777075594
655d6eafd78be856479767e2,759506387
27472c6c6a801eb749b9719d,742292470
18fd9bee381e7a8c29a44c4b,776114539
da5d47596a755078a2261328,682122001
737c83218f0e486ef4feba40,668181507
2390c275fccc98eb4fa33af0,730028660
35616923c84423b44d1d1438,811278521
22fcf0650753e2b5a2fa3786,733908748
9d8e7178912841c2a1232ad2,600201789
36c2cae6de0add92f32d29f4,769194843
699b68daa574a0f169436ccc,595756628
c3bd0b8277a37832f56be54b,621209331
6b3411cb8c50c1498572e681,737179793
fad4ecc419fb64b3f77971ad,711121167
4034cd9a70d18fe0c883a0fa,481284820
8f9417de118ef8486538955f,794614454
33f4f9988387bfc237d114fa,563581192
40c9f947e826f89c6ff3f898,551419785
351701c5d1b821253e2c8c42,409582185
f6b405af32c398147475dc9b,698023401
45750daec6238508791d0d4c,587197681
eb85bf9ab77f59615960fbe0,374883072
0ab6e52af85ebf23432d7698,680829026
9b13a371ed4724d2e2966447,787808325
081bbc273db70f1d2cc84ed2,723938548
e113c48e4e1b53adaca275f2,709284747
4bb0666c55d174e0280482a0,698238345
ca516516b33dc09d712b3154,747089804
631e6aee6ec1f720f3c78775,594999762
c7746198cb5871bd687c2538,710744980
58a5dacf2f664512c2b00ea2,754622420
6d8998442d831addafbc878f,818575377
7d4ffe0038b3ebc149d8f4cd,715948989
55ae7bc854658aa5fa49d368,630893451
042ff73057dce4d92d383cf7,395633717
807c04729620ec60ef18598d,661667256
5dead94ad2dd86dd41448994,592781070
bb90c874275456d5fe0de83d,464915909
6ea5fbf037ba7e5c74d7ca39,707126810
86dd7931177df94a649a4d62,609729894
58ac250fa52a1ac7ce39f70f,680868752
2861f1a224b4c879b845779f,440968250
8d06af8e439c45e0e125de91,682246621
bb2dedf6198be0f3ce2c4ffb,552929756
57d8cac189a13c180f08cd2d,570857424
db575f8a4e10a29fe81b335e,738420501
e8c79fd41b001fb1da0d4fe1,740695898
b81679b32ea288e9665dee49,842292164
841482deb90d19ecb1ec8a06,632114987
214df9371aa59f68e5740212,643943305
bc52abbda9027e10b879ed50,568864133
ce8ce41a36b610be164a25de,645275856
a67412a01feb64ca6e772858,667544943
d87896f889ddfe1ba210d74d,321874752
556a39ca66e10ba3545f2234,684849169
50cb893af4ad0e21a69f05d5,564247166
3b5a5d6536a9fd24f02e8ba0,416171223
121cc20fd81d6322f56d5c53,558961783
b9c893f3c3ac4dce40d0ea19,678836796
47bf8d322af3c13e8868ed0a,564247166
a4325969a50a14c948446f9e,566612132
4583a6b01449530079415768,1062673457
920e2bd03c9d34e36fc38ad5,1062673457
0a59b506798fb96edd7681c7,629366474
e8d2cdda77c1d885e21c7bbc,966466707
8abe99f2b71b13dfe7d71616,603572523
c07e98122103d1546d995f9b,698742250
29fdab43da21ed0d22c9c71d,440319743
f2ba7982bed03cac394ef87a,724318716
eac89e705cfd337a99417320,546914729
40713332e88c6d3a393c8b2a,677501199
a9aad230d22f7dede73acc8c,803217025
3b7fd4008e14e394dd09a0e9,1081597649
098327587a877bd50df27551,537609186
0379b6a001e4018c34e944da,679520226
45f24dd99d362f49c0adb875,426157502
dce1dd028695bfc5a47aa6a1,362474647
cfeb702df06baadf29f12eda,412085719
9ff5828e084070628ef2ad96,472095588
6920e6d7fff656d66844949a,707997832
31ed69311bfbbe000f4483d4,347527540
d300473e3d2ced1177c9fbd3,639025005
2cb64650b876ccbc7337a0e4,547164557
3ab2ed6d140698cfa41f2e3f,395044843
9f8697b55cb665ebb054f9fd,666473361
7e844f8a24422ec3b833b4a8,419944819
55a615a3b3919798d54e885f,633074220
fd26da8e62b5d1155962f0c5,671288134
ee9171c496fa78b1461acf88,772982381
d5182c47a954c964445f25d1,585356353
e064b4dd7b4e64a3e0016f0b,736344869
36753a5e31b0edb1eecb8bcc,591766854
c2ee475efec76c46efbf1b08,725575986
3baeb28cb33d048bcd6e42cf,353756094
6a6d990b9b1bea0f844d3065,588205755
e93dbc804920c0bf7bcf8cb3,377689749
b9ea1b9fc0e46ba0724cbc0c,542483826
95e98113e39820523e95adf4,590364693
942ed340950f02adf9749a36,415372697
8538a41c0e0fdcb3829364e8,591248318
804289a128775f7d1652cb43,565026722
3dec1da01706b06f5d6a9266,453957088
fe004acdfad6ac6b00911ef0,449811585
6c679d5b6a1c1b74bf483478,801402603
ba54b5ebc5d4f554bc56dec3,625906513
5b9469c3ff6b197bfe3513cd,792980308
2ca6ce8266afc6721d179335,778861190
94160aa4e5c54bb479b1d0db,589137102
eea6a2137473c3ba6708b576,341951616
9969f6f4bfb29e3a97c2fccc,726936971
68006626a3321fb0de032307,656857897
2149d04442f73cfc78f93bab,541355205
01cac7d033166094ab9f87b0,586797684
15515ecdd35e9f175842a738,729345128
86f1d6fc54152004e69027a0,717662311
0bcf7987c4b0ba485c44caf9,712561115
107fffd601a2bb7a3e4a69e8,748271280
5a44636153b1d4a74d58513a,536265162
5ae08e5999ca2ba0a1e2d8a7,724473115
369e9e64898ea16b7ffefb7c,743804090
192b505186d0bcadb46b7032,683297510
6dde6686bfdff12620f198d3,719506359
503a04e079773a04f2abe075,636987764
42b5ebbca90572b9cea79177,591766854
0b6f2534f862a7ef551a116c,718334381
05e06a93e9f01dd3984a85ab,594053121
c6706db3eb4f0bbb0510578a,738033045
2babb357d1d828c49bb89be0,730668991
3951171501fc51e2d830cc82,746873963
fb72b8e0457c0199e158e599,729086974
df865201353bc7b915b56ac6,523635689
8d1b3071f5396359c0b6cc62,782920499
c451b61851c8ae1e6222109e,781126875
e1c33552eeab60683f2f89d5,921120914
1d8d51cfdf78f1361710708c,551553368
bdc8e1a1e06d387f9c7b026b,551553368
2b36d797d32013a126e15709,625918140
13b3a55d79b79ea89a73d21a,620293157
e57ad52764215c3d54740ac5,625918140
19e11b2d60326895b5e6ba01,625918140
f6e1752b9f4a0a3c8573910a,620771912
062efee92601be294d7346a1,623488339
e2c3acee51cdd03b1f211278,666636661
9390ae5c166e1a976e53e16b,392526907
db3aeb3a96304f3c255e8a22,543717317
d353be29e7ed2c35b920f7c3,681910179
893c1b081e383de73b9f2e16,753844180
8302e2afc48d6eda16784da6,750942556
f1e9676bc91a76740f4e9b0e,748915081
ce86066ad78dea43089d25c1,794964925
c89ac55660cee4608bff27d5,606482892
b183776d007d85bef0f6671a,684216826
e8872302ba40e4ea413689da,440076168
0afc6cbb60f34f1cf00fdfb0,938753067
a811af7cf12afb1dd9b8eb86,680451436
7947f71467036449efb99972,2545662351
2ead9549bab6f1386b7a2c77,774054059
b54e8d557263624947f979cf,769294813
fabd2201750747891eb6af77,707672759
7c3f7b513bb20c918a51dec6,730266880
0dcc222d83e1bf05f2c2c090,788594069
3ee3ee47bfa21462a1fd455d,642496519
1dc3b6ea53413ece15bea33b,813243121
f44362b932a8b70ad4b99a29,402806028
5372f93d988c3c917629f9f3,400153498
5c25ccfc7ae77f1d85981a79,435922897
4df222356df121a41adadda7,352798196
bf38bb7a2a7ea663cc8f3d57,480257388
ad0025f5b240d00936c82f9b,588483119
2afa66b726ed0b1492b9e01b,545178800
a528312b77b7f84741c2bf29,613704045
1cbeccacfa11843a256b2e2e,601779825
d11eadc78d95c96f50b41a10,673752560
c918e02b3e6d80125a2db1cc,422577784
b2af005e93b0242e0f62f298,556555899
ed9703ed896c6118a3458e78,376654002
8ed11c1d4e7aa1ccf0ea0508,366464293
9717b066e135a82feb422181,581838796
294985765f4d12e51a68a451,732050398
edbeef6a08dd17a941634d49,723385656
26cc292628ce4aa87cd287d6,733729582
47f7065118bcd4c3878e50fc,629052436
e369c63f83c44329ddad488d,515511775
383c0948aac71636973507f4,605654971
6bd1a412c01387af8810ce57,787920537
4b92ca1cee4739104e620871,999598689
0123237414f757b9c3809f88,689442081
6e36550a6ff6fdb2711a88c1,1078789696
1b5de74aea685b506a952f4e,475621658
d85fafb4d5ec056e6db9a79b,515335965
cd097f6cd92275ec8ace1f20,819856879
ced1f52def08143f0b2b6849,676383103
89a03e25c43a555b47c53864,703952612
f8d64df401009704c152bcb6,442321064
2a5aedaaad2d908122f28f22,616879950
edd0b57b90629fb00d036e34,802632487
f8731413b0d976c03b7e05ca,538235875
01abe3cfc94be46c1153c82d,786770606
aa7f5d0d2fd5474cc67cc70e,760364049
4912c91afa6e4aff6ffdc6a8,866843337
9d805330fb0df9ae73003ceb,673441520
7daa9115f755a6c70411b9cc,807991733
f5896513d1cb044108d23785,1080119661
3ff2a2fd905d81f0422c54b2,554310948
02ed31afcba033953c79d95d,661892024
c2164829374d5e880c1a1f31,394897085
3f6eba5c365508ac192f2b82,643738116
3289958459cd87f24089cd14,667953759
ecc3362a649cf08afef96fc0,635617024
264e00a64cecb861d2c05b1d,641703540
d5b5bbf927f763a43190fabd,640283283
2691d7125e9046e597437f2b,817522123
7cf183ed411cf82df26640e9,495126087
f81107599bc083fec4a13ca3,702312627
3c2a535f1df831771b859a86,636380843
9e871ee8a61b183aa9051b72,641376534
e066ee04cd3a597dac8ced59,544259415
2f4ed160fe2a21722e6299f8,719656243
e0ae53aa3cc9e9ba7ce65f74,515942235
78d727d0e61a7c8b1cf6fb1a,614849530
b42f936db049a74c7d24b0ef,937770940
62e9330888566f1f826e1ee7,785578139
3fcc5ff04edf753621d6cbb6,767693600
d4ae25b207949fbf0df3b404,800842431
14bc234ffb3ff7f974afc8e7,683686686
64fbc9cac3f15c0f1a16f4d7,587261124
5fa1c8237da8fc7683bc10e0,620170601
7bf4beee26ba81ad0b884f9f,515786950
72a47f70aa99d42320e54787,657431415
07641db461323a5cfcda4f98,615039931
3af2a1ec9efa6884a8254d28,665167315
3adca5eeda4939a5ea11444b,716444349
37d39cb7d3849a784497ed0d,592517837
b9baaab70cb83475ac3bbab4,579932340
74e178e2398895d2288e6fcb,611946083
ec15e2a131d9724b012d68ea,740695898
ee042a4b4a0bf9a1dcdf1eab,737035579
35381d7a5b25317d7588ce77,733621153
18ac3368b1f6d8f7171b07b3,738420501
3dbb09358256bae5199e1318,649694915
4662aa1c44351dfe271e3a9d,807390703
034a30994bb2e0e446e35957,736523384
4cdbcefc434b48ba3d51a498,673444996
3d3317303679a6a5a381d0ea,861739755
68f4e3d4355bb71db0f35a65,723783796
b3c77f4a398b61d9c204f8a1,781997072
3865974fbc1b412f24c47eaf,812020112
84ab3ece52fe00ee50f057aa,777734427
dcdb8d97ae65daf55570c88c,790569087
7ea01fd99b389d08ca50c0a6,700102887
51df325f026f4cc5ed2e9a65,1035368052
1f11cd977996d909ffacadef,603572523
5ae03c0e33dc7d3e0e0d54a5,792760417
da88bf5bc2a7310ff382be4c,886667475
035de58d60807ee2c272ce82,842292164
0cf82b1128ebb8d1087b640d,856282148
bd8b005383020611b8922147,636809015
f5c79a564600bcad99c74f03,521808662
b11672f22fafd555f940a8dc,571030201
2bc88a5c4bea2bd00fd8f13c,564712044
b2b99019a929584b4904b98d,736741868
678d0e011f710cefa49f6465,525556541
f7de22825945329521642f49,452936044
79b5a037bea858706838a62d,546046789
9f339d547d83b4ef956a3690,624189366
127e197a2f70e7ddb5dc92aa,424364874
65b8c48546af394a924decbc,575347152
cdc0c282ee62c51e3a20459a,616879950
ec824ecd0319e05d1ca6a9c7,575553707
95f27bf0d25bbcd0d1eb9cdb,618596780
ac0ee54bdc08632efc0d771d,703424298
904ad71e7d108930d69a7332,592708199
7f4e6f790de012946197e0df,749448914
473cb30713e88ecf782651fd,626109919
59a309a6af425b2028a2ad69,863822358
8a1b0f59f86e33a7aa7c2c23,796741114
1e884932e57cfcab75ebbacd,877897335
8e273f1dde4801825fb19742,760442378
1f9c0f9c3c6460a323171d72,946577112
5dba98aa20e371c3947c19b9,774393163
51516e102f8d43a07037ed29,837457397
6eabd14e55ff090e8a93c727,635449221
e224f9ffc7bd70369a5e8b68,953551713
35cb50346289f0590dd24d83,1007807695
2aecb598de8c74d9d5108d8c,734704827
69c7e97037c747b93c33251b,843866534
b9b95c89c988f68429822e81,600756867
fa2c5c19c86087f207c379ab,707686182
9bcd34e7a974c977f65925f3,1098922537
3611c89dc71078cd0aefd2cd,546046789
9ab273eca8cd5dd4b6339ca4,381977432
4347966ceb1770f758cb6e37,742056132
2a68f627f4dc8060484cdb18,954895870
55ff644abd72eaff17d533f0,1174821040
db563e5a1cd9eb1be832bf5f,1004643020
a0e9310061ff0084d63dd242,797440500
7ff62b2f8a28d60f6c4237c6,874298584
c42c59e8a08e8657ab4201f1,531156478
de28370454624724128a0688,629052436
514aefd8a44ca048a8088c51,833615822
3d3a318662cbe218db0878e7,616879950
2714bcd5c0c503c3bee0e0b2,673441520
5461aeb15c7f826f0ce157e8,648002937
db352cbc2aa3066ea9b34184,759920897
22b066e6dbd0f2562a0554f1,1059262274
daf8d6d3f4ba21513341eb3e,848824762
523605d1fbb75b0c5acec5f7,512207520
c59c2a19b93ca666b7c389d4,606201381
61e57e5539c40e5ffeb77997,512207520
c1fc25faadb151c73ff254ec,577931345
63e73f1b8b385d89de1329c2,510269336
80ded3bf4f2973a5ceb1ffb7,528418784
e1f5f0e96e5865370423c142,726802547
3bc1d407f7e7c8e67f7dd27c,768518529
d87c489d3572187e3280965b,967491188
110d49e1d79a3534e146b300,654689699
7baf3723bac87b0b393ba52c,616924864
8e9e35321545774dc1f85776,571789204
e0d6155cb3cdac98f81d44e8,527503941
bcf775187c0f5ae1cc0e8ca6,567612434
a792122a1b292f482caf25d1,406479677
09fe153b0027697e58bd08b5,289567144
a7283f1587ffd80f4723475f,293302389
67a10f161cf7215302b6ca1b,302640502
f403b20cb52d4ad3f9469ee7,528302438
643e13f00dfe7787a19b1254,472095588
0eb7c68fb7ea1e58f3e76345,567537702
cabf47337c2cd619f12fe69f,585618442
55c5eeb4861e8cd71731274d,941820963
363c96b85cf07dacbb10b92e,485874568
49b59d19432dbeb8921e57b8,567840560
818ee3b0c3862d4aae6e7776,320103164
b15c662c56b19d3843737dd4,515516038
03243195c467c67e67a7823e,613596020
5db50c50b523f3d454e94dc9,690790278
0798af235e9926b1e7e4642d,521153267
83852e78afcc4127481adccc,594053121
7fe25ebd70b89f4602bee6a2,693175976
175590951b6f8c6b8b4af9ff,555133963
d4dd48521efc020762ea141e,501590150
a681d6e9ccc7bc60eeaf7e3c,758824825
e137b5003b8c8f18892ee9d3,763693428
90dfa0d7be06e7a1dc15770e,614984275
7fb856eba0ae98a40eac3efd,746982005
9f52855eab4ca5161f1fb492,755557056
494580f4974c33d7ce0cdb28,665205500
d972dc3dfccf2a48a6384e54,524661592
7cc8772ebde8902f55e14b44,701781590
deda3ad684384ed67711ae71,537220756
b288c52e4d0fab9f579122a0,821348679
0bc16b384acd3f8263e386de,692770310
b40d1d2b7c1db9cc57c65fce,831905727
c2580329ee6d7a03925725aa,792980308
7e73516d57a251061b3916e0,943828999
7749f3bcfa8339444b0a8b7e,294374620
557e40fdc93c1824b0bed769,294374620
edbb5db63dbd0452c51047a0,676929541
383af3a5794a0ec3efe78b2f,670407518
90ae7af091c23957b88de5e9,594863153
b1d9704dd39c6cef28ae3d17,606544415
44916ca9b874075f55949f87,476301426
0515734883eea12cdacb7aab,595096261
faf9f8aa50d936c1465e880c,727690009
f37c9693e058492ec3715de9,698612074
562c7846b05072561d96698d,603536098
4a629aaf60a113402834c042,897851537
ccc4e48073c3da10a2e2d08a,681236422
8532c64eaed74b64b4d4707c,628406913
528a96aa31409c32bc9f1f63,906512327
36fd9fc1f1d9b2e10c1c6463,593913703
91561030d87ff5bc0a497f1d,572463344
eb09010915ee68091d6675d4,636061590
56c41a58ed5b9864b68fc910,531750027
bf6005f6f71da582a6fab8c7,578241026
86ee80cbe81724e6919bdb73,571642363
0caa7856aca178f826fe90c4,758538692
9e41f25cf2e77f3fbe903368,729721517
019f4a25794ef01294845b51,737950309
d6fc6059bba177ab56d85ec6,609440836
436089e2bf605d00849691e8,687343972
02a9c37b3d92a6da473c6fbc,597496648
bde81ef5ff9edabfc7e30d10,804912411
379fcab709c66fa146d3491f,491403213
28ac1562ebb5050f1492f576,646402779
e68f5a98070efada9b5538ee,640978288
80aef024b0ecebb01913504d,508721787
f45161bb79292e974dc88b5c,665802264
6de3c3d53d6aee18ccdee958,549440307
5f2f7596a284915ebdb81a35,670259142
291fc50c4ffe7935b01e5d9c,425076987
42ac33321bb1920fe2a78036,597432556
c8e00b4dcfa2d05d6a7fde26,637733687
5c0e328a04f881674ae1046e,739988224
c28cb417dd28fe4d4d41d114,712561115
8e160f094a0425aca23f04ac,727599308
a8944be7383b5689b5039c87,716244173
cb7ed5960f325114bd3489c3,885314736
275d73c7dc0fda7cbecfea89,945493635
85c24df2d836cc8addd9b7b0,830569242
0fa87864632b7bbbd161f879,841030077
c7f422224808e043753683f8,802836097
c51d1eff1b6d29b4164df520,762168211
b50e8c13de383e64711193f5,623470000
1308dad458274c698b2fec72,623470000
6a1024c5da689de67bdfa274,725694955
6e426f60d25aa8a4c6f8c9e9,707132927
b80f3a46440daae51308d459,816749521
f59ed9b8ef1726f1a55a4dc3,550043453
368eddd8b6d39bcc7124a41e,537609186
391cfff759030283411dfe1a,602897122
4f140229175de685a0999773,499384223
cd365053914fcde97b7ee9a8,691813912
16a05fee8dfbe78d26664c3a,620825874
c462f0736fdefd319cee232e,747426432
b419d977b283e33c0b3da86b,919219024
6eb27e2a66d08a8a60567272,486500862
7486ef139d41d91423317e0e,622810138
e663064dd77e3c63ab9222af,751593987
9a6849637f1b8332ab289e27,1081597649
498de85ba30cb01e9c686081,579786856
3507f260c3c6e195fc444533,581176761
e538d52c9b2dc994491be3db,342378581
f016ba59a64f287099fc4af4,617599614
380ae516dd46442f97acfe14,656249780
c97e4d7e08db3171290e939c,623218682
f7847aaf1491103fd931aa5b,660426131
08f6bf438980d55b35ce7537,660426131
a6a06973b5a4c990d5873b7c,651253013
6e26918c69487a735a639c1c,797516186
cfbc690c55e5c2bd8dd9d89d,740968794
56fe5c13f11813b82dfb04f8,730668991
296f0158b5cc1541cfc8419e,671237680
6ed2970ed02a3e50ac984aa1,646599674
4c9f3af11fa91e729384580c,640633074
2ce779caef0637db97954912,732139049
d743892816160218a63dcd35,657007109
758efd6f99db309c67cefb12,652040080
a4146ec09d782b08e8198e11,807260087
f415c2bc1bc0fdca091285cf,997647044
39ef4fb2a43fa3bba15a0b16,764564166
874ee4f1b9c6dfd3d2358834,1111540728
e9d514f90ebff0de1936d09c,634494696
9f15c77d67021f349714806c,610781133
a600ed86cff36e636d204f39,657426371
58f55e9bf743e2e3ad43c274,633673781
af1aeb2ba89d29973f73511c,696838672
bee721e93b8d8e7cb37dc992,738863413
bd52dc8dc5398e5ca2952473,519416795
b71095bf5e80bcefafb12d52,493974576
a7f48fbdf807da68594e9ae0,701232276
50de04936770f874e1eb86c2,622542313
2ea47ef8f02712c32613fbd1,652916067
27eaac0ebf8a5ee99d143218,705481857
ee594b6bb0751dab39055b3e,699047924
eba0410242fa1e8dea90b194,593940539
a619d30d6f2e2aa3b9613c04,665802264
df58a4244134d3493f3c9f30,865829988
32dd96f4f07f67806146ec46,694950171
a77ef77ffa731e8980d36b27,757239226
a2a1665a693852185673f6c1,737153245
8267eeb41ed1e68144301a3f,557638421
887ba6b287a8b3ccdd5691b5,751187365
1fc94e9dec93d52e0062e07e,719740038
ffd3d51ecc85abff64258e1c,779562507
3eb79541c2ce9413d2c54736,661206314
fcefb2186b13c8bc39b17915,738420501
d4a43654382201db5d318dca,738905665
15fbd295328ad698d3c76aec,798783341
7f5e87fbb4952caa0cb658e2,822387478
9d348aa70957592dbc56ef32,736523384
2ac1105447a71f68a50105d1,749522362
d8ba9eb448ce35ed404e68e3,805457997
21d42e80f6f818eed990bfc7,953316884
81c890b0d7cf787a091d4081,779702540
518858c561af5c13c8aef9f9,781676829
01cda25ee8545b9fe19717ed,783665122
2c34c1e1655e87ada03f411a,784533666
48f9e9a87e7fc0a678460e05,781403517
76ae7be5da1785c37736fdb8,842292164
3918fa99179953461fe07f2a,991022709
305080502cba05a1c165560b,575060870
5c3aaf3f75d6d3ae9b55cee6,471315585
2ab263b5d1ba72fa562d64e6,713739819
6d13129db564ad15e69fd534,738420501
7de7a2a651273df62aa6a21c,737153245
59f9cc9b23cdea5bd4cc3ae9,530682131
d4436ad417941fde0aed2818,738420501
80ab8d9f157c25b40f102854,736523384
06ca01d3ff86406e896b6fa6,675525652
88f36882dae9a0487383b769,471315585
da474e23f34cb63de4ef28a4,736523384
04f968f1873a655fde8702f6,368074127
1dc1a51628b8eb1bba214498,405833427
e7cb4cf600b9d931eb295c71,704188099
9052c644813d546987a72305,584127356
1e32a8825a7ea79c28e27a8d,585602777
82f34c2a6644c4cb0649c44b,700056314
95815bf7c79e4bff3f41b233,758909817
f64f642775ed2c9f45aff215,642091018
4cac81eebdeb45eb0e8aa5fe,544649824
c6da2874d2dfbb2ebab542bf,653299185
e7c08555cb8f5c7d0f32fdda,393984389
10b7c99bee9a4a21e1f32d50,616913447
f21625fb82740d6f4cf1c325,547078353
1c3236613cf95c84c5791bdb,680005275
b11c3a4642f7eee2e443eb32,743145155
cd08976dc2d69110375f8541,545124604
a44c7ace8ab50de7ed8e5a66,551378120
fa8f13da6d8be3bc1f05fcee,548244468
77bd7837b02bd8f2c290c9f8,564249054
11a79681fb0a3f6eedf11d1f,564247166
70c3b086af66b0c9db4b0b96,564247166
64ea18085495f759116f62c9,492474644
ebf4bda17341de806444ba83,733252111
54228579fd8812c3ea160341,795741019
dae0265a0f2f79d3dc010ac8,1062673457
7340afa659775cc18d83aa4a,766024259
5ba05f67a77cebe5cda31e74,793853910
33dfb510aae260ccefa4d349,785313260
82af190e32398942775056d5,1062673457
a9b9263f6aafe8531f3dadca,780426534
9a38e7293e9ad7d8462eeaf7,572233600
5852773a80f7f1b929c7dabc,920211339
52fbef3effd854b0ad0f62b1,839444203
0016e35cfd881ee2e37b49b3,673977935
380759598c614cbe10ae4bfc,797830222
fb63e870ceb7ff355299f3da,587817807
285b8cb5e9c887794ed2fd1b,693790239
f003a46a1c8e04da0052d72f,668932563
a731b326a61043070c3c853b,530981301
d2644b46136fd95c0fc2353d,463201545
8248697f70c21fa361840755,804033224
075b5c16441d9d67cf638386,553264298
6bb2ac0cf2369cd8fd85bc12,632159562
2c0b3d69fca6677ba9e95327,933585663
c73ffac843c155f24985e6f6,756018589
78b57a58368ab056c11bb0dc,709902453
90b25b6b913c1bf0396c149a,2038684338
fa29c89363ac9cb59667a43d,709902453
eba756e88209c420d288c4be,719506359
e7081fb59ffa298320321633,750132036
db1c3ece26da7b342eb7c8a5,709902453
f9ef8fcf24d28ce11e71d758,757611998
