property_id,price
36d5003f0b5ec7f80e89262d,851409441
641600a4cbb13b35dc7913e8,1075010606
c31c4bd09d8cfba562ed2b41,833001610
0df96c81adcd6fbc2f7141c3,589502129
4499adb2aa3aee94d1f1a1b3,907040987
4ec06163d39f96baebe11bd3,512889056
692cc1c9949d35ae11412fd6,815141761
f1da5388b772159ec90c3210,898897215
e7ae63f81f8fad37bb9c1b32,875788989
d39797a12d9a4aaf15ac11e6,659720116
efc5412fb02ba9d8f604e493,814132235
bee2e008ee41f8a711fb8d29,660661767
80279a7533c44bbae477ea4b,769161093
edc43e57b2905405a13f8f3f,527957642
751795587d1396e0daa25783,445829680
6d90801ea8cbc12f9e2131a3,795310187
71fe067a5ae994180f530686,795310187
2e99240e23b0542f1cc75026,739981443
fd6112c82d5808311b08e29f,766363932
0ac639a7c5ec115b3df8111b,764990488
af0cfebd54f32b9b92c5fdf3,795310187
b0015b31facc48a49f1313ef,628264722
2347f69ec1ce4a3fb6989eb7,622696759
209bf65e11bd7053d9658824,709471942
41877a677d1856bf609515fe,831033645
cf60297d9d9bf1268f35ad95,831957686
a33800eaaf178e01558ee926,829501163
69e663ffb4935aecb875854c,830841012
595415e95e075b70c39d5c5d,800715120
719679261d84d6b93035143d,749712966
9f149071cf61295815e3f875,749554586
3d24d985b95a3e200a734bc2,899167989
bbe705b86c6ed4da775b68f0,540189515
e1d875468eea7b2eecbb49c7,825886438
0802b7e10706252dab8db909,812434418
2f412384597554f3dab07985,959892411
da8b5c8a320821ab8ca00a80,822767797
0f10d20cff5664f9564bc88f,905432992
ab8699d3c685fa834d7ccb3f,961291053
85956152686438c48c52e018,808034735
ed9c4f4e06183b15b877f077,812406266
12e32a758e15fbeefa255207,748578166
22cfdfbff44541dba9091753,860604626
314a1e163d0b77b0f384da29,538666837
23959a0f6e27c8c2b4a7f436,760215631
6ab5a87a537d2ce326c867c1,705962427
d9ebae84cb53d29bbd8a466e,501066465
9511afb73b656135daaceb43,1082945922
9231ec89e58a3daf459c5b43,1214133244
8d97cda83fc7353a86c9393a,1212456804
3b380c563ed2505b7630feaa,1092666893
6e5ca223128fa2de422b4009,540850321
ee30ab004ac5270daf59758e,776072995
d6fee4f680569a54f4267215,939208439
db3b84e5b3a9097392a57319,829261931
cef379fa831f936cad745dbc,597301533
4db8d32011163bc4fe01d02e,578691281
f842221d74340270e757fd41,906897357
f6173e36f95ad05b8e94321b,944403857
5960f14f2a81075fa66568f8,537804485
cdeba97450c735185e486eab,828668695
f9a802cbc802d49a087cf23e,1184472344
6a9ef848f22fecb9569098c2,787776560
f3986309e4fc4cde2b5feed9,1033143946
6c3435048735371c36dd3892,886678310
f019dfbfa7fbbddec988fb25,928914996
4526cb4a2b8238dcc4e496e3,1206575462
95561bd325f60967cb6653dc,738070076
9f3e09a3461bce2fee7e1c40,1272475484
1034b1af0331daddad70f3a5,506416714
3ee9cfee7b0acd482672ed47,795131336
adb51a572f3198367e3760ef,786752187
5c802e198dc0906016741026,439523024
671603ba1f755be5d7219a01,547196316
001d77bfb387bdf0b53e9e83,759038980
fd9fda1abfcdd1066a177e14,714924830
e1e78f3432ea2dff6b69c6c0,497258397
378e6374da00b72bcd7920df,610824570
54ec4fd8f49c897c644ce83a,824657063
a67ef3a182aa268bc4d9ea14,713849074
8100a4b0288d5d9d9dc86d2f,621129032
699ac8957d9b4eb7fcfbcc40,779485733
7b35a3e9f3e67fa1974f5c25,793428818
6e5383a7f9a68147c2788565,769380897
fca1c40a338288036b1eb25c,1075148207
237da4784755f090c89f07be,645348276
21a7c5d6ea818dfb25077e13,756608599
0cf7dd52e117832b4698b310,621019524
677c8056695a5a539dcfa3d0,751732514
e4b85269ca413066323f66e0,1115393256
9019f1dd02ede61479b62406,641333354
958f3e102c6ecf5f6386a004,717458778
b05c741bc5013a7a6abd31d6,717458778
2c58f2cbd00035febac060e1,710551847
89d36acc5f617a6a97e02f23,766300213
2fba6801eb9a7bce7ed2c081,601068909
45ccde79aee811756030903d,802231122
5bdb5174517b8faa23df9587,907954940
36a11817b32bc24eda6ec8eb,674952119
f1319a9332946bd68db250c2,457496445
39f70d6b68b22668a0631f37,835521131
3958d0cb732f3d623764be54,680362494
f67028acda5ecaa4c8781ba6,897901608
76f50ce5f30cb96d48a69357,644741564
9e5efd4741a57b9af54e9265,829650161
8c45ac143f5cc43e9249c17b,733667649
2a66eb4d2a205bc4474c0afa,781554940
85cf1ee98e1a85ff4619e27c,805708774
84c2ab0573d3cbffa0be90f4,825886438
48976c41de22ddaea3f8c296,622107858
001c03f6103d35389825b62e,686650291
ceab390b6906d5cbe65fc402,738827058
79f989fd66108a2c38a9764e,813959452
cc385eff95aa00310eb22111,811067150
ed764bed1d05cb1e9a4e67f8,1009804630
857c5dae475eadef41c25603,874372080
7148b0d9e2e1e92d41633230,781151741
7f3e02524981fc7e40eccfdc,476844527
ccc625df8f51248e3dc93214,408801809
b38776cf09ec8e90fceeec84,442549926
48ebc3d79e01061c926066ba,458334770
9580bf8358095abb15a10c36,405592431
d26d35e33a0cf88f735a9322,464432023
b4c2a0a1a63d35a9a08a6e15,700855622
1bf1913f806bd4b461233551,502446366
34d1394dbb483e55d1cc2da5,452903027
7bef2da7f3c160e94fe91ead,418999972
528014ff6b7cdbfc174f4fcb,717892167
bf1dae54bab00fcd3e8c9ce2,576782258
f270dfd9ef449a02b6d7ae2e,741918313
31d6f089626c4fd08536fac0,493352635
259f4f7fd5d851be70d63633,478086321
6b74ef5c8ab1df614bfba866,756127043
7ee7fba3a30e0e7c2ed3043c,584760137
b24bd44eefc3ccf053939dfd,781685688
0545fc14aece3f37864ced2d,811157689
e07eb36210e90ef0419fa0d0,1033317220
3991b04509fa61b36a8f7d2a,862869082
387af5fb4b4a7f5c3fdcce57,692568136
6852e8bbadc1a9f4fbcd695d,881232202
8c3373f9c0372b87ef021512,865367213
6123a0dd128e45216f832e3d,867420161
0913364c688d7375d0f7af5d,547649464
8831ae77efac99a6c58ce05d,659781141
b6283a5714e0b977110318ea,641441673
d2d8f5356f77507f8839280c,871630396
f36bb15462fb29f80b127458,895278299
7abf9cd6b26e2e2bb6d91e5c,833880447
1a5f6f7e8b7af9d48644f1e0,662201065
8e2a5f8431996ae0db65d0be,835000694
29535d858fa3a11792697820,892520993
8e4df02eee6cab9bd1011987,625345310
5a4039f0ca12767138ae585f,682452668
d84248b3ce8ff6f5fa480a83,700590851
5838e86b74020a5bead56161,830213357
02091877f01c926c350b013b,817556168
df298574e35dda90fb568023,676889933
d8b83253855448caa81f7780,676216225
1163ab2c0bc8c998e121b922,502399024
14f9ab54432e5f54a50be4a5,417917541
f4e0fa1172c1d4b70b6c4d73,501726799
4345863fe83682f6091d8a77,910555724
6c5bbbfa3a1515e5cdec9ae1,715727442
742da63af109164c21dd57af,721907049
fdc28a68bf8a5bc86288b4c7,784432899
0f4b077de4ba5f5db6fb0065,721358985
320ff6c0320674fd278f6fc7,594049966
6acf9cef08906fe569c38572,829028234
853febf898a1dba351d6f917,720612342
8ae41ff6a828f175a9f628b2,648932892
56ae6108c1b53c649da2f6ba,882549070
aa990d4e5f1a0fc4f0bb29aa,757759896
cb8b826e929f4f8a8e3687bd,713779985
b85a7389bab2e651f05369da,902503747
1fe929afafa91bee53df4e86,604743400
02e89c055b7692dab024defc,533475139
66bc6e56bcac9bfc4a7341d8,750297608
63cee15dc4a6808616a2c2e6,736144622
9a889078a0225c013570609f,392420177
3548fa5ad26ba2ea999380a0,744837934
d9d8aeafa748f8f1ff2fca22,1001032266
9e2c21d635fc25f7790cafa9,462763131
f99adfe85d32b0a66f4d483a,795979138
eb64fd330053a41ce5be4a7e,496080830
ea8d704272b2cd066a7e7867,987726482
e7c92ef9784a92c8b7fca693,1002498200
a9b83e18ae78d307d1b39b15,795257561
ab8d6823d905f1f0ccf4a75c,1083227777
8447ca83d928dc34c2e7f9fa,799433298
5bd24b842a67601630036d0c,757353648
38d5b9319bc16bae99fe73b9,675253525
e1558509b120809eface5b87,791324718
4b8d7217da1b1f225f254914,620245863
09e0c3a1b90d46c361007323,753649850
d090a9e520ef74848bb060a6,773761951
07284e4caec09fbbb16adf2f,794825417
f8bb20be599b79cbe29f36cb,789464777
07dd30f04c5953f325df9aad,907036920
622872d345b4b0d9c1b9302f,767042359
fc9151dd6f8850502c747bab,814778530
0fdd03a2dfb18e323d96f468,1033253225
ad7cfe29b56c915dd016897c,738011335
f40a182d82c489f55c64ab7b,923020401
fb06aae0e711d628b16eb910,758609948
7dabee85f750266dce02399e,974233370
ebcab2f8506c64a461591d1c,597435099
340f96c7de105aec5b7a28b9,911824669
be1c6023731fb633c4f41f96,555158821
d6b051fbaa13e3d92a798521,696783061
bd04c8b6b5e381cd5f881379,626004945
2ca47f5c36ea5d1cf00dbd2f,611517336
3f2c18ea5d8e9a25adca4c42,757802774
5bd59dbebb0d6fa71efa4c66,772560807
bdac2f1c4b306a7742f60ab9,826045525
a0e26a9d56cfb3b7228e5d75,613769840
933740e21e9b61721b2c6053,775861646
a3b9c1a3b81f17e6b22b6152,580342263
445e241d8bfaceb149609d6a,713681932
937f0b37f566f65a1871615d,440262238
9a76a405640f670c6355630a,597809941
7a0f351e8562fb7aafe6e714,669834327
4c5b79f3656501fce2e2178d,765632744
201053b106a0b89a0a47e2cc,740594734
724a5f9542f86cc43334d3e6,620571020
afaadd87a196e04b934e0b1a,720456685
a46cfad2458ac7ca4134818c,753504883
f640eb21bdbb9369acc4e863,466753112
8b3350aaa66b9fa1c682c15d,619385639
1340b0805cb34eb9a982190f,677613925
055d5ab6b22d4d0ac325fe73,625345310
faed63c1287896e97987c4c9,799604443
a094be8af52cf76977fa5083,801195615
feb3384733ed8feeedf9ce8b,801195615
eec4d59429b1d1bb75b4d686,751111004
3e9754a961d2cf348c9ff7af,621637466
8f8a92abd28c8990534e847d,798918987
256491790d0a2d5e1ebdc2e2,633442794
ede7995bc4e7e672fda4fa5a,863225154
9e8a11484838eed1f4673a32,804818919
8aad5795547ade3c804c0ef0,647284781
4ec4683fcf928d9fb33eb7b9,794954581
ee18825bcf4065d29287b54e,1071849331
485cd615660dda11586f797c,787035334
8b450ea6c21fe0b5157529a4,825530697
0d45e78397d4bc0d363be47e,766120211
bfa4cb65827c4ebb91478e53,839889730
deb2c93acfaf6994bb3c0608,742643412
571e1a8c252cd67ee0475974,1097775206
04e337d3c692f3429d47aef4,773658305
cd2913f013727119158b98c0,859020304
ba63594585c484bbd20ed3a1,708090689
beb7b99cf12926d8714d1c5d,826978885
0fbc9e52ccf1b7ea8136cbbe,822925289
f36031f3a3f77a3fcad337aa,942082165
7738f18d533d0f0379e3a06d,910749116
20c3cc21b44eb37d0b359c1a,1207974006
78257e76c16db549022fbf2c,870821077
4baceaad0b0081bdaa37473c,892520993
6bbf67d88846e94a63014eee,747925118
edb259013ceb62ad9b23eee3,895278299
ecfe155a407ad2c2f74522e8,751701103
6906a20be4962df7725dda7c,885179360
5d86b884df3627d93f206952,864626644
cac3eb4606346268cea48e32,914818103
e7439820086f8d1cb13d7c9b,848918752
b940561f2d48444e139eaf71,623038798
4433060d0fa95ae1382f2de1,544355146
27dd503d4fbf4d5f5d850d4d,1055377431
42a73bad238f2d3f5e376044,514115931
2b53b13cd912f353cf9c4757,712657065
4cb59b46927df31150830d5e,746013786
2f3d01cbf0ee0b985386418d,555338026
d12e6de49fcca906c3586994,562785695
8f541a839df1ae79d563427f,568482195
ae5ff2b5eb4f9ac44fef666c,589848330
ca77a424800783bb9c5c0450,770239582
c0ec1e7ae2c6c3c2f2ae34b8,706040930
2372f7c0499de8aa2e5ffa06,537259951
46de3fbec5bc6c0e256e7751,679854963
4d8b338266822739bc9c8fc9,815287021
86d46a3fd9d7bbcac3319829,808131388
b13fce1462ed87e57ddec917,730308845
625caf4f4f56f3f6bfd3f786,710142648
2214e2c62cf8d2d14f11d47c,742735418
cee8fedd5685633435d77a06,737751192
061386497cc2dede3ea70b1e,638066559
3ce50f34a7974ec17178a79f,745524142
855ce1721230ba103fc0ae84,616200283
ff3b85eb538fb9a7dd03f459,509683899
111bf82100a6fab0c9ded743,717283118
8877941794810464749ba5d5,722864945
1122a042822658cb504dc147,717283118
d7d924ec35768a3e6bd39b20,641649786
27cf45528b4266162f7c9029,680194887
916f946082d03023ffad6f2a,521005582
68181ef118970fdb1d83f030,1009804630
2f0bbbbb466fae3fe5c4f614,564450934
17c8b228fa2591e3a234d55c,571390003
e5d9afdaf318dbe749bf9950,571390003
ce2cce355f493a75ab59b242,605183676
b6825cfa2fde9b42fcf04c59,511167569
6fb3e33e16eb81331d389ad7,462763131
e29d9a401a246c00f5eb2413,700442170
fdf103976a39cc12f5effaa2,700442170
d1526bc5e5446680841a9cd7,782087722
a96cb9d988f5dc99bf5df4ea,782087722
760125efabf13246774a9f16,684420680
229607e2faf76efeeadcdfce,745959640
f14b11d270282b317d9cbadc,682732395
8a41638edfc5183469b6c43f,620356713
ba249dc7eae0609f20ccf234,705640000
0dfc7d77d3dca86a221fe62b,863186397
ed7f61ea4c9095bd4aca258a,566472979
d2ce77db7cade7f2c6189002,641441673
9d18c354e8939c9f18598f22,408871047
b95689add02915dab555d9f7,790264784
1c35d9468cdc55670d48db84,888345770
caa4aecacff2beded2e76beb,628850345
017487de3455d9f642a7fadc,871331145
8ed9c13717d2bb274a81e460,870821077
c2eeb1cf0549df1359ef4dcb,531372689
3a413637f3108ddf7bd53bcc,735704977
145a241c80430b1e4ddebcfe,764095276
c954618c48b70cb00efb49fe,713743519
fda6cee77fbfbce6ec0eabdd,789259927
b92c9c464e23f8b987290769,647723252
d81b170177769c0121b8935a,769855337
7a832790d068e1e85182b5a5,669037580
462ced9cfb28550c160e5664,854483629
edd9a278b86b1c56e237a0f3,625822996
fe9b6a82fcc3266ddcb3e36b,841057680
fa74fbeb90bdaf8eb26f8329,798430384
a70b6661eda6ef616e19dded,628264722
cbcf4d76223673724b0f9811,835648032
ba16ae6ca55dc3c0d5480944,819840203
3c840c206546c20b3e53d4fa,752028106
c61076b24927a46ef506322c,773674716
2e797c8302fb7ada13ef2d4c,641460470
3c9e3b97db788dcd10acf0e1,737159078
28db5acb7b224d44e3d7ce80,713355181
c7aad87d39537083a5620757,607013613
099721566fdd0a32546fedbd,848340388
bc67f29c8679adf31353bec6,785013361
eb40a304997a6e66c550b704,811041942
3882da646752a82db088c614,763502917
68c319925551b9484778bb65,612815117
711b570ff195fb77229deb35,834966759
e7a2e8e1c22a52f78ffd1b19,862042389
814d93fc94b4de6d3a860bcb,736894384
817da44fa842fe304b93c199,548588713
5cb29f5aaad14b6c33813580,720456685
8a1105028a1a1b83c5080abb,425170793
82b69c38d041325a4bb2fbce,415004780
a57d01ed5a9641ad64f7f032,677613925
90186e67d802be6d12eb3696,751260932
f781bb1ed340e08b23258ceb,622490576
db05818b6de8d77c1c3fd053,496599209
f4ed8924f5d1a3e6374715aa,569085792
d792d1eec60822752c8d52f1,575963357
47a3c63f65a9794384c655dc,625345310
ebacf31727972e81d0a0d904,751426995
a759e4c03e49c419c8f0cd2d,613030712
0648a4bd7ca088f4b3834401,862869082
b25734bf3ca94e775f467e85,587125803
65a8795e7a5b88acd7a469c4,714831959
b799aa1dd2de813ccad401e8,647163673
c01440b8ff0d80e7bbad715c,674575334
a20cd5193779526b43612ebe,640810344
0cddda1c211fcdce819d5f8f,665459388
69bcce6b58fc3702580d3234,838454652
ac7c0c806b57e4942d9ead3e,965620063
aa9e131fe4e7982a374bbb84,662201065
290725d6b15062397597b954,843351043
5f0fa37b7c5cf77e0508abd2,848520602
c76f482d2a8f8db5eb79ae89,1042676684
f651cc17b051c962e4124795,815415816
250d84aac8add089061d3204,1025554024
d3f9cf66c1c05f55325b894a,895278299
7198cf5aae5d0d5ba2e43b96,870821077
766c7906cf0493736436fdea,1032089883
78f670c0d7a26c0323281ffa,851274969
ec0eb8d68807f52b681f138e,1218890355
446138cfd3749c0b6715b0c3,722538695
64b4837e4550ce39f2f85342,812133395
1103c663f6b5ed0309a767b2,637086086
b9a573a3f2cedd87c7dc6477,764095276
de54862f5b7b8ff345c6b297,429532030
16b3311b337c0cb9312ddba1,677613925
a1c2003dfcdce97d21f9cd15,625345310
262688a95a32f10fa070a887,424941076
8e374b19fb87640c56243088,587125803
4032d6a6a13399797a794ab7,575963357
99f1712af0fe96f67d11037b,441879985
bcc584e6a08822158e2a1454,744873566
ad14f4403926de76de2604c6,410567793
01f855427cbe3eb51b38288f,692568136
4673ef4fa28aabb0fe61043b,481767605
f4cf541f02d99ea1851b9f12,740964717
bfe19954cd4680149c682587,741964184
fed8f3bf4a2d7a426901706c,664044351
480aa7fe286f4aa31f56d4b9,813959452
1e9850a50070dd51861a5e63,803057572
e26dcf5836f5bb53553cc413,751797577
c7ac975025713f368bdb0af8,827881734
73fd5bc0aee47d89a160f5d1,707268714
5bb9dac6e0e9409e89aa6cee,725679143
9b15aa6c85804621f5c42566,870821077
199fe72cad28e4554e359ff1,892520993
b28ba88f3665a2f26c2f8e47,895278299
453ef603a66a34f17ae22227,851884541
d8f4955ed4fc363d6d9ea897,870427195
f2eca7e3226f625807f7d6be,1192087727
361ccd7f37ada9c07ffcf71c,759689837
e7d1ee027da436cbaa122f48,775041906
554ec896fe4f9d8f2e8eabe0,823350800
ba79c72aa8bbb0517c899b59,952810260
69dd957e78fcdd4d8e874acb,751188732
df91a3c7f364df5e6831f2de,539453003
77866048ba7b69532d0a18cc,872159530
a792bde8819aebc5b2d73a6a,848684834
6293e4a72b5c84782bcdbf78,740122849
bcee01a5d6a36f48d99a5e4b,686065027
c58b56f1202d1cdffdda3021,662643508
ed3275b560f020baeb9ce3c0,633708110
2a872557ba401f4c95e0ad2e,568353279
6b8c1c7c855656b0e56f0bb6,785829905
d6297cc548b16bff11eea51a,1023099396
dadce7c7a446a6a177821b73,848623339
f5d9d8082e7652e97973e0e4,637022206
2ef9126614eeef828f797e66,870221812
c70439fc435337f1e8fd2f5e,863176404
79631cac54b1e71c1022da12,1198890148
6fca3b70ba2c68d9e0d2540f,407145929
5b29d453bd368190e0e356c2,677158554
25995099875f0ee622ebc31d,824979553
34bd7be0761ab3d43da7a81c,603807294
b8e15d182ac0c74fba332b8b,685420523
901e3b835718ccae27c8831b,586205337
e1c7a101e5d518583f9a2a7b,877302811
02f6ffcfcdd3dbba94dd7b33,1070406959
2162e09e137eb5f4a1f32b16,623605261
5eb815f9023e6eb97786233f,1221581837
d2ab14487e0ecf640a785277,808560777
437167a9db41b677da7d5a7d,529899702
c3f889c41c1effea85bcc706,416608364
155da5ad9ad19d57a7632cd0,791937246
43d1fb0646562c3f1dd6fefa,535816104
8eb66c4b057dd4b07b5fbca5,764594439
f9718594fa52500c16e3cd71,830230073
d9c46d54ba6df0d21ed4ca49,804818919
d3f688e0deaff6648f2925b6,494786684
093a92c6846c924f88ba8750,1002710650
9b1223cd8c9d7b348d6a5c94,1075742087
8209afd76e36d8b5c4f7a991,559753673
29fd909e7cef62de53430e1a,452334591
76df3d616d8bc1de789bd83b,488863563
8aa5d44a72b2a6851d14ef86,749190516
eb4e1b72abce1d184dd4d5e4,742131334
2ba24fd47c2ef8520bccf6eb,766436365
1c9e38cd216595b33e283134,881646679
2fc150cf6ea4141106bb8ac4,409245492
8dd46fd8ff592358e4c3e7e5,540992022
d5e001b2f1dad3962cfff9aa,624071611
6e73e42a0d2ef8d6e403112b,452823696
2537dfc786054c61eb3a80b5,590229796
19c77db46d23e0c07a06a8b2,658834684
e6424086fe1cf2a2931f4847,590229796
66526276a7e8da597683e8c9,706586200
cedd20027ebbf47baaa0dbff,706586200
ac7c323295addefb43c62acc,742150932
a8e74eb5eb523143cb291cea,721328549
ad393e9070779969b496fa72,781231650
64d9dff81c79a16579cef2f4,1054366970
ea91281d5eaf6b8f436d47f6,1054366970
06e59cc783be86bd145a56c6,761684679
7458171e4db497a4cc1365fb,812626236
12d73fb8f4ca87b19ca46231,742150932
5e935d4a03c6abc86ac5adfa,757341153
2754b4e12a7604efe8e03f5b,880375199
9ea7a0d65493cb5487ed2084,685924247
7845cf57552577b059dd13ae,565827668
6e710984bbf2662a9cc7bc4c,481767605
47720fb9e2586dced75db114,497096519
cbd48f3342e63a84173a8dfd,410567793
cb83c138aefeadb184d2c7e0,458364237
397d4e490eb2db8a1b18051b,439953438
4f65732875c007d3c1102140,559756064
1f8ad363a0539a6f2455c3fc,642048328
9535ab027f9f2a9a8fdc21fd,429239356
248993a27da888a6e3ffefe4,529899702
cd07b4553b6d3863a9e444e8,708087212
f53fe605b0a2857cf3facf73,686650291
ae48e30b60ec254bf0dc89ac,825019726
2a0e902f3c07cc9696000177,826718840
d57535248bb34f65ae678a39,562008244
9949cbc958bbc0114404960a,639033732
841c57617a075690ce412083,519347235
9fc4385ea76cabf741d38789,454156528
0367da7dc5374f1957a1b7f6,814134657
7703f868650a8252e954e457,751797577
4cb9319ff5adaa62386b713b,568353279
dbb30f9d010677de2aee1b71,804920126
0b54c51a787fe58bdf677658,955745293
5234aeb6d817b8ad876e50fe,669666265
77359d0d34ba4c9d825e46ed,492514151
b84795015be5077f942f5170,477799856
75f5290d61164d42b39d9d51,496599209
b46d50c84edaa7feba938671,568353279
be8c05b72ee7867fdcb05455,1021352044
356712646865d98127b92a57,686419389
ab765acf8b87daf1673b3a97,507365281
3a2cacbd3b4f9a23514b1433,984887807
3c6d485d7b01ddd6147746c2,662932219
054cd21c3b12f165bd520313,760045649
e114160e3ffe6a703eb42440,525098512
a38b2d75349c56ce04f02a94,756127043
71fdd2b1214b9371ef149c1c,888990264
10970057efd092c98037498d,850261654
7543d0e85e6328ebc8283d75,630071382
db1cfd89dad114c11ab2d409,877302811
760f24a443eb01721c6ffea3,934029950
a1508f30ba87423e7393b4fd,863186397
5814dc311aa87b24e26aceb3,795953038
f26c2bb4d5787541e9c36463,1222740959
cf07a5af6ee98d735bde14bd,931462313
8b716c3dca89b7caa7db1aad,750297608
df89e7dea6c313b0cc262249,464108839
3e2c1d2cba8755ffad9cff27,890098562
6771a8c70428fec0f21d51a1,808560777
d8171d498291341094daaa39,1083791585
3d43dd23536f843c2c5bd268,1068498181
785dea91d94ab384bbd6ce3e,862869082
6c316d2bb84fff36bb01f14c,1221581837
08ba99aa6a8ee752209de6ae,677287665
d177236e8c725d4405025916,1055178175
9a6b537a7319b3446977919d,1221793809
e2e7b03feffb21bad63eca2d,714235640
f2fa898e1bcccbdb92dd91e9,871388674
2c340ee014e39ad0fd1309d8,1042676684
7ee83e5d70855ed21455b6d5,1086306230
fdd4b5fcf9ebadf96545038c,827881734
512b4ad817c387bed877b7d1,1216874991
3ba644c7be754c21e3cc48ee,896563262
cb38dc837baf3e0531c6c115,880502008
5e931fda1e62fe41ff0f2ba2,757734252
0ce9a7d4b0682dbbca68e070,541585501
8d114cef336100a8d8c81ce1,941326578
ebc3a6574ebc530ef715ea7e,1023099396
4c2b14bfeacd87b878cbcc92,586205337
577b17cb350bd2a646725b6d,1070406959
0dbe463995c605bcdffb133b,521838214
88f3f39ea06fb882c69bbd10,568637136
e54567ced41a40938b85485b,692568136
cb6d29f005078d4d4efc2d04,916939420
1d0919344e52b315441aeafb,699238654
62c39ad30e9a26d8cf3593b4,1049626660
a02bf67aecbac445a12da958,1163367695
06baade01a74972cc4a419ec,811157689
3943b64f9550a575f15d6d29,923904183
b62d64605362afc574ea5b0b,1221862957
0ef45eb4356e2f0331ad2457,1053254009
6700ad4d4d7f70def59a5d59,810675925
19ad2fa7e170c67870ee58f7,1062963269
919c1e281329379c4d130416,1196172535
8a451ef547efb90a8fcfa6c8,1045363447
5c208e5c37aad07602f7cd7f,460346842
164fb89266e40a2530400599,494786684
5fc0f0c4fa019b6f1b2a016d,656855247
3b16ff50ec7fa717efbd62ab,790983420
30e6d4e1c53e9e81ff66df43,850261654
cdae3bf05372c13649a2adc8,630071382
170a69c11cf4f855ed015bed,978271115
e14b31f8a454e47c383cae94,530879115
14a8134a56af1b328321cad4,458714925
ea8cc21bf7d48979bcae1458,751962408
c287dbff188e95f833ab21f0,741515172
2cd0b2d7561919f0223608d5,481767605
1acc5749203f964fa8b2092a,500440499
9543c16bd5eea47111e6b266,477799856
d415dc486936995f8b3704e3,492514151
ab946dfa5b9d7214a3756978,862869082
803711fede531ad1621a6823,692568136
f83f29f28978d7dd76cf5942,586205337
4bf284e6ba81bcaa21a437fd,811157689
d8ed50fbd5ed46d36b3d2dba,473646824
b40128f5e17574a5d3da9a32,739363482
506d4cc6613a07c313a12de4,785674593
558b7d06789a1c8e488c38d2,792993967
38410183814a757520143737,813959452
560a750cb6f8683ccac4563b,868995066
48740edcbe275bed3c82efed,825700953
50b2bb276e598c9cfdb42b0b,812434418
302adfed183564312f9e3087,827881734
063e53d45e5e7945f1f10fc2,871388674
6e2c39fbeb5392e6aee9b644,754506835
8d6c523d4100ab0c83a31fed,854749697
6d6aaf30227f16b2be29e79c,863186397
e73e5e75cb18f52dd7239361,808560777
dd625806063f76dcf53582d5,1070406959
a4b16572b8bb786561baa3c9,1221581837
9446f801f30e8b2997fbd72a,1105207047
941569c4352c3a2e32c908c3,905432992
8b4c54125d9165554e4123a3,891275091
d50f33fe5acdaf5caf1c6ac5,431089027
46ff039321805b51870c64f2,800533573
1ac6c220eb690db798a3d4d5,847944145
faf872c4bca132b52dec368c,781487286
d92232d77f7a124e7ff13ee9,941326578
f9a136d7944cb7768b598a88,516355250
e03610db09ed7315cfcd64c9,748994367
8c51f1b43f15b70d2a294918,601889036
21d141a84af5f0e2ade9b0b8,748522838
55c7cbf5e572d2342d0d7071,812618523
54c0e5e6d368ec51f6e75c1e,696630698
434ff40bff8fad0962ec07e4,677565412
0a199d5741b5a6213b39b793,667390971
9931470b50580f51e1a4fac7,820751136
89498fdf642e770ea75be7d8,832947546
aba39002de605f9ff34bd542,867986218
0c1c0ba7d75dc4090b7183f5,993571535
2ac425aa592565b44b25cdc3,766089957
c0cdcb5f860e3a974c401861,769538423
4ec741bc6ab20515070cf1ee,814689387
3d4c48167a8de8cb0e4956f6,885670645
f5741fdd9f509d3bb02e35bc,836122389
c1d0c0846ec652774ed5474b,781679409
ed2c02ddcf0e54789d9d2675,857334461
0e05eba6eed4e55e89dc5f14,861951624
b29e5a75740c8439aefc9321,810310033
218445f989b2da5eff4029f4,893985012
0c7da0c2613129bc322b1da5,807929639
a41210034abe19957b317d1b,864173699
0cb4217cde38e09571fa73ba,907231245
9df0663317db1cf4121a222d,640935757
62be98264dbfd418ba21cfac,871262847
939ce1536f15c0e6bf203dd4,855152334
d9028df78f9b14a720dbaa8c,855152334
b05f4b5fae2f2faaddb377fb,741085016
65ac61968819927b8fd9b990,611117762
1e83b53963792d7445e19d27,738799384
72eb1af691a950fbb7e8d635,418619230
94fecb92077ffe3a72aedec4,524014541
f660a48b0eb17e98dd77c0bc,553497293
27fe3fc3838695ce34c5d287,485883172
9ff4b1fc1970cd5c102cb755,1084530621
b54940561992090411749db3,564045225
d4990842f549d8139fa94c87,701231157
f6013cab49ef9188aaf87972,1001032266
cc2e8713dd087d3b842d2f11,624986927
fb8aa6b6c5d2499d404f3f73,639557377
6a8b9fd89b745a52703715ab,469041426
4721d06c49413558bda1fb68,715428010
0100b3a412accebf6a3aa4b1,712254664
215e8852679b9cb6c4029ce3,533494205
0afec1b2e7060b99dbe41a10,643252216
4ff17c9b88aeeff105b8301c,646091828
6eee8548b87c9349ce90ac2b,567007552
9b264d26a196a76951308cca,644092224
945fad7539481410e8bb60e5,748994367
f727924f0f35ec9fb58d0c31,722020343
c7876dc81e250503076f43f2,642464863
e4f3e425e9f6e393999d7a08,638432960
cee1833e8964355b9aabbce2,605781209
9a1819c45b01c341647a2410,768690485
ce95aab452311a0cc27e0c7b,762706645
