property_id,price
e8d2cdda77c1d885e21c7bbc,1127692612
8abe99f2b71b13dfe7d71616,1144348452
c07e98122103d1546d995f9b,732839125
29fdab43da21ed0d22c9c71d,379979756
f2ba7982bed03cac394ef87a,719667072
eac89e705cfd337a99417320,455407804
40713332e88c6d3a393c8b2a,661103086
a9aad230d22f7dede73acc8c,764164523
3b7fd4008e14e394dd09a0e9,1244670060
098327587a877bd50df27551,459821855
0379b6a001e4018c34e944da,785343972
45f24dd99d362f49c0adb875,345974517
dce1dd028695bfc5a47aa6a1,397342084
cfeb702df06baadf29f12eda,427002597
9ff5828e084070628ef2ad96,385269067
6920e6d7fff656d66844949a,695798624
31ed69311bfbbe000f4483d4,463753633
d300473e3d2ced1177c9fbd3,628488430
2cb64650b876ccbc7337a0e4,574746300
3ab2ed6d140698cfa41f2e3f,361614754
9f8697b55cb665ebb054f9fd,742188857
7e844f8a24422ec3b833b4a8,542561443
55a615a3b3919798d54e885f,697259567
fd26da8e62b5d1155962f0c5,670397176
ee9171c496fa78b1461acf88,707127500
d5182c47a954c964445f25d1,755624003
e064b4dd7b4e64a3e0016f0b,748289419
36753a5e31b0edb1eecb8bcc,600566590
c2ee475efec76c46efbf1b08,720576115
3baeb28cb33d048bcd6e42cf,348081262
6a6d990b9b1bea0f844d3065,478192955
e93dbc804920c0bf7bcf8cb3,345615046
b9ea1b9fc0e46ba0724cbc0c,451763316
95e98113e39820523e95adf4,494717517
942ed340950f02adf9749a36,358771504
8538a41c0e0fdcb3829364e8,572647797
804289a128775f7d1652cb43,621464611
3dec1da01706b06f5d6a9266,404674941
fe004acdfad6ac6b00911ef0,575293550
6c679d5b6a1c1b74bf483478,848951613
ba54b5ebc5d4f554bc56dec3,702372703
5b9469c3ff6b197bfe3513cd,711600571
2ca6ce8266afc6721d179335,755382541
94160aa4e5c54bb479b1d0db,650070399
eea6a2137473c3ba6708b576,337807107
9969f6f4bfb29e3a97c2fccc,685550264
68006626a3321fb0de032307,661962035
2149d04442f73cfc78f93bab,640626578
01cac7d033166094ab9f87b0,584301803
15515ecdd35e9f175842a738,570932606
86f1d6fc54152004e69027a0,701534714
0bcf7987c4b0ba485c44caf9,738917654
107fffd601a2bb7a3e4a69e8,745465772
5a44636153b1d4a74d58513a,587721117
5ae08e5999ca2ba0a1e2d8a7,764463525
369e9e64898ea16b7ffefb7c,656583463
192b505186d0bcadb46b7032,751750959
6dde6686bfdff12620f198d3,767089520
503a04e079773a04f2abe075,508629645
42b5ebbca90572b9cea79177,600566590
0b6f2534f862a7ef551a116c,654007416
05e06a93e9f01dd3984a85ab,589100195
c6706db3eb4f0bbb0510578a,726873170
2babb357d1d828c49bb89be0,689853183
3951171501fc51e2d830cc82,674627888
fb72b8e0457c0199e158e599,694351270
df865201353bc7b915b56ac6,556280790
8d1b3071f5396359c0b6cc62,800357855
c451b61851c8ae1e6222109e,740953157
e1c33552eeab60683f2f89d5,907219659
1d8d51cfdf78f1361710708c,741493463
bdc8e1a1e06d387f9c7b026b,741493463
2b36d797d32013a126e15709,638629487
13b3a55d79b79ea89a73d21a,652409382
e57ad52764215c3d54740ac5,638629487
19e11b2d60326895b5e6ba01,638629487
f6e1752b9f4a0a3c8573910a,658721048
062efee92601be294d7346a1,657527260
e2c3acee51cdd03b1f211278,653349105
9390ae5c166e1a976e53e16b,383452547
db3aeb3a96304f3c255e8a22,441979969
d353be29e7ed2c35b920f7c3,812257209
893c1b081e383de73b9f2e16,746136232
8302e2afc48d6eda16784da6,799015834
f1e9676bc91a76740f4e9b0e,716302212
ce86066ad78dea43089d25c1,829394906
c89ac55660cee4608bff27d5,514755304
b183776d007d85bef0f6671a,572710114
e8872302ba40e4ea413689da,429508499
0afc6cbb60f34f1cf00fdfb0,959486984
a811af7cf12afb1dd9b8eb86,684792642
7947f71467036449efb99972,1087004991
2ead9549bab6f1386b7a2c77,1026719682
b54e8d557263624947f979cf,730351558
fabd2201750747891eb6af77,813386367
7c3f7b513bb20c918a51dec6,764884351
0dcc222d83e1bf05f2c2c090,858154598
3ee3ee47bfa21462a1fd455d,720176804
1dc3b6ea53413ece15bea33b,824996053
f44362b932a8b70ad4b99a29,413492805
5372f93d988c3c917629f9f3,416717341
5c25ccfc7ae77f1d85981a79,407820334
4df222356df121a41adadda7,372567984
bf38bb7a2a7ea663cc8f3d57,453361900
ad0025f5b240d00936c82f9b,731456750
2afa66b726ed0b1492b9e01b,572863906
a528312b77b7f84741c2bf29,643141335
1cbeccacfa11843a256b2e2e,652974764
d11eadc78d95c96f50b41a10,718901414
c918e02b3e6d80125a2db1cc,349099901
b2af005e93b0242e0f62f298,460345893
ed9703ed896c6118a3458e78,373800061
8ed11c1d4e7aa1ccf0ea0508,366863900
9717b066e135a82feb422181,531493286
294985765f4d12e51a68a451,748621987
edbeef6a08dd17a941634d49,851905515
26cc292628ce4aa87cd287d6,761707801
47f7065118bcd4c3878e50fc,579224403
e369c63f83c44329ddad488d,534784099
383c0948aac71636973507f4,615448768
6bd1a412c01387af8810ce57,891134588
4b92ca1cee4739104e620871,1076277976
0123237414f757b9c3809f88,968906884
6e36550a6ff6fdb2711a88c1,1190057830
1b5de74aea685b506a952f4e,359653567
d85fafb4d5ec056e6db9a79b,470350676
cd097f6cd92275ec8ace1f20,869945752
ced1f52def08143f0b2b6849,656123248
89a03e25c43a555b47c53864,701386893
f8d64df401009704c152bcb6,455134533
2a5aedaaad2d908122f28f22,650396004
edd0b57b90629fb00d036e34,926473882
f8731413b0d976c03b7e05ca,857454497
01abe3cfc94be46c1153c82d,790328375
aa7f5d0d2fd5474cc67cc70e,675991816
4912c91afa6e4aff6ffdc6a8,946346755
9d805330fb0df9ae73003ceb,835947610
7daa9115f755a6c70411b9cc,904973620
f5896513d1cb044108d23785,1119927800
3ff2a2fd905d81f0422c54b2,520046153
02ed31afcba033953c79d95d,686013746
c2164829374d5e880c1a1f31,356905022
3f6eba5c365508ac192f2b82,530864310
3289958459cd87f24089cd14,769549342
ecc3362a649cf08afef96fc0,679060154
264e00a64cecb861d2c05b1d,725981996
d5b5bbf927f763a43190fabd,741104572
2691d7125e9046e597437f2b,954395553
7cf183ed411cf82df26640e9,489260767
f81107599bc083fec4a13ca3,715827498
3c2a535f1df831771b859a86,595242893
9e871ee8a61b183aa9051b72,624932748
e066ee04cd3a597dac8ced59,577296798
2f4ed160fe2a21722e6299f8,785699467
e0ae53aa3cc9e9ba7ce65f74,766251554
78d727d0e61a7c8b1cf6fb1a,659131090
b42f936db049a74c7d24b0ef,986434706
62e9330888566f1f826e1ee7,851877692
3fcc5ff04edf753621d6cbb6,790641177
d4ae25b207949fbf0df3b404,911926230
14bc234ffb3ff7f974afc8e7,647563648
64fbc9cac3f15c0f1a16f4d7,508083215
5fa1c8237da8fc7683bc10e0,505541519
7bf4beee26ba81ad0b884f9f,444689450
72a47f70aa99d42320e54787,677737259
07641db461323a5cfcda4f98,584471899
3af2a1ec9efa6884a8254d28,579729991
3adca5eeda4939a5ea11444b,713314996
37d39cb7d3849a784497ed0d,568029314
b9baaab70cb83475ac3bbab4,476218454
74e178e2398895d2288e6fcb,523968991
ec15e2a131d9724b012d68ea,745337402
ee042a4b4a0bf9a1dcdf1eab,719947705
35381d7a5b25317d7588ce77,716666660
18ac3368b1f6d8f7171b07b3,721370351
3dbb09358256bae5199e1318,703344615
4662aa1c44351dfe271e3a9d,881353119
034a30994bb2e0e446e35957,787005835
4cdbcefc434b48ba3d51a498,904967064
3d3317303679a6a5a381d0ea,974052347
68f4e3d4355bb71db0f35a65,693095711
b3c77f4a398b61d9c204f8a1,771806253
3865974fbc1b412f24c47eaf,665876655
84ab3ece52fe00ee50f057aa,752861647
dcdb8d97ae65daf55570c88c,739523953
7ea01fd99b389d08ca50c0a6,697124408
51df325f026f4cc5ed2e9a65,1214514020
1f11cd977996d909ffacadef,1144348452
5ae03c0e33dc7d3e0e0d54a5,876581443
da88bf5bc2a7310ff382be4c,1039115691
035de58d60807ee2c272ce82,871994464
0cf82b1128ebb8d1087b640d,966417288
bd8b005383020611b8922147,619783067
f5c79a564600bcad99c74f03,435553560
b11672f22fafd555f940a8dc,501463810
2bc88a5c4bea2bd00fd8f13c,607060673
b2b99019a929584b4904b98d,857881209
678d0e011f710cefa49f6465,455368163
f7de22825945329521642f49,486815546
79b5a037bea858706838a62d,534107627
9f339d547d83b4ef956a3690,534554372
127e197a2f70e7ddb5dc92aa,386416235
65b8c48546af394a924decbc,504891482
cdc0c282ee62c51e3a20459a,650396004
ec824ecd0319e05d1ca6a9c7,642125596
95f27bf0d25bbcd0d1eb9cdb,757697025
ac0ee54bdc08632efc0d771d,607662392
904ad71e7d108930d69a7332,529991854
7f4e6f790de012946197e0df,722028881
473cb30713e88ecf782651fd,725028713
59a309a6af425b2028a2ad69,1001736682
8a1b0f59f86e33a7aa7c2c23,833907169
1e884932e57cfcab75ebbacd,884073900
8e273f1dde4801825fb19742,844850080
1f9c0f9c3c6460a323171d72,1056816819
5dba98aa20e371c3947c19b9,775316868
51516e102f8d43a07037ed29,990796440
6eabd14e55ff090e8a93c727,552080988
e224f9ffc7bd70369a5e8b68,1144316302
35cb50346289f0590dd24d83,1003856167
2aecb598de8c74d9d5108d8c,698115000
69c7e97037c747b93c33251b,1039796354
b9b95c89c988f68429822e81,583016769
fa2c5c19c86087f207c379ab,708065335
9bcd34e7a974c977f65925f3,1235913094
3611c89dc71078cd0aefd2cd,534107627
9ab273eca8cd5dd4b6339ca4,359698998
4347966ceb1770f758cb6e37,924897033
2a68f627f4dc8060484cdb18,1087827009
55ff644abd72eaff17d533f0,1203482988
db563e5a1cd9eb1be832bf5f,1206715984
a0e9310061ff0084d63dd242,817707554
7ff62b2f8a28d60f6c4237c6,988522306
c42c59e8a08e8657ab4201f1,511993254
de28370454624724128a0688,579224403
514aefd8a44ca048a8088c51,955758445
3d3a318662cbe218db0878e7,650396004
2714bcd5c0c503c3bee0e0b2,835947610
5461aeb15c7f826f0ce157e8,575165628
db352cbc2aa3066ea9b34184,774186067
22b066e6dbd0f2562a0554f1,1277451222
daf8d6d3f4ba21513341eb3e,1013940611
523605d1fbb75b0c5acec5f7,463402535
c59c2a19b93ca666b7c389d4,721242783
61e57e5539c40e5ffeb77997,463402535
c1fc25faadb151c73ff254ec,688197490
63e73f1b8b385d89de1329c2,472993831
80ded3bf4f2973a5ceb1ffb7,492469423
e1f5f0e96e5865370423c142,808589873
3bc1d407f7e7c8e67f7dd27c,689041359
d87c489d3572187e3280965b,1119378296
110d49e1d79a3534e146b300,734956052
7baf3723bac87b0b393ba52c,715912285
8e9e35321545774dc1f85776,557228354
e0d6155cb3cdac98f81d44e8,626422564
bcf775187c0f5ae1cc0e8ca6,551111550
a792122a1b292f482caf25d1,382670044
09fe153b0027697e58bd08b5,345435721
a7283f1587ffd80f4723475f,344205899
67a10f161cf7215302b6ca1b,357464747
f403b20cb52d4ad3f9469ee7,471821099
643e13f00dfe7787a19b1254,385269067
0eb7c68fb7ea1e58f3e76345,737111776
cabf47337c2cd619f12fe69f,806862742
55c5eeb4861e8cd71731274d,1122963191
363c96b85cf07dacbb10b92e,454882096
49b59d19432dbeb8921e57b8,577163151
818ee3b0c3862d4aae6e7776,358151805
b15c662c56b19d3843737dd4,451373545
03243195c467c67e67a7823e,587908990
5db50c50b523f3d454e94dc9,685482520
0798af235e9926b1e7e4642d,522911309
83852e78afcc4127481adccc,589100195
7fe25ebd70b89f4602bee6a2,706936551
175590951b6f8c6b8b4af9ff,402268909
d4dd48521efc020762ea141e,476089456
a681d6e9ccc7bc60eeaf7e3c,756968878
e137b5003b8c8f18892ee9d3,967956052
90dfa0d7be06e7a1dc15770e,691970857
7fb856eba0ae98a40eac3efd,830693554
9f52855eab4ca5161f1fb492,772792184
494580f4974c33d7ce0cdb28,728354160
d972dc3dfccf2a48a6384e54,444850381
7cc8772ebde8902f55e14b44,699267295
deda3ad684384ed67711ae71,611069142
b288c52e4d0fab9f579122a0,933352018
0bc16b384acd3f8263e386de,1103642932
b40d1d2b7c1db9cc57c65fce,961063832
c2580329ee6d7a03925725aa,711600571
7e73516d57a251061b3916e0,1192939845
7749f3bcfa8339444b0a8b7e,333910319
557e40fdc93c1824b0bed769,333910319
edbb5db63dbd0452c51047a0,695573668
383af3a5794a0ec3efe78b2f,569927225
90ae7af091c23957b88de5e9,545903797
b1d9704dd39c6cef28ae3d17,615384196
44916ca9b874075f55949f87,751765257
0515734883eea12cdacb7aab,688416615
faf9f8aa50d936c1465e880c,725653986
f37c9693e058492ec3715de9,631792875
562c7846b05072561d96698d,493020260
4a629aaf60a113402834c042,937447899
ccc4e48073c3da10a2e2d08a,741926556
8532c64eaed74b64b4d4707c,524768288
528a96aa31409c32bc9f1f63,973013616
36fd9fc1f1d9b2e10c1c6463,510388874
91561030d87ff5bc0a497f1d,460420774
eb09010915ee68091d6675d4,563821178
56c41a58ed5b9864b68fc910,382949775
bf6005f6f71da582a6fab8c7,623357385
86ee80cbe81724e6919bdb73,568854242
0caa7856aca178f826fe90c4,704330216
9e41f25cf2e77f3fbe903368,861669956
019f4a25794ef01294845b51,763239162
d6fc6059bba177ab56d85ec6,664430403
436089e2bf605d00849691e8,692115557
02a9c37b3d92a6da473c6fbc,594354732
bde81ef5ff9edabfc7e30d10,781797739
379fcab709c66fa146d3491f,470186164
28ac1562ebb5050f1492f576,732275133
e68f5a98070efada9b5538ee,538811399
80aef024b0ecebb01913504d,537210349
f45161bb79292e974dc88b5c,719456985
6de3c3d53d6aee18ccdee958,566413702
5f2f7596a284915ebdb81a35,678248209
291fc50c4ffe7935b01e5d9c,387269246
42ac33321bb1920fe2a78036,590367524
c8e00b4dcfa2d05d6a7fde26,654910545
5c0e328a04f881674ae1046e,765274105
c28cb417dd28fe4d4d41d114,738917654
8e160f094a0425aca23f04ac,675953597
a8944be7383b5689b5039c87,825780085
cb7ed5960f325114bd3489c3,986754394
275d73c7dc0fda7cbecfea89,997948613
85c24df2d836cc8addd9b7b0,804666888
0fa87864632b7bbbd161f879,1112077648
c7f422224808e043753683f8,867559151
c51d1eff1b6d29b4164df520,742507478
b50e8c13de383e64711193f5,574941612
1308dad458274c698b2fec72,574941612
6a1024c5da689de67bdfa274,752804293
6e426f60d25aa8a4c6f8c9e9,797822661
b80f3a46440daae51308d459,858120430
f59ed9b8ef1726f1a55a4dc3,534745020
368eddd8b6d39bcc7124a41e,459821855
391cfff759030283411dfe1a,606836372
4f140229175de685a0999773,550487333
cd365053914fcde97b7ee9a8,725662744
16a05fee8dfbe78d26664c3a,628416372
c462f0736fdefd319cee232e,733057355
b419d977b283e33c0b3da86b,901647332
6eb27e2a66d08a8a60567272,436137214
7486ef139d41d91423317e0e,711861685
e663064dd77e3c63ab9222af,859232034
9a6849637f1b8332ab289e27,1244670060
498de85ba30cb01e9c686081,501223894
3507f260c3c6e195fc444533,518079799
e538d52c9b2dc994491be3db,350300760
f016ba59a64f287099fc4af4,662609242
380ae516dd46442f97acfe14,690218061
c97e4d7e08db3171290e939c,694310014
f7847aaf1491103fd931aa5b,743767847
08f6bf438980d55b35ce7537,743767847
a6a06973b5a4c990d5873b7c,701551083
6e26918c69487a735a639c1c,813585934
cfbc690c55e5c2bd8dd9d89d,706149286
56fe5c13f11813b82dfb04f8,689853183
296f0158b5cc1541cfc8419e,764373119
6ed2970ed02a3e50ac984aa1,669513200
4c9f3af11fa91e729384580c,684507273
2ce779caef0637db97954912,763700859
d743892816160218a63dcd35,751227217
758efd6f99db309c67cefb12,675506278
a4146ec09d782b08e8198e11,813858635
f415c2bc1bc0fdca091285cf,1103268151
39ef4fb2a43fa3bba15a0b16,891167960
874ee4f1b9c6dfd3d2358834,1342001851
e9d514f90ebff0de1936d09c,707530627
9f15c77d67021f349714806c,660107079
a600ed86cff36e636d204f39,660305048
58f55e9bf743e2e3ad43c274,711231095
af1aeb2ba89d29973f73511c,718560202
bee721e93b8d8e7cb37dc992,702672102
bd52dc8dc5398e5ca2952473,576069913
b71095bf5e80bcefafb12d52,432449810
a7f48fbdf807da68594e9ae0,633034980
50de04936770f874e1eb86c2,562549997
2ea47ef8f02712c32613fbd1,663210378
27eaac0ebf8a5ee99d143218,686390046
ee594b6bb0751dab39055b3e,700767814
eba0410242fa1e8dea90b194,512067296
a619d30d6f2e2aa3b9613c04,719456985
df58a4244134d3493f3c9f30,813050125
32dd96f4f07f67806146ec46,580005015
a77ef77ffa731e8980d36b27,655934935
a2a1665a693852185673f6c1,722034698
8267eeb41ed1e68144301a3f,539400809
887ba6b287a8b3ccdd5691b5,706253666
1fc94e9dec93d52e0062e07e,665512387
ffd3d51ecc85abff64258e1c,702717140
3eb79541c2ce9413d2c54736,561131483
fcefb2186b13c8bc39b17915,721370351
d4a43654382201db5d318dca,779481249
15fbd295328ad698d3c76aec,798807097
7f5e87fbb4952caa0cb658e2,856601681
9d348aa70957592dbc56ef32,787005835
2ac1105447a71f68a50105d1,742881034
d8ba9eb448ce35ed404e68e3,851943361
21d42e80f6f818eed990bfc7,1004507652
81c890b0d7cf787a091d4081,837026722
518858c561af5c13c8aef9f9,799871649
01cda25ee8545b9fe19717ed,805908212
2c34c1e1655e87ada03f411a,763628659
48f9e9a87e7fc0a678460e05,869296611
76ae7be5da1785c37736fdb8,871994464
3918fa99179953461fe07f2a,1154306213
305080502cba05a1c165560b,504692597
5c3aaf3f75d6d3ae9b55cee6,635012117
2ab263b5d1ba72fa562d64e6,864003525
6d13129db564ad15e69fd534,721370351
7de7a2a651273df62aa6a21c,722034698
59f9cc9b23cdea5bd4cc3ae9,508474146
d4436ad417941fde0aed2818,721370351
80ab8d9f157c25b40f102854,787005835
06ca01d3ff86406e896b6fa6,628375882
88f36882dae9a0487383b769,635012117
da474e23f34cb63de4ef28a4,787005835
04f968f1873a655fde8702f6,386126645
1dc1a51628b8eb1bba214498,448219442
e7cb4cf600b9d931eb295c71,755186716
9052c644813d546987a72305,510514305
1e32a8825a7ea79c28e27a8d,602765407
82f34c2a6644c4cb0649c44b,690889831
95815bf7c79e4bff3f41b233,721571416
f64f642775ed2c9f45aff215,527669970
4cac81eebdeb45eb0e8aa5fe,429280478
c6da2874d2dfbb2ebab542bf,648734526
e7c08555cb8f5c7d0f32fdda,358015118
10b7c99bee9a4a21e1f32d50,592744279
f21625fb82740d6f4cf1c325,541395459
1c3236613cf95c84c5791bdb,1024705629
b11c3a4642f7eee2e443eb32,792726220
cd08976dc2d69110375f8541,589526943
a44c7ace8ab50de7ed8e5a66,461197251
fa8f13da6d8be3bc1f05fcee,514315562
77bd7837b02bd8f2c290c9f8,560269386
11a79681fb0a3f6eedf11d1f,515988558
70c3b086af66b0c9db4b0b96,515988558
64ea18085495f759116f62c9,424141709
ebf4bda17341de806444ba83,675158760
54228579fd8812c3ea160341,755257831
dae0265a0f2f79d3dc010ac8,1010436503
7340afa659775cc18d83aa4a,774507489
5ba05f67a77cebe5cda31e74,672242332
33dfb510aae260ccefa4d349,911124223
82af190e32398942775056d5,1010436503
a9b9263f6aafe8531f3dadca,831680832
9a38e7293e9ad7d8462eeaf7,580769294
5852773a80f7f1b929c7dabc,960591818
52fbef3effd854b0ad0f62b1,788939231
0016e35cfd881ee2e37b49b3,618942735
380759598c614cbe10ae4bfc,771077605
fb63e870ceb7ff355299f3da,624255381
285b8cb5e9c887794ed2fd1b,732977172
f003a46a1c8e04da0052d72f,587941734
a731b326a61043070c3c853b,450278379
d2644b46136fd95c0fc2353d,429333070
8248697f70c21fa361840755,832355415
075b5c16441d9d67cf638386,461393436
6bb2ac0cf2369cd8fd85bc12,583695421
2c0b3d69fca6677ba9e95327,879379539
c73ffac843c155f24985e6f6,862843439
78b57a58368ab056c11bb0dc,721963239
90b25b6b913c1bf0396c149a,901258696
fa29c89363ac9cb59667a43d,721963239
eba756e88209c420d288c4be,767089520
e7081fb59ffa298320321633,778643356
db1c3ece26da7b342eb7c8a5,721963239
f9ef8fcf24d28ce11e71d758,953309506
2f854c9df6212c39091bcf28,648943818
ccc66d77e5f68779b1c016db,486378358
47d288f8f9227013424d6976,380744444
3e891afdcb568befebd66fe4,605614045
2d1f036c96e92d9c557605cb,642506953
dd9d63c612aaddbd86676c34,735342058
13cf784fb3553f75acf25a4b,642506953
57dd353ac00d0e99abdb3733,1109654375
ed0051ae106fd0df60a14586,738954639
0997324f14c5823413463546,1082017643
e2cdca1756b1635dd1ac2b2c,788512030
7700df9486a1684157527739,568106738
e790b21630ab963a65c53df0,451590103
2bbbd9878a1e7c55bdacb330,578771267
decb25b7fdc0eb259831cc71,372126714
fdbc74fb5882051327b3caf8,698753824
39dee9b1661292cdda6c4823,555452210
354e2de1e3a81a63e7fae4bf,642970290
f80b9e8c51cd71c5be281652,558419359
a96b19e82d9811d5de1ed0e6,333857877
5e5ca2753a908aa1b7fe80a2,643323904
495b6e61d1b887f8b4c1bcbf,589916910
ad8ac9edabcf2d4b06ba9fc1,737713312
359f6a66a407e30b40979d2c,698101685
ad351bb6437583ec871b1739,725406785
262b1c8ce7db2b4aca2400a1,901825765
6808b10f5876ca36f569a4b8,737603289
54c74b36962edcc922573792,558156322
e7fc4e6b1fdb38ffe68fb680,649069370
1c9325df5599379a73e18053,794966519
8c9bf9031bd378c1105e3f3e,615852297
be70989d473cd731f6d8e580,556458128
46136f5f078dd31170c58e64,673565747
7055f85f7749c4646577a51a,576828297
861aa922b483f9bf7884dac5,377751440
45f18e0bb676d2495a227dfb,522931487
9cca7c1e9ff65766c8dd2e29,601357604
b2b7020e66872c8d83468cec,652087319
7634d7acd4197594271c84d5,631593208
11ffdf367d817b582d590db7,426131523
103687e73b0528ec29725f1e,587713438
8b5369b126b75c497b1a7b73,622846171
b33c9b03cc12a253e4936cc3,651903169
ab177c5d60492f2ff087708a,551488694
05bbd028f30492fc0a9f35d0,652087319
2b9fd26383758104d567d474,622846171
4addcabbe23020d3d0d46ac6,622846171
d93ba0c32244c455e0f7baf4,652087319
92b772a38d5e38bb51a3f621,707014804
135ca1dc80ae4d9993ec46f5,652087319
ed5192bd8038c77ed2e46f0c,622381239
3a878d44356885ea61bd882b,652087319
c29c69bc6758d5976024e455,554200432
dc486a3d7e9e2e608ab2a7b0,652087319
1a34acf8e509659534a56b63,649251157
5716ed7d678cc2575397174d,655445968
444c68a7a6cd0b794768d5af,677283896
8a724286cf661794084aa87a,848691438
ff9c4796bc3ef18ae7bb724e,830693554
35984f749eeb84eaf938bb08,961224159
0998999f12dfdd50c597c6c1,718759688
58bc65fd2e0e4430fb353d83,785907878
fe483817d899e0044abc3787,711001368
183a8459fa248605b8b5bc1c,735245810
a1f0d61cef676fbf798b5473,669404869
d7d3cd587d291f389ba2e8d1,693700244
ff8e7294270343a00978dbc2,554232638
0996cb112fc3919564e87c37,862021303
f183e3651c485e0001e64880,764373119
e28474959994ea9c0c2eeac6,680956248
682c0a5f5f3130a61b5214d8,753890573
245663c600727f7c214063c9,699469769
dea79d1b25bb9c78d331e3e6,581262555
ba212b5f12959e34b4887315,691892794
dd4eb14b56cb00130955d021,777056468
4c94103d4366bcaaee4b550f,858350953
7bd9cefba3f5dab498ef926c,1170733369
1d7a2572b466070f08c6e564,658315728
a38e7af984a471331b2d758c,726257223
b6775aefafa4dcc161eaf6d5,541070866
8654295684292e74d0245238,433706063
f0ae62ce6eebc4d07415c48d,751465744
969219d7b193ac92e7a008ec,426370513
651d6af0968fc05584cb3d25,613130180
4f992c2a0526c0074bbcd875,562795942
9536c686b6ec514d92493f9b,610577731
5384587ecbf956275d86e60a,546923537
bab5690da7c42909464cb9a2,584399426
bc91072d808fe7b43e972f42,546860866
37cf2c5c1c6fb6e601d2f76e,388105075
4cdaece5d1dd4e089a99f47b,471722574
b37af80bba5adc197cb51649,633063590
552152b60bdc1ca16d2dbb71,982785908
32354bff9df0267a5e139156,643978679
fe4a6d7d7ed28b85c5816fa2,871660146
afbc7773755043a40a7f9d6f,521079543
daf2efda70c6f3cd9257d0dc,487764942
66fa7c9e82a2876216b14b1e,671323665
e34517b1563d829104e230b4,581779462
222a35842b0bc09f48e1d0cf,394113772
c5a64fe5ed5901734d98a22b,400490098
05db9fc492801eac98f69c7e,363611467
6e4ce81e713a571601d861a2,505541519
79fe5105ed7a7861d3c0187c,729996820
70ea911907d320da1f7f9c41,413517160
e60024d6e0b5aa52e27a3b5a,467838820
bb63f086543cde77832bd4ed,467838820
b3c2187fa96006fecc6b8ba0,485815989
9499edd83df77bd6a90560c8,485815989
a947158782fe2832cea53040,534817192
2e1608b8c646a102e27df16b,525675510
77fbf1f0c35c1025ea4803e3,616969058
f9e6a759b069e04b0cbf0182,694701005
1e158f436f2a4caedd1563a2,685482520
67af004f80b08fae38f472eb,744924100
386ee01c3f7bd8bdb91181ad,697772466
36ffb5566bc35fbce9e42679,765159095
b58533a6850620b0960db713,397318782
41353584f956b9e316c6c67d,602605986
b1d1bc7ea83d5c584988b95c,566438224
6b1c0866e6f12f7fa8de94b2,706836669
fa4fd8380dd2620c672facc5,693493927
44394e66504a4d77587ee105,692883994
d841d6a82425710e36460f64,665626301
33501f96ba3b02da073d586d,738182630
831693b6fb81df1359e45db7,652597135
7192b9d32e4ad55f6af9e241,671782247
4f99b97100d003ba3a2ecd46,622339307
83d969bfc020aea27d2b829b,710297175
39be6f994f2cd3d68b51126c,665520465
712f16cf2506710d7f2a2e8d,646400270
7ba618fdb1fe8694eaecb64f,767055672
d8735967c942d1a7b0cff7c6,741332158
b4ef40e00d089a35d750888a,756968878
7d73a548c2a29ef2d9655e1d,600304284
63131b8d125073c7dfec72f2,960424905
a65655a4f42564ac48bdffa4,689853183
033d3f8ff56907db4c453700,967956052
05e8878bcb68d03e3b656eb3,755060501
2ff0775d2c131d19804f2a2e,745250738
9957ccd807718945178bb847,855844474
7bcfd82ced5d6f1ae390d388,577270026
adcc03f332b427be46f118a5,795105104
b5dd038cf35169bfd0e62eb7,778726444
35b789e1d63f8f25980d21a1,1004507652
c9a215f284e095850c809425,766031702
d26efb0e1213e19c378edfbd,626585501
9990217fa4eae1d1c4ed051a,760874014
2e9390c4423db604e1c7c4ec,702615970
6faf9b6c30b176e36f2f1d32,818214996
5b83d91f4d6364d3e4be1428,652355247
0d9616f0ac8b0c2e9e0a97a3,698037974
9c9fd309cfb505b628f84fab,759355577
98b77fc0888335702d082f8b,582717390
051d68945b95562009d4029c,582717390
eb8021804e63016fd934c9b2,599637916
ed6c8c45bc8c1d160cf0d0eb,880259630
9fc8c3523883947769b2fe6c,737867293
3e9cdf767389ee551b5349a3,589100195
512effa47a1c7a5420bdcd6e,532784427
0768e70fbda0e09b88c1548a,664481366
acfa7a1cb136e4474b7efe32,740209963
a343e6ec6eadb287711d3834,705302469
a698d80ede6cf6243fd9ed99,804623615
fa5c81237a94f2f78f05977d,885680663
999c8da7dbed7412dcbafb70,651952344
c33613eff66948d1bb8ea3bc,694313914
a642351076b7706a733dc52f,1057682538
c69e08214cb1fbc09ced0971,347799115
48a20e676a060954308c9ecf,410941655
304ce5835e685778b1c2b6a1,936298886
c859144477dcaacbc1654a8c,669504806
98865eb2f40b8a30893cd351,526735613
68dd15c8e9b71171348ea24b,901223498
3c660885ddd7e98ba5ea26a1,1285570119
c670315562766401f92913d0,563216638
777a8d05edda0a335d89e90d,704125241
81f5c32a2c2d3b32329a645b,586209956
40525fc425906c9485f1ddfc,472505904
8b6efcdb553f6e936bd90f3e,632720262
94dc108f1d146641b221cb81,422778374
1034ee7a5160fecdb5e8c27c,615286543
48b34600046c903f0ae4e6d1,782616585
edca31377b4f7299f8b45187,875543897
b1586cdf68f36926c3bf72a2,445984412
70b15c2a38c404e62ad05171,378862514
ce18358366157fa869bf3833,582012315
6883fb90099426e6f3922909,506359787
