property_id,price
e1d875468eea7b2eecbb49c7,722921765
0802b7e10706252dab8db909,708587638
2f412384597554f3dab07985,760004843
da8b5c8a320821ab8ca00a80,779100366
0f10d20cff5664f9564bc88f,880658274
ab8699d3c685fa834d7ccb3f,743285595
85956152686438c48c52e018,766330218
ed9c4f4e06183b15b877f077,693608195
12e32a758e15fbeefa255207,589014971
22cfdfbff44541dba9091753,802793836
314a1e163d0b77b0f384da29,409756599
23959a0f6e27c8c2b4a7f436,585604467
6ab5a87a537d2ce326c867c1,656810303
d9ebae84cb53d29bbd8a466e,539026081
9511afb73b656135daaceb43,809966404
9231ec89e58a3daf459c5b43,836544149
8d97cda83fc7353a86c9393a,958576748
3b380c563ed2505b7630feaa,791399914
6e5ca223128fa2de422b4009,555796609
ee30ab004ac5270daf59758e,671731730
d6fee4f680569a54f4267215,690781721
db3b84e5b3a9097392a57319,627547853
cef379fa831f936cad745dbc,494632613
4db8d32011163bc4fe01d02e,541227163
f842221d74340270e757fd41,695143408
f6173e36f95ad05b8e94321b,717679756
5960f14f2a81075fa66568f8,551700403
cdeba97450c735185e486eab,649679972
f9a802cbc802d49a087cf23e,833494566
6a9ef848f22fecb9569098c2,698459109
f3986309e4fc4cde2b5feed9,754630458
6c3435048735371c36dd3892,726858958
f019dfbfa7fbbddec988fb25,734033054
4526cb4a2b8238dcc4e496e3,976648460
95561bd325f60967cb6653dc,661681656
9f3e09a3461bce2fee7e1c40,1009559740
1034b1af0331daddad70f3a5,464637878
3ee9cfee7b0acd482672ed47,699707456
adb51a572f3198367e3760ef,705020424
5c802e198dc0906016741026,438785585
671603ba1f755be5d7219a01,292884587
001d77bfb387bdf0b53e9e83,683896161
fd9fda1abfcdd1066a177e14,493880907
e1e78f3432ea2dff6b69c6c0,443927730
378e6374da00b72bcd7920df,427533149
54ec4fd8f49c897c644ce83a,637385995
a67ef3a182aa268bc4d9ea14,506362826
8100a4b0288d5d9d9dc86d2f,514960000
699ac8957d9b4eb7fcfbcc40,680656725
7b35a3e9f3e67fa1974f5c25,646404703
6e5383a7f9a68147c2788565,674850553
fca1c40a338288036b1eb25c,773146830
237da4784755f090c89f07be,705038716
21a7c5d6ea818dfb25077e13,537808920
0cf7dd52e117832b4698b310,531364779
677c8056695a5a539dcfa3d0,485324511
e4b85269ca413066323f66e0,857527869
9019f1dd02ede61479b62406,435875912
958f3e102c6ecf5f6386a004,589724082
b05c741bc5013a7a6abd31d6,589724082
2c58f2cbd00035febac060e1,592594499
89d36acc5f617a6a97e02f23,629607777
2fba6801eb9a7bce7ed2c081,491945974
45ccde79aee811756030903d,666061753
5bdb5174517b8faa23df9587,839940388
36a11817b32bc24eda6ec8eb,693530076
f1319a9332946bd68db250c2,460826482
39f70d6b68b22668a0631f37,727953085
3958d0cb732f3d623764be54,616912065
f67028acda5ecaa4c8781ba6,786529515
76f50ce5f30cb96d48a69357,503741743
9e5efd4741a57b9af54e9265,718069325
8c45ac143f5cc43e9249c17b,569034513
2a66eb4d2a205bc4474c0afa,609257655
85cf1ee98e1a85ff4619e27c,713114641
84c2ab0573d3cbffa0be90f4,722921765
48976c41de22ddaea3f8c296,486104460
001c03f6103d35389825b62e,543663474
ceab390b6906d5cbe65fc402,610677627
79f989fd66108a2c38a9764e,701921866
cc385eff95aa00310eb22111,752385277
ed764bed1d05cb1e9a4e67f8,831319128
857c5dae475eadef41c25603,725583047
7148b0d9e2e1e92d41633230,569490920
7f3e02524981fc7e40eccfdc,598243003
ccc625df8f51248e3dc93214,364308422
b38776cf09ec8e90fceeec84,408503633
48ebc3d79e01061c926066ba,526553286
9580bf8358095abb15a10c36,363660284
d26d35e33a0cf88f735a9322,465692264
b4c2a0a1a63d35a9a08a6e15,679907497
1bf1913f806bd4b461233551,605857258
34d1394dbb483e55d1cc2da5,479195558
7bef2da7f3c160e94fe91ead,420385309
528014ff6b7cdbfc174f4fcb,505152705
bf1dae54bab00fcd3e8c9ce2,649970468
f270dfd9ef449a02b6d7ae2e,617298903
31d6f089626c4fd08536fac0,478539646
259f4f7fd5d851be70d63633,526424142
6b74ef5c8ab1df614bfba866,694412910
7ee7fba3a30e0e7c2ed3043c,495463119
b24bd44eefc3ccf053939dfd,715337608
0545fc14aece3f37864ced2d,675227083
e07eb36210e90ef0419fa0d0,746902468
3991b04509fa61b36a8f7d2a,685818649
387af5fb4b4a7f5c3fdcce57,693006536
6852e8bbadc1a9f4fbcd695d,763060245
8c3373f9c0372b87ef021512,772899701
6123a0dd128e45216f832e3d,733707294
0913364c688d7375d0f7af5d,474741992
8831ae77efac99a6c58ce05d,601105172
b6283a5714e0b977110318ea,500057173
d2d8f5356f77507f8839280c,682287440
f36bb15462fb29f80b127458,791512745
7abf9cd6b26e2e2bb6d91e5c,692072467
1a5f6f7e8b7af9d48644f1e0,637573929
8e2a5f8431996ae0db65d0be,711678785
29535d858fa3a11792697820,806559932
8e4df02eee6cab9bd1011987,579900033
5a4039f0ca12767138ae585f,459323099
d84248b3ce8ff6f5fa480a83,446115106
5838e86b74020a5bead56161,740474389
02091877f01c926c350b013b,530326615
df298574e35dda90fb568023,448686467
d8b83253855448caa81f7780,435826533
1163ab2c0bc8c998e121b922,425489566
14f9ab54432e5f54a50be4a5,392809149
f4e0fa1172c1d4b70b6c4d73,472898705
4345863fe83682f6091d8a77,888017173
6c5bbbfa3a1515e5cdec9ae1,489186844
742da63af109164c21dd57af,502436232
fdc28a68bf8a5bc86288b4c7,646462579
0f4b077de4ba5f5db6fb0065,506653145
320ff6c0320674fd278f6fc7,535136017
6acf9cef08906fe569c38572,632638260
853febf898a1dba351d6f917,510724810
8ae41ff6a828f175a9f628b2,476073600
56ae6108c1b53c649da2f6ba,723414919
aa990d4e5f1a0fc4f0bb29aa,499042394
cb8b826e929f4f8a8e3687bd,503755613
b85a7389bab2e651f05369da,801249762
1fe929afafa91bee53df4e86,442435742
02e89c055b7692dab024defc,450059192
66bc6e56bcac9bfc4a7341d8,603994638
63cee15dc4a6808616a2c2e6,539575946
9a889078a0225c013570609f,524653251
3548fa5ad26ba2ea999380a0,558868387
d9d8aeafa748f8f1ff2fca22,621235055
9e2c21d635fc25f7790cafa9,570204533
f99adfe85d32b0a66f4d483a,564929947
eb64fd330053a41ce5be4a7e,496016508
ea8d704272b2cd066a7e7867,631944165
e7c92ef9784a92c8b7fca693,573152301
a9b83e18ae78d307d1b39b15,550831231
ab8d6823d905f1f0ccf4a75c,680073932
8447ca83d928dc34c2e7f9fa,539604877
5bd24b842a67601630036d0c,692536583
38d5b9319bc16bae99fe73b9,525335093
e1558509b120809eface5b87,574974616
4b8d7217da1b1f225f254914,534640003
09e0c3a1b90d46c361007323,531496297
d090a9e520ef74848bb060a6,520272395
07284e4caec09fbbb16adf2f,559899426
f8bb20be599b79cbe29f36cb,531781613
07dd30f04c5953f325df9aad,557411393
622872d345b4b0d9c1b9302f,562273994
fc9151dd6f8850502c747bab,624813025
0fdd03a2dfb18e323d96f468,578383139
ad7cfe29b56c915dd016897c,581889490
f40a182d82c489f55c64ab7b,607303303
fb06aae0e711d628b16eb910,585347950
7dabee85f750266dce02399e,779085016
ebcab2f8506c64a461591d1c,742988154
340f96c7de105aec5b7a28b9,831137503
be1c6023731fb633c4f41f96,461544918
d6b051fbaa13e3d92a798521,569208951
bd04c8b6b5e381cd5f881379,533240764
2ca47f5c36ea5d1cf00dbd2f,498234554
3f2c18ea5d8e9a25adca4c42,665706166
5bd59dbebb0d6fa71efa4c66,658675476
bdac2f1c4b306a7742f60ab9,726801270
a0e26a9d56cfb3b7228e5d75,492456356
933740e21e9b61721b2c6053,550006921
a3b9c1a3b81f17e6b22b6152,399891166
445e241d8bfaceb149609d6a,504342579
937f0b37f566f65a1871615d,458559905
9a76a405640f670c6355630a,431092792
7a0f351e8562fb7aafe6e714,484046741
4c5b79f3656501fce2e2178d,688308023
201053b106a0b89a0a47e2cc,584916769
724a5f9542f86cc43334d3e6,599263459
afaadd87a196e04b934e0b1a,594539324
a46cfad2458ac7ca4134818c,640244403
f640eb21bdbb9369acc4e863,511002457
8b3350aaa66b9fa1c682c15d,508272035
1340b0805cb34eb9a982190f,607103844
055d5ab6b22d4d0ac325fe73,579900033
faed63c1287896e97987c4c9,668753360
a094be8af52cf76977fa5083,659613252
feb3384733ed8feeedf9ce8b,659613252
eec4d59429b1d1bb75b4d686,621938311
3e9754a961d2cf348c9ff7af,569818566
8f8a92abd28c8990534e847d,657021572
256491790d0a2d5e1ebdc2e2,519744998
ede7995bc4e7e672fda4fa5a,655996354
9e8a11484838eed1f4673a32,719693130
8aad5795547ade3c804c0ef0,601582255
4ec4683fcf928d9fb33eb7b9,719405028
ee18825bcf4065d29287b54e,737106979
485cd615660dda11586f797c,706651575
8b450ea6c21fe0b5157529a4,706915889
0d45e78397d4bc0d363be47e,770650584
bfa4cb65827c4ebb91478e53,729957334
deb2c93acfaf6994bb3c0608,704060854
571e1a8c252cd67ee0475974,847115182
04e337d3c692f3429d47aef4,720246892
cd2913f013727119158b98c0,697565118
ba63594585c484bbd20ed3a1,571071564
beb7b99cf12926d8714d1c5d,712074086
0fbc9e52ccf1b7ea8136cbbe,716740381
f36031f3a3f77a3fcad337aa,765582488
7738f18d533d0f0379e3a06d,803200522
20c3cc21b44eb37d0b359c1a,957781364
78257e76c16db549022fbf2c,791231278
4baceaad0b0081bdaa37473c,806559932
6bbf67d88846e94a63014eee,628288932
edb259013ceb62ad9b23eee3,791512745
ecfe155a407ad2c2f74522e8,614707318
6906a20be4962df7725dda7c,670229392
5d86b884df3627d93f206952,1003960716
cac3eb4606346268cea48e32,870638677
e7439820086f8d1cb13d7c9b,676084828
b940561f2d48444e139eaf71,571059461
4433060d0fa95ae1382f2de1,598675491
27dd503d4fbf4d5f5d850d4d,785738603
42a73bad238f2d3f5e376044,470882781
2b53b13cd912f353cf9c4757,581268730
4cb59b46927df31150830d5e,702746508
2f3d01cbf0ee0b985386418d,526419191
d12e6de49fcca906c3586994,325093012
8f541a839df1ae79d563427f,464614802
ae5ff2b5eb4f9ac44fef666c,465004737
ca77a424800783bb9c5c0450,702750658
c0ec1e7ae2c6c3c2f2ae34b8,574903382
2372f7c0499de8aa2e5ffa06,493022216
46de3fbec5bc6c0e256e7751,495551023
4d8b338266822739bc9c8fc9,788119336
86d46a3fd9d7bbcac3319829,728675255
b13fce1462ed87e57ddec917,707451345
625caf4f4f56f3f6bfd3f786,626689707
2214e2c62cf8d2d14f11d47c,635083984
cee8fedd5685633435d77a06,555947207
061386497cc2dede3ea70b1e,494174337
3ce50f34a7974ec17178a79f,640027877
855ce1721230ba103fc0ae84,437245562
ff3b85eb538fb9a7dd03f459,582460217
111bf82100a6fab0c9ded743,642495698
8877941794810464749ba5d5,573283685
1122a042822658cb504dc147,642495698
d7d924ec35768a3e6bd39b20,521054625
27cf45528b4266162f7c9029,572354074
916f946082d03023ffad6f2a,491584527
68181ef118970fdb1d83f030,831319128
2f0bbbbb466fae3fe5c4f614,459696476
17c8b228fa2591e3a234d55c,483201886
e5d9afdaf318dbe749bf9950,483201886
ce2cce355f493a75ab59b242,530718947
b6825cfa2fde9b42fcf04c59,515545511
6fb3e33e16eb81331d389ad7,570204533
e29d9a401a246c00f5eb2413,728787983
fdf103976a39cc12f5effaa2,728787983
d1526bc5e5446680841a9cd7,781798610
a96cb9d988f5dc99bf5df4ea,781798610
760125efabf13246774a9f16,828852243
229607e2faf76efeeadcdfce,640956372
f14b11d270282b317d9cbadc,710898932
8a41638edfc5183469b6c43f,515844987
ba249dc7eae0609f20ccf234,557315763
0dfc7d77d3dca86a221fe62b,773777140
ed7f61ea4c9095bd4aca258a,485670288
d2ce77db7cade7f2c6189002,500057173
9d18c354e8939c9f18598f22,374618952
b95689add02915dab555d9f7,765370194
1c35d9468cdc55670d48db84,708147778
caa4aecacff2beded2e76beb,666342239
017487de3455d9f642a7fadc,704289873
8ed9c13717d2bb274a81e460,791231278
c2eeb1cf0549df1359ef4dcb,393262832
3a413637f3108ddf7bd53bcc,521359425
145a241c80430b1e4ddebcfe,630059669
c954618c48b70cb00efb49fe,612949544
fda6cee77fbfbce6ec0eabdd,747028925
b92c9c464e23f8b987290769,506544938
d81b170177769c0121b8935a,697024246
7a832790d068e1e85182b5a5,632311968
462ced9cfb28550c160e5664,771680533
edd9a278b86b1c56e237a0f3,498027170
fe9b6a82fcc3266ddcb3e36b,689558113
fa74fbeb90bdaf8eb26f8329,697856074
a70b6661eda6ef616e19dded,568806775
cbcf4d76223673724b0f9811,742369339
ba16ae6ca55dc3c0d5480944,721655310
3c840c206546c20b3e53d4fa,652378387
c61076b24927a46ef506322c,685082054
2e797c8302fb7ada13ef2d4c,678350683
3c9e3b97db788dcd10acf0e1,794236426
28db5acb7b224d44e3d7ce80,591865310
c7aad87d39537083a5620757,495920675
099721566fdd0a32546fedbd,803389914
bc67f29c8679adf31353bec6,702696357
eb40a304997a6e66c550b704,741996010
3882da646752a82db088c614,813465877
68c319925551b9484778bb65,468089137
711b570ff195fb77229deb35,831383319
e7a2e8e1c22a52f78ffd1b19,1075632271
814d93fc94b4de6d3a860bcb,581112868
817da44fa842fe304b93c199,417119337
5cb29f5aaad14b6c33813580,594539324
8a1105028a1a1b83c5080abb,360883407
82b69c38d041325a4bb2fbce,357677554
a57d01ed5a9641ad64f7f032,607103844
90186e67d802be6d12eb3696,635909224
f781bb1ed340e08b23258ceb,537386592
db05818b6de8d77c1c3fd053,512935004
f4ed8924f5d1a3e6374715aa,505913361
d792d1eec60822752c8d52f1,613105236
47a3c63f65a9794384c655dc,579900033
ebacf31727972e81d0a0d904,710786101
a759e4c03e49c419c8f0cd2d,546795994
0648a4bd7ca088f4b3834401,685818649
b25734bf3ca94e775f467e85,599820796
65a8795e7a5b88acd7a469c4,610421073
b799aa1dd2de813ccad401e8,745192287
c01440b8ff0d80e7bbad715c,740984107
a20cd5193779526b43612ebe,566268342
0cddda1c211fcdce819d5f8f,598863481
69bcce6b58fc3702580d3234,968221958
ac7c0c806b57e4942d9ead3e,800710215
aa9e131fe4e7982a374bbb84,637573929
290725d6b15062397597b954,777722908
5f0fa37b7c5cf77e0508abd2,649887400
c76f482d2a8f8db5eb79ae89,739540690
f651cc17b051c962e4124795,764506138
250d84aac8add089061d3204,816656954
d3f9cf66c1c05f55325b894a,791512745
7198cf5aae5d0d5ba2e43b96,791231278
766c7906cf0493736436fdea,667830793
78f670c0d7a26c0323281ffa,860355098
ec0eb8d68807f52b681f138e,904479920
446138cfd3749c0b6715b0c3,620096946
64b4837e4550ce39f2f85342,723420058
1103c663f6b5ed0309a767b2,570643695
b9a573a3f2cedd87c7dc6477,630059669
de54862f5b7b8ff345c6b297,416753632
16b3311b337c0cb9312ddba1,607103844
a1c2003dfcdce97d21f9cd15,579900033
262688a95a32f10fa070a887,386361399
8e374b19fb87640c56243088,599820796
4032d6a6a13399797a794ab7,613105236
99f1712af0fe96f67d11037b,426738193
bcc584e6a08822158e2a1454,614626348
ad14f4403926de76de2604c6,437628798
01f855427cbe3eb51b38288f,693006536
4673ef4fa28aabb0fe61043b,616477563
f4cf541f02d99ea1851b9f12,656094853
bfe19954cd4680149c682587,672431058
fed8f3bf4a2d7a426901706c,599589308
480aa7fe286f4aa31f56d4b9,701921866
1e9850a50070dd51861a5e63,695719109
e26dcf5836f5bb53553cc413,689259950
c7ac975025713f368bdb0af8,739150773
73fd5bc0aee47d89a160f5d1,714191693
5bb9dac6e0e9409e89aa6cee,662489418
9b15aa6c85804621f5c42566,791231278
199fe72cad28e4554e359ff1,806559932
b28ba88f3665a2f26c2f8e47,791512745
453ef603a66a34f17ae22227,784291825
d8f4955ed4fc363d6d9ea897,848529952
f2eca7e3226f625807f7d6be,808694861
361ccd7f37ada9c07ffcf71c,774491759
e7d1ee027da436cbaa122f48,836863270
554ec896fe4f9d8f2e8eabe0,828313612
ba79c72aa8bbb0517c899b59,615943199
69dd957e78fcdd4d8e874acb,651276211
df91a3c7f364df5e6831f2de,394976093
77866048ba7b69532d0a18cc,758675321
a792bde8819aebc5b2d73a6a,629890801
6293e4a72b5c84782bcdbf78,562912493
bcee01a5d6a36f48d99a5e4b,592775129
c58b56f1202d1cdffdda3021,632454342
ed3275b560f020baeb9ce3c0,480817758
2a872557ba401f4c95e0ad2e,592896945
6b8c1c7c855656b0e56f0bb6,580729062
d6297cc548b16bff11eea51a,740519041
dadce7c7a446a6a177821b73,769028861
f5d9d8082e7652e97973e0e4,617412125
2ef9126614eeef828f797e66,793578038
c70439fc435337f1e8fd2f5e,849768327
79631cac54b1e71c1022da12,894367347
6fca3b70ba2c68d9e0d2540f,332750138
5b29d453bd368190e0e356c2,645376004
25995099875f0ee622ebc31d,763185397
34bd7be0761ab3d43da7a81c,567780339
b8e15d182ac0c74fba332b8b,699728475
901e3b835718ccae27c8831b,573163909
e1c7a101e5d518583f9a2a7b,691781058
02f6ffcfcdd3dbba94dd7b33,810652276
2162e09e137eb5f4a1f32b16,484873726
5eb815f9023e6eb97786233f,840108994
d2ab14487e0ecf640a785277,787751290
437167a9db41b677da7d5a7d,577838814
c3f889c41c1effea85bcc706,323179480
155da5ad9ad19d57a7632cd0,697958679
43d1fb0646562c3f1dd6fefa,449273084
8eb66c4b057dd4b07b5fbca5,614576487
f9718594fa52500c16e3cd71,696619407
d9c46d54ba6df0d21ed4ca49,719693130
d3f688e0deaff6648f2925b6,473665854
093a92c6846c924f88ba8750,799024386
9b1223cd8c9d7b348d6a5c94,806192179
8209afd76e36d8b5c4f7a991,320993908
29fd909e7cef62de53430e1a,427890709
76df3d616d8bc1de789bd83b,355706280
8aa5d44a72b2a6851d14ef86,671749859
eb4e1b72abce1d184dd4d5e4,645450215
2ba24fd47c2ef8520bccf6eb,715005242
1c9e38cd216595b33e283134,783974418
2fc150cf6ea4141106bb8ac4,375110750
8dd46fd8ff592358e4c3e7e5,435186662
d5e001b2f1dad3962cfff9aa,503467634
6e73e42a0d2ef8d6e403112b,500685858
2537dfc786054c61eb3a80b5,491215082
19c77db46d23e0c07a06a8b2,599585585
e6424086fe1cf2a2931f4847,491215082
66526276a7e8da597683e8c9,607774707
cedd20027ebbf47baaa0dbff,607774707
ac7c323295addefb43c62acc,740159353
a8e74eb5eb523143cb291cea,614089017
ad393e9070779969b496fa72,713408179
64d9dff81c79a16579cef2f4,801873596
ea91281d5eaf6b8f436d47f6,801873596
06e59cc783be86bd145a56c6,732961229
7458171e4db497a4cc1365fb,585958646
12d73fb8f4ca87b19ca46231,740159353
5e935d4a03c6abc86ac5adfa,631766733
2754b4e12a7604efe8e03f5b,829834552
9ea7a0d65493cb5487ed2084,591734000
7845cf57552577b059dd13ae,329538849
6e710984bbf2662a9cc7bc4c,616477563
47720fb9e2586dced75db114,445772438
cbd48f3342e63a84173a8dfd,437628798
cb83c138aefeadb184d2c7e0,412824725
397d4e490eb2db8a1b18051b,457020145
4f65732875c007d3c1102140,489407760
1f8ad363a0539a6f2455c3fc,502063092
9535ab027f9f2a9a8fdc21fd,433121391
248993a27da888a6e3ffefe4,577838814
cd07b4553b6d3863a9e444e8,446832396
f53fe605b0a2857cf3facf73,543663474
ae48e30b60ec254bf0dc89ac,721809607
2a0e902f3c07cc9696000177,707849084
d57535248bb34f65ae678a39,521287123
9949cbc958bbc0114404960a,560723608
841c57617a075690ce412083,583706205
9fc4385ea76cabf741d38789,463444275
0367da7dc5374f1957a1b7f6,702612676
7703f868650a8252e954e457,689259950
4cb9319ff5adaa62386b713b,592896945
dbb30f9d010677de2aee1b71,650248798
0b54c51a787fe58bdf677658,718329155
5234aeb6d817b8ad876e50fe,686824107
77359d0d34ba4c9d825e46ed,501266878
b84795015be5077f942f5170,455108024
75f5290d61164d42b39d9d51,512935004
b46d50c84edaa7feba938671,592896945
be8c05b72ee7867fdcb05455,730359699
356712646865d98127b92a57,688622983
ab765acf8b87daf1673b3a97,479852135
3a2cacbd3b4f9a23514b1433,906401433
3c6d485d7b01ddd6147746c2,617352815
054cd21c3b12f165bd520313,715980266
e114160e3ffe6a703eb42440,479974098
a38b2d75349c56ce04f02a94,694412910
71fdd2b1214b9371ef149c1c,711973596
10970057efd092c98037498d,746801974
7543d0e85e6328ebc8283d75,557746495
db1cfd89dad114c11ab2d409,691781058
760f24a443eb01721c6ffea3,761487447
a1508f30ba87423e7393b4fd,773777140
5814dc311aa87b24e26aceb3,744379376
f26c2bb4d5787541e9c36463,844146183
cf07a5af6ee98d735bde14bd,887146039
8b716c3dca89b7caa7db1aad,603994638
df89e7dea6c313b0cc262249,570046188
3e2c1d2cba8755ffad9cff27,641503955
6771a8c70428fec0f21d51a1,787751290
d8171d498291341094daaa39,831249149
3d43dd23536f843c2c5bd268,705797224
785dea91d94ab384bbd6ce3e,685818649
6c316d2bb84fff36bb01f14c,840108994
08ba99aa6a8ee752209de6ae,765456381
d177236e8c725d4405025916,805667068
9a6b537a7319b3446977919d,908265826
e2e7b03feffb21bad63eca2d,602100349
f2fa898e1bcccbdb92dd91e9,790405697
2c340ee014e39ad0fd1309d8,739540690
7ee83e5d70855ed21455b6d5,904771184
fdd4b5fcf9ebadf96545038c,739150773
512b4ad817c387bed877b7d1,929757546
3ba644c7be754c21e3cc48ee,733259896
cb38dc837baf3e0531c6c115,744995668
5e931fda1e62fe41ff0f2ba2,716088812
0ce9a7d4b0682dbbca68e070,501827084
8d114cef336100a8d8c81ce1,744997380
ebc3a6574ebc530ef715ea7e,740519041
4c2b14bfeacd87b878cbcc92,573163909
577b17cb350bd2a646725b6d,810652276
0dbe463995c605bcdffb133b,520165813
88f3f39ea06fb882c69bbd10,692293317
e54567ced41a40938b85485b,693006536
cb6d29f005078d4d4efc2d04,841097124
1d0919344e52b315441aeafb,649537123
62c39ad30e9a26d8cf3593b4,745382120
a02bf67aecbac445a12da958,814325044
06baade01a74972cc4a419ec,675227083
3943b64f9550a575f15d6d29,704894775
b62d64605362afc574ea5b0b,891767022
0ef45eb4356e2f0331ad2457,891977111
6700ad4d4d7f70def59a5d59,827801608
19ad2fa7e170c67870ee58f7,859191560
919c1e281329379c4d130416,904166584
8a451ef547efb90a8fcfa6c8,838888466
5c208e5c37aad07602f7cd7f,425068072
164fb89266e40a2530400599,473665854
5fc0f0c4fa019b6f1b2a016d,630654294
3b16ff50ec7fa717efbd62ab,699232337
30e6d4e1c53e9e81ff66df43,746801974
cdae3bf05372c13649a2adc8,557746495
170a69c11cf4f855ed015bed,1156482852
e14b31f8a454e47c383cae94,368413126
14a8134a56af1b328321cad4,451717303
ea8cc21bf7d48979bcae1458,657089540
c287dbff188e95f833ab21f0,619210271
2cd0b2d7561919f0223608d5,616477563
1acc5749203f964fa8b2092a,585427867
9543c16bd5eea47111e6b266,455108024
d415dc486936995f8b3704e3,501266878
ab946dfa5b9d7214a3756978,685818649
803711fede531ad1621a6823,693006536
f83f29f28978d7dd76cf5942,573163909
4bf284e6ba81bcaa21a437fd,675227083
d8ed50fbd5ed46d36b3d2dba,522103555
b40128f5e17574a5d3da9a32,709370887
506d4cc6613a07c313a12de4,681419978
558b7d06789a1c8e488c38d2,690496358
38410183814a757520143737,701921866
560a750cb6f8683ccac4563b,705466814
48740edcbe275bed3c82efed,765234412
50b2bb276e598c9cfdb42b0b,708587638
302adfed183564312f9e3087,739150773
063e53d45e5e7945f1f10fc2,790405697
6e2c39fbeb5392e6aee9b644,657427477
8d6c523d4100ab0c83a31fed,808407712
6d6aaf30227f16b2be29e79c,773777140
e73e5e75cb18f52dd7239361,787751290
dd625806063f76dcf53582d5,810652276
a4b16572b8bb786561baa3c9,840108994
9446f801f30e8b2997fbd72a,814364557
941569c4352c3a2e32c908c3,880658274
8b4c54125d9165554e4123a3,797225754
d50f33fe5acdaf5caf1c6ac5,384403966
46ff039321805b51870c64f2,700290205
1ac6c220eb690db798a3d4d5,784437832
faf872c4bca132b52dec368c,744117637
d92232d77f7a124e7ff13ee9,744997380
f9a136d7944cb7768b598a88,464498334
e03610db09ed7315cfcd64c9,638970277
8c51f1b43f15b70d2a294918,448926000
21d141a84af5f0e2ade9b0b8,638861409
55c7cbf5e572d2342d0d7071,713479787
54c0e5e6d368ec51f6e75c1e,717354315
434ff40bff8fad0962ec07e4,754635085
0a199d5741b5a6213b39b793,742488351
9931470b50580f51e1a4fac7,767904600
89498fdf642e770ea75be7d8,725481405
aba39002de605f9ff34bd542,862462102
0c1c0ba7d75dc4090b7183f5,646654800
2ac425aa592565b44b25cdc3,664181400
c0cdcb5f860e3a974c401861,571549890
4ec741bc6ab20515070cf1ee,733636935
3d4c48167a8de8cb0e4956f6,726128259
f5741fdd9f509d3bb02e35bc,762552881
c1d0c0846ec652774ed5474b,711755016
ed2c02ddcf0e54789d9d2675,770552711
0e05eba6eed4e55e89dc5f14,761416031
b29e5a75740c8439aefc9321,859784523
218445f989b2da5eff4029f4,784185068
0c7da0c2613129bc322b1da5,774221061
a41210034abe19957b317d1b,809675140
0cb4217cde38e09571fa73ba,880844116
9df0663317db1cf4121a222d,510966248
62be98264dbfd418ba21cfac,875423520
939ce1536f15c0e6bf203dd4,925739221
d9028df78f9b14a720dbaa8c,925739221
b05f4b5fae2f2faaddb377fb,655907386
65ac61968819927b8fd9b990,667034688
1e83b53963792d7445e19d27,707716998
72eb1af691a950fbb7e8d635,341095715
94fecb92077ffe3a72aedec4,467668083
f660a48b0eb17e98dd77c0bc,475882391
27fe3fc3838695ce34c5d287,479141970
9ff4b1fc1970cd5c102cb755,783822022
b54940561992090411749db3,469608136
d4990842f549d8139fa94c87,685190044
f6013cab49ef9188aaf87972,621235055
cc2e8713dd087d3b842d2f11,533291026
fb8aa6b6c5d2499d404f3f73,504133750
6a8b9fd89b745a52703715ab,389734222
4721d06c49413558bda1fb68,551815818
0100b3a412accebf6a3aa4b1,590771595
215e8852679b9cb6c4029ce3,402426773
0afec1b2e7060b99dbe41a10,521175258
4ff17c9b88aeeff105b8301c,690609077
6eee8548b87c9349ce90ac2b,460965471
9b264d26a196a76951308cca,501048999
945fad7539481410e8bb60e5,638970277
f727924f0f35ec9fb58d0c31,694804715
c7876dc81e250503076f43f2,508526615
e4f3e425e9f6e393999d7a08,645632623
cee1833e8964355b9aabbce2,533031643
9a1819c45b01c341647a2410,649113308
ce95aab452311a0cc27e0c7b,723174477
e6eff72b7c5b0fc2677af2ad,498027170
3b368c10d243f6bc9c027061,694804715
510c03bfb80d92d180803887,566097959
664934c8e209352d2c79c971,454328483
689ba3a92dd7c12f1965031c,630988829
93d4c413d2a1ac59f1b46830,648841529
08b09c586530266c14e611f9,635007969
7157dafd306fa99e4c2ad233,619210271
74e15493f395fdd312d50cc8,687064897
c34c94e7129f84267a5e4fd7,642684936
fc0572d7185e132770c3bad7,642495698
5c1bd88edef0a4146c871fcc,714611089
a28a31f7d0e3fc6298606078,573184501
f388112376e68ccb2290074b,704730782
05d1c33ea8c89ded7391ea92,925914517
dfd84193c81ca8430fd27ad0,642495698
8b89813a4ae5f9209f854be1,756837680
d7b9566ffb28c753bea96f0e,783840352
8062b4109c12a95dd62bd43e,747835632
6d305d6f3e3c2a53515d5f6d,753980669
ff143fed55f12a0105f9f88d,747835632
0fd9a2a99c44c9e5565fc17b,752366813
7f85c59323701ee0e75abb92,700200007
19baa03dc4143a83920a7d2a,744953980
bc23ec33573f28442b36f60b,693004923
9957e5492f63fa295772246b,730492841
62e376b22a4cf0d84b7f6bff,695714412
0867853879129bfb46dae700,705977087
92c5129009b7e377fa004a93,713372252
6b9d38e0b9a3e28e3e695be1,779859888
b6da2728ee41d035da57c822,718523488
adf5879151c7236f5e055e1f,791837824
bb31607d0bc3ee4a37fc912d,870278087
3ef8fee6a5cf42827d8bf562,793261329
e6016afcc032d20fc9d6f2be,832293466
