property_id,price
afeba13fa3f81249549cd2eb,500048534
3a3ce11d981d0893ec732e22,609335256
ed68664efdb7377c33f4010d,680338312
93de58cb0d8fbe74b0cbb556,725931031
faa204421a94ef95b79eddf6,774143756
acdb13c4c8e2a48b0bdabd91,898486275
5271cd1cb962066407490051,830638590
933251193ded6df07c83128a,1046141617
524e00e537f841c13497cd52,782904511
a9d4f256527be98066c493fa,803091720
2207c1ed62f59d6eacb3c18d,668153192
97ea5dc81ba49ade4f8f580b,699699924
72488318dfb2181843f17c03,898119914
76698030899efea431dbb81f,337084336
e84888d2f22e14a5016ac789,388036385
d9398ef84ae71419cb7cc82c,683720290
6d32649478d9d86d840969f6,578469106
81600c1e6b6e3ae770e40b28,789584067
68075b0ac8e779bf5e66dd3d,659689915
6d7ac64b8b9f27f61fb155ec,555745449
d3bf3146ec856cc26c607d70,761144495
d12298e0d398e9d21d2e2eed,746307171
97b69097fee8d8496a6b8c04,600883706
fa6e53a7107c0e33e3d505d1,688241222
7279c610bda9354e1c840b0e,388036385
6f3070318ab65b867b2702f0,677878485
e08aabb998103a941d24d0a9,668916593
415e1faab81016a460db7a0b,671841641
8b871cc48b99bd4190877bd3,657656153
7240bbe28e950ed75637b504,654320876
831629494c6d15d5ff6a00a1,657656153
1cccddc33bd892b44d7e4b7a,682109656
f9cc6760b1112ce5197bf399,671057108
0901e845b6c56d4761377a09,680530732
2a33fa5b25963f3dc928f668,608186142
83e9507b9ca2987a21d1b195,730744513
9381bdf491d48236e84590fa,639332323
c041a933261204155415c2d4,797124931
a1cd867286d6e82181e5d1bb,657656153
240d2474c81482baaf79b6fd,657656153
ddc1c85af165e47502447242,652952014
58f02c785ee9a506e899b967,836401038
8b353ba6823f4f800635f0cb,756094301
68cda50b602acb4efeb275a7,706863633
96cb3c08c80815907de81e73,709066515
f54dbd8f0aa752f79c581e5c,775280728
52a438d024af0d5c38627ad0,630038447
1b5db6af0a1c0f7787064020,562832668
84a7286c91f1ca3ecacdaaa2,1050303055
bc6d6249873222ac7f22b73d,774143756
12501015fb631d7c10ff08fb,656279944
85b633e09a41cf22a10f28c8,385718644
7acb92246dbaaec1cc7b423f,481429969
bfba8fe959dd2e44a4202943,716828144
5325f16558ed6d2689bcbb46,697194878
d4653d505cede3d24e258d4b,716828144
5146ecaa8b7ed507c4f30785,849864248
f5b9cbae30356fb3a1d005c6,684066728
205ffcec56fd884ab24c5600,636071391
ae7ce478fb66882a2c952012,697357284
efc9ae02fd6c3f18db866cac,732060696
2221052e00c236f31e6d5a06,705216181
54673ffd4971d04493a1b1c7,756342287
b0bbdcf0916b246ca95c4721,725637102
1ef15e2b882a0da85858269e,744919675
9881fb167319b34cc23da955,728612952
9d2a195e645a9e8556683b4b,767004858
14acd96163e6b3e17177f35b,705346664
b2c5af8615b8899deb16c896,702879809
4c40683e401dae89f6537ab0,545095219
dd007a202a0a3d56ebc4868c,732670911
6d9c89a406cf2e755d4172c5,466597500
7387e7e385063c180f05a7cb,702879809
9dfd5df5a2efca3fbf2c07c8,868658395
2a9e75d221912230f98485cd,727152264
86ce27f9ca03821d13030f18,702879809
3dbf89c6e97182647bb44e69,789996499
eaa4893a313d85fcf38dbb6b,719923604
c57e1c323ddeaa7475e5189e,794639828
84856812b63dfd9630fa49e7,1088363516
945202a450bea48fa7f2a95c,876926222
fd689e54d5c418dc9f2425e7,761367251
eb90d9e9eb53b44b07ef9613,702879809
79005399fa92d05558fd6f6f,726639610
5cde51bd6de3759821216d5c,729407243
230cb38e035b85a4353220e9,942410893
a22ed42197987a8534abf76f,692948053
43a2ceffa8ed90bc1a43255f,617872669
8f2fbced5d357bcd6b1c7de9,638697765
6e895a15d402ea7fcee98156,844923205
b6a2406025f0e1fa09690c2a,617872669
f46d46ccc7fc415433e471e4,375032805
71710d25975271eb32c0c8f4,366700024
01b7bb1556b5c32df8f618cc,550360281
56e5afaecb2cac6293cde16d,457462875
70209b9024acb3e5baa769ff,803012301
efb0b413b3f661b23d674b3d,1093045455
251db9c4b7398902b38b4a4e,738329939
e3e7ffecb903d2daccbf8a53,523003017
a92ed9a378272ff174ce2688,633078342
40a53a3f3d49f7905966295f,604868719
bcf2c303fc03897585831351,775747779
4b0ac2ce45d7ee385ca369a2,804326610
85c7e8ac008493b34e8e0176,650820734
0ff24418ecb6888dd8ec734f,1078262451
3164e0ecd246b8ed6cb6d054,919501174
5f52e316136696cdb56e65a5,649389037
5ba4bb943139d7930cb91650,719762465
ba12ab0869d66e03df12b6d2,619001286
1a111211207627bb4c840442,344199588
9d2ec1ed9eac77d534ed514c,779805978
9030f17b47b3940c2e2c4093,779805978
3b224cf6107d815a2e78996c,701151496
ab0e770ac42dcc82b472c55f,617226575
75fd66abeaf040fa76eae2e7,792005782
c31d98f67673691ece007a65,450115173
60d5f19c16554cc2d8e5940f,803012301
53fd196fd0c0558ed1219329,435273144
27b06d060ecf702fc88c7956,1113608513
dc014623ed69c32abce2d0f4,496709689
f1a8f09837660445961375c1,997721509
b98a462d9782988cb54ced54,661547087
6ae4843a827b36bf189a32ff,730541381
84e4f6c6b5dec0da7f7ca0fa,684375777
b8f2b9c2e63f0091b6038ea6,984731000
e54c7ea1f012656f7fafa49c,720252048
f25f5df33f25576f805a95b5,681547126
ce9474244dc2d40f357146c0,729209429
54bc553b5b8abad0ceed4d53,637193715
e75d4ce522cf587cd66adae4,628825207
b1f0b12c28c9bd2d16b3545a,715450377
412e7b9e1de3df8c3dbcf198,631458552
f52ce56f20251f018d7864e0,729209429
6641ef09c0bf5f3180952b30,584154452
ada53307260fa34f3a6411f9,767509120
51f0f76e2a8cf50ef3650901,727609053
da482df3d0fc97f9f8582e22,687206498
55d47b5f3d0d2dd7c2bf4034,749320655
1a6714ac2350ad371d8280ae,709189168
0006c9478f4e7edc53d84916,659043748
dfa7461510c6dbe5e119d106,674535615
5df95b44c73b249be0fc69e3,720075523
76bd7a0b87bfb6d2723766ec,607092977
8570a1d8156dbcc267d3b495,734832179
94116b7517a06255bf4320c2,701979481
8ba2d7afde20563e38892304,739931456
f86ab537a2f5d8c2b223574c,653502032
9d0d2774fbcb6fcc66b865b8,797078888
9086e6e757243bdda003878d,711595818
5a3625846567d06dbe4cea0a,692847467
f51a78ac4b03665561552b0a,757304995
561a262410ca91d69a58645f,741268431
08d90f931e7e0a6f43c9d0e0,727085500
f47c64c8ee69e744e654d4b9,707855139
fcc4c878af8bdbda6e1fc86d,767277302
8d9b143cd8eb71b05d32cd2f,727849137
ce6a3868227d78852fad9f62,803885352
d82f743ff414299f8c222db9,733913000
9b2c7e6cfb2d6c66e1ee8a6b,669048128
6e9009ad01cf466e8f8136e5,727849137
a4bf0c02f139c695845c9507,657873301
16cf0d7977ed97d6ae8d2cc5,657873301
d96855b0ec427f041e7a36c3,656797045
63613a9290bcd9e1bcf2786c,750074078
32036c1eb131e6cc4f3bad3e,344982074
ad47e82c9efcfa36ddac0a95,659154094
d5af3041d95f5e89969c9868,648147674
f2387712fa17435f56d7b102,781529476
c1c8024bb6c3635ff655843b,604748548
11e4350271e9cbb37bcb75af,706820326
d012efd4a77c5aa5e8d6e508,699462220
6240b85a47c079cd0efb077b,772801480
85e332a999931ecd0e04475d,664178623
4ec02a406caf200b700f5c62,685408771
f3270f2ccbcccf3046346809,732587201
bfc5aa443994e3f3f78c6105,712897898
aa09cc29ab2f2cfc79e5bc7e,789418677
6eec5b03718975e5137d5e92,715597203
6974d82e41437d61c627b16e,721143831
ae3f7f428b49e6948ebe6fff,715440571
a9a710b78e776c16eec24be6,708507920
249cf6f96144f769030d1b4d,814310322
645f3c4490ce43ed68c7df10,668341999
3413f37549869d2172b76d6e,803091720
956600c9a4ed31e588f8c593,699699924
00ba709f184e70be13e5bf9b,663126926
275c8bfdd3fec33752493861,667160755
3206523e850b5b5fbce567a3,717239610
9c9ffb3401ab6ab90fcb555e,734595200
4962650cfa3decf487ccbd0c,641759201
a541b35c62878dc2c425235d,756535627
2112e589911b979db6e05a6c,1291406976
c9cfeb97323bd6a0564e1903,752450645
30e1bd4619483b0e896b5229,636579696
48aa146a36aba8a0270a8a1d,767277302
678a80840673787b3aa64228,718035152
392abbc83cfacfe87c401e27,680489443
51744814dd3a7e60c0791041,700556382
c6faa5d2ac8e74c26fdaad4a,589854515
1f2c22839c470363ff41551f,709428119
5438c2127072b47e3af428d8,732113114
32e182242a654ac03a8f3ea8,625955374
0a45eb817938241ca988c2e3,734595200
e74d815ad652f7046ba33295,669017129
2887a0d34994d284759db20e,766094856
621c3051ef29e8da01e6bb2a,756368122
54de2275006e273686ae5fac,706397892
b0a0cc38f73c9d90bff6ad92,756037695
f4df4ad4366bd794594c111f,778237389
763206de4c26e3825b69f4c6,737650164
d5ddcb0a54416bdadb4bf57b,749390022
bf17eca5afccd9cd6299b9a4,708901954
02888257efaae858fdc7938e,698161905
1f8ecf6c089ce6168b3be52f,735893267
fd7a48744bf966e417f34a51,718265646
655d6eafd78be856479767e2,675858098
27472c6c6a801eb749b9719d,686637728
18fd9bee381e7a8c29a44c4b,718825208
da5d47596a755078a2261328,772721786
737c83218f0e486ef4feba40,671318941
2390c275fccc98eb4fa33af0,697768898
35616923c84423b44d1d1438,711154089
22fcf0650753e2b5a2fa3786,696174851
9d8e7178912841c2a1232ad2,649323504
36c2cae6de0add92f32d29f4,715725153
699b68daa574a0f169436ccc,592532946
c3bd0b8277a37832f56be54b,713078595
6b3411cb8c50c1498572e681,868295754
fad4ecc419fb64b3f77971ad,731048145
4034cd9a70d18fe0c883a0fa,421190384
8f9417de118ef8486538955f,735294153
33f4f9988387bfc237d114fa,662862525
40c9f947e826f89c6ff3f898,596283046
351701c5d1b821253e2c8c42,469979697
f6b405af32c398147475dc9b,732441739
45750daec6238508791d0d4c,475272913
eb85bf9ab77f59615960fbe0,360121224
0ab6e52af85ebf23432d7698,704405950
9b13a371ed4724d2e2966447,724843749
081bbc273db70f1d2cc84ed2,802205428
e113c48e4e1b53adaca275f2,763237663
4bb0666c55d174e0280482a0,737923168
ca516516b33dc09d712b3154,724843749
631e6aee6ec1f720f3c78775,574727625
c7746198cb5871bd687c2538,749632542
58a5dacf2f664512c2b00ea2,785719482
6d8998442d831addafbc878f,661806000
7d4ffe0038b3ebc149d8f4cd,680983009
55ae7bc854658aa5fa49d368,722830005
042ff73057dce4d92d383cf7,381232377
807c04729620ec60ef18598d,666461360
5dead94ad2dd86dd41448994,647970211
bb90c874275456d5fe0de83d,412980378
6ea5fbf037ba7e5c74d7ca39,720473438
86dd7931177df94a649a4d62,644154287
58ac250fa52a1ac7ce39f70f,741805499
2861f1a224b4c879b845779f,430706011
8d06af8e439c45e0e125de91,711175812
bb2dedf6198be0f3ce2c4ffb,739811162
57d8cac189a13c180f08cd2d,655558247
db575f8a4e10a29fe81b335e,736579423
e8c79fd41b001fb1da0d4fe1,749299908
b81679b32ea288e9665dee49,726320204
841482deb90d19ecb1ec8a06,758569691
214df9371aa59f68e5740212,688532232
bc52abbda9027e10b879ed50,657635057
ce8ce41a36b610be164a25de,728954107
a67412a01feb64ca6e772858,698003260
d87896f889ddfe1ba210d74d,339022487
556a39ca66e10ba3545f2234,721093958
50cb893af4ad0e21a69f05d5,558280665
3b5a5d6536a9fd24f02e8ba0,432365871
121cc20fd81d6322f56d5c53,506697071
b9c893f3c3ac4dce40d0ea19,763155673
47bf8d322af3c13e8868ed0a,558280665
a4325969a50a14c948446f9e,560413055
4583a6b01449530079415768,1096699824
920e2bd03c9d34e36fc38ad5,1096699824
0a59b506798fb96edd7681c7,702673098
e8d2cdda77c1d885e21c7bbc,848596256
8abe99f2b71b13dfe7d71616,748824951
c07e98122103d1546d995f9b,631160063
29fdab43da21ed0d22c9c71d,396940485
f2ba7982bed03cac394ef87a,811604797
eac89e705cfd337a99417320,637679759
40713332e88c6d3a393c8b2a,700487298
a9aad230d22f7dede73acc8c,698479678
3b7fd4008e14e394dd09a0e9,1018320480
098327587a877bd50df27551,465600172
0379b6a001e4018c34e944da,715504906
45f24dd99d362f49c0adb875,363830623
dce1dd028695bfc5a47aa6a1,377301084
cfeb702df06baadf29f12eda,447822049
9ff5828e084070628ef2ad96,397992373
6920e6d7fff656d66844949a,693872155
31ed69311bfbbe000f4483d4,468601865
d300473e3d2ced1177c9fbd3,724211341
2cb64650b876ccbc7337a0e4,610242440
3ab2ed6d140698cfa41f2e3f,367573994
9f8697b55cb665ebb054f9fd,785913121
7e844f8a24422ec3b833b4a8,625230192
55a615a3b3919798d54e885f,652804281
fd26da8e62b5d1155962f0c5,733008641
ee9171c496fa78b1461acf88,738268855
d5182c47a954c964445f25d1,658305536
e064b4dd7b4e64a3e0016f0b,735378739
36753a5e31b0edb1eecb8bcc,702797194
c2ee475efec76c46efbf1b08,720301990
3baeb28cb33d048bcd6e42cf,347648697
6a6d990b9b1bea0f844d3065,666504689
e93dbc804920c0bf7bcf8cb3,336919814
b9ea1b9fc0e46ba0724cbc0c,653599545
95e98113e39820523e95adf4,687865121
942ed340950f02adf9749a36,364813379
8538a41c0e0fdcb3829364e8,634053209
804289a128775f7d1652cb43,702018433
3dec1da01706b06f5d6a9266,415964610
fe004acdfad6ac6b00911ef0,686010390
6c679d5b6a1c1b74bf483478,886086829
ba54b5ebc5d4f554bc56dec3,723680006
5b9469c3ff6b197bfe3513cd,639707978
2ca6ce8266afc6721d179335,768303985
94160aa4e5c54bb479b1d0db,657170984
eea6a2137473c3ba6708b576,350533403
9969f6f4bfb29e3a97c2fccc,714357202
68006626a3321fb0de032307,698263515
2149d04442f73cfc78f93bab,705586762
01cac7d033166094ab9f87b0,630610885
15515ecdd35e9f175842a738,774813055
86f1d6fc54152004e69027a0,669303874
0bcf7987c4b0ba485c44caf9,820393364
107fffd601a2bb7a3e4a69e8,784336767
5a44636153b1d4a74d58513a,549200635
5ae08e5999ca2ba0a1e2d8a7,724390514
369e9e64898ea16b7ffefb7c,688980958
192b505186d0bcadb46b7032,661798407
6dde6686bfdff12620f198d3,726235793
503a04e079773a04f2abe075,566208326
42b5ebbca90572b9cea79177,702797194
0b6f2534f862a7ef551a116c,755907502
05e06a93e9f01dd3984a85ab,618160671
c6706db3eb4f0bbb0510578a,801769341
2babb357d1d828c49bb89be0,728328379
3951171501fc51e2d830cc82,689437590
fb72b8e0457c0199e158e599,717200192
df865201353bc7b915b56ac6,494626520
8d1b3071f5396359c0b6cc62,754369220
c451b61851c8ae1e6222109e,705117395
e1c33552eeab60683f2f89d5,737228942
1d8d51cfdf78f1361710708c,809688980
bdc8e1a1e06d387f9c7b026b,809688980
2b36d797d32013a126e15709,779805978
13b3a55d79b79ea89a73d21a,730747346
e57ad52764215c3d54740ac5,779805978
19e11b2d60326895b5e6ba01,779805978
f6e1752b9f4a0a3c8573910a,730747346
062efee92601be294d7346a1,745047191
e2c3acee51cdd03b1f211278,779805978
9390ae5c166e1a976e53e16b,414675810
db3aeb3a96304f3c255e8a22,461554916
d353be29e7ed2c35b920f7c3,848807468
893c1b081e383de73b9f2e16,729560027
8302e2afc48d6eda16784da6,722577386
f1e9676bc91a76740f4e9b0e,701443503
ce86066ad78dea43089d25c1,709520169
c89ac55660cee4608bff27d5,591236020
b183776d007d85bef0f6671a,777980990
e8872302ba40e4ea413689da,448577954
0afc6cbb60f34f1cf00fdfb0,1040938886
a811af7cf12afb1dd9b8eb86,722922979
7947f71467036449efb99972,1022328105
2ead9549bab6f1386b7a2c77,807203341
b54e8d557263624947f979cf,687691945
fabd2201750747891eb6af77,717994928
7c3f7b513bb20c918a51dec6,702658207
0dcc222d83e1bf05f2c2c090,694781186
3ee3ee47bfa21462a1fd455d,627611098
1dc3b6ea53413ece15bea33b,697363785
f44362b932a8b70ad4b99a29,407022739
5372f93d988c3c917629f9f3,400056025
5c25ccfc7ae77f1d85981a79,414084107
4df222356df121a41adadda7,393856787
bf38bb7a2a7ea663cc8f3d57,496197171
ad0025f5b240d00936c82f9b,560748672
2afa66b726ed0b1492b9e01b,482111294
a528312b77b7f84741c2bf29,586407536
1cbeccacfa11843a256b2e2e,765092918
d11eadc78d95c96f50b41a10,697924153
c918e02b3e6d80125a2db1cc,370415450
b2af005e93b0242e0f62f298,525611132
ed9703ed896c6118a3458e78,365979345
8ed11c1d4e7aa1ccf0ea0508,360362680
9717b066e135a82feb422181,523003017
294985765f4d12e51a68a451,803012301
edbeef6a08dd17a941634d49,811872746
26cc292628ce4aa87cd287d6,747413214
47f7065118bcd4c3878e50fc,561341707
e369c63f83c44329ddad488d,479469765
383c0948aac71636973507f4,587255274
6bd1a412c01387af8810ce57,875301827
4b92ca1cee4739104e620871,986623036
0123237414f757b9c3809f88,867825296
6e36550a6ff6fdb2711a88c1,1018372075
1b5de74aea685b506a952f4e,360651366
d85fafb4d5ec056e6db9a79b,508993506
cd097f6cd92275ec8ace1f20,1030774769
ced1f52def08143f0b2b6849,705183027
89a03e25c43a555b47c53864,702719732
f8d64df401009704c152bcb6,431003891
2a5aedaaad2d908122f28f22,550504612
edd0b57b90629fb00d036e34,833737971
f8731413b0d976c03b7e05ca,745200558
01abe3cfc94be46c1153c82d,734851724
aa7f5d0d2fd5474cc67cc70e,649821107
4912c91afa6e4aff6ffdc6a8,965604428
9d805330fb0df9ae73003ceb,800948909
7daa9115f755a6c70411b9cc,853198567
f5896513d1cb044108d23785,770464272
3ff2a2fd905d81f0422c54b2,635475596
02ed31afcba033953c79d95d,681126866
c2164829374d5e880c1a1f31,344199588
3f6eba5c365508ac192f2b82,711938220
3289958459cd87f24089cd14,731790902
ecc3362a649cf08afef96fc0,661420242
264e00a64cecb861d2c05b1d,763044071
d5b5bbf927f763a43190fabd,629507229
2691d7125e9046e597437f2b,715519051
7cf183ed411cf82df26640e9,679797289
f81107599bc083fec4a13ca3,825684418
3c2a535f1df831771b859a86,803951775
9e871ee8a61b183aa9051b72,589832074
e066ee04cd3a597dac8ced59,622615343
2f4ed160fe2a21722e6299f8,727495749
e0ae53aa3cc9e9ba7ce65f74,611760531
78d727d0e61a7c8b1cf6fb1a,691899010
b42f936db049a74c7d24b0ef,1010649278
62e9330888566f1f826e1ee7,729417751
3fcc5ff04edf753621d6cbb6,745270882
d4ae25b207949fbf0df3b404,950438851
14bc234ffb3ff7f974afc8e7,707855139
64fbc9cac3f15c0f1a16f4d7,657673860
5fa1c8237da8fc7683bc10e0,609118769
7bf4beee26ba81ad0b884f9f,402312798
72a47f70aa99d42320e54787,672048457
07641db461323a5cfcda4f98,652787037
3af2a1ec9efa6884a8254d28,646037262
3adca5eeda4939a5ea11444b,742802679
37d39cb7d3849a784497ed0d,681385569
b9baaab70cb83475ac3bbab4,506867092
74e178e2398895d2288e6fcb,572951365
ec15e2a131d9724b012d68ea,749299908
ee042a4b4a0bf9a1dcdf1eab,671999822
35381d7a5b25317d7588ce77,715725153
18ac3368b1f6d8f7171b07b3,736579423
3dbb09358256bae5199e1318,736282987
4662aa1c44351dfe271e3a9d,716234971
034a30994bb2e0e446e35957,747344808
4cdbcefc434b48ba3d51a498,907983726
3d3317303679a6a5a381d0ea,993110515
68f4e3d4355bb71db0f35a65,750787034
b3c77f4a398b61d9c204f8a1,709191962
3865974fbc1b412f24c47eaf,689981775
84ab3ece52fe00ee50f057aa,716742651
dcdb8d97ae65daf55570c88c,718468227
7ea01fd99b389d08ca50c0a6,581131552
51df325f026f4cc5ed2e9a65,1046919732
1f11cd977996d909ffacadef,748824951
5ae03c0e33dc7d3e0e0d54a5,736495508
da88bf5bc2a7310ff382be4c,933350246
035de58d60807ee2c272ce82,726320204
0cf82b1128ebb8d1087b640d,749575494
bd8b005383020611b8922147,552461740
f5c79a564600bcad99c74f03,428151208
b11672f22fafd555f940a8dc,612982757
2bc88a5c4bea2bd00fd8f13c,638039995
b2b99019a929584b4904b98d,749914231
678d0e011f710cefa49f6465,454299548
f7de22825945329521642f49,453719782
79b5a037bea858706838a62d,506802065
9f339d547d83b4ef956a3690,669497244
127e197a2f70e7ddb5dc92aa,386436144
65b8c48546af394a924decbc,491772567
cdc0c282ee62c51e3a20459a,550504612
ec824ecd0319e05d1ca6a9c7,561166146
95f27bf0d25bbcd0d1eb9cdb,741452860
ac0ee54bdc08632efc0d771d,665470467
904ad71e7d108930d69a7332,532326175
7f4e6f790de012946197e0df,660689913
473cb30713e88ecf782651fd,747481100
59a309a6af425b2028a2ad69,936952402
8a1b0f59f86e33a7aa7c2c23,850839589
1e884932e57cfcab75ebbacd,948569348
8e273f1dde4801825fb19742,736481383
1f9c0f9c3c6460a323171d72,997721509
5dba98aa20e371c3947c19b9,697623068
51516e102f8d43a07037ed29,977796998
6eabd14e55ff090e8a93c727,450002494
e224f9ffc7bd70369a5e8b68,879081910
35cb50346289f0590dd24d83,932139939
2aecb598de8c74d9d5108d8c,650991326
69c7e97037c747b93c33251b,864471216
b9b95c89c988f68429822e81,610076490
fa2c5c19c86087f207c379ab,699975561
9bcd34e7a974c977f65925f3,1227420751
3611c89dc71078cd0aefd2cd,506802065
9ab273eca8cd5dd4b6339ca4,345441951
4347966ceb1770f758cb6e37,857185439
2a68f627f4dc8060484cdb18,820155590
55ff644abd72eaff17d533f0,1019882558
db563e5a1cd9eb1be832bf5f,975618517
a0e9310061ff0084d63dd242,773303293
7ff62b2f8a28d60f6c4237c6,925878872
c42c59e8a08e8657ab4201f1,484666805
de28370454624724128a0688,561341707
514aefd8a44ca048a8088c51,904026398
3d3a318662cbe218db0878e7,550504612
2714bcd5c0c503c3bee0e0b2,800948909
5461aeb15c7f826f0ce157e8,730449927
db352cbc2aa3066ea9b34184,730025275
22b066e6dbd0f2562a0554f1,1022965512
daf8d6d3f4ba21513341eb3e,1022796129
523605d1fbb75b0c5acec5f7,459985366
c59c2a19b93ca666b7c389d4,749849900
61e57e5539c40e5ffeb77997,459985366
c1fc25faadb151c73ff254ec,694969795
63e73f1b8b385d89de1329c2,522356945
80ded3bf4f2973a5ceb1ffb7,499572585
e1f5f0e96e5865370423c142,733769368
3bc1d407f7e7c8e67f7dd27c,680107065
d87c489d3572187e3280965b,1086561234
110d49e1d79a3534e146b300,809916432
7baf3723bac87b0b393ba52c,774067402
8e9e35321545774dc1f85776,559035921
e0d6155cb3cdac98f81d44e8,680415865
bcf775187c0f5ae1cc0e8ca6,514482559
a792122a1b292f482caf25d1,430820639
09fe153b0027697e58bd08b5,356159768
a7283f1587ffd80f4723475f,355418201
67a10f161cf7215302b6ca1b,373350014
f403b20cb52d4ad3f9469ee7,551038591
643e13f00dfe7787a19b1254,397992373
0eb7c68fb7ea1e58f3e76345,716828144
cabf47337c2cd619f12fe69f,744218025
55c5eeb4861e8cd71731274d,1022194435
363c96b85cf07dacbb10b92e,624357235
49b59d19432dbeb8921e57b8,723465682
818ee3b0c3862d4aae6e7776,371356898
b15c662c56b19d3843737dd4,465375933
03243195c467c67e67a7823e,603919974
5db50c50b523f3d454e94dc9,692319656
0798af235e9926b1e7e4642d,519913035
83852e78afcc4127481adccc,618160671
7fe25ebd70b89f4602bee6a2,739717184
175590951b6f8c6b8b4af9ff,413946254
d4dd48521efc020762ea141e,491864749
a681d6e9ccc7bc60eeaf7e3c,755848653
e137b5003b8c8f18892ee9d3,905241864
90dfa0d7be06e7a1dc15770e,690617166
7fb856eba0ae98a40eac3efd,803091720
9f52855eab4ca5161f1fb492,823482887
494580f4974c33d7ce0cdb28,640561102
d972dc3dfccf2a48a6384e54,413100217
7cc8772ebde8902f55e14b44,754116771
deda3ad684384ed67711ae71,557086083
b288c52e4d0fab9f579122a0,910021392
0bc16b384acd3f8263e386de,1096381417
b40d1d2b7c1db9cc57c65fce,759539000
c2580329ee6d7a03925725aa,639707978
7e73516d57a251061b3916e0,864508520
7749f3bcfa8339444b0a8b7e,330781990
557e40fdc93c1824b0bed769,330781990
edbb5db63dbd0452c51047a0,716948014
383af3a5794a0ec3efe78b2f,752074554
90ae7af091c23957b88de5e9,634983943
b1d9704dd39c6cef28ae3d17,640025123
44916ca9b874075f55949f87,625594894
0515734883eea12cdacb7aab,699247384
faf9f8aa50d936c1465e880c,713736779
f37c9693e058492ec3715de9,656000529
562c7846b05072561d96698d,550942081
4a629aaf60a113402834c042,894101145
ccc4e48073c3da10a2e2d08a,706621961
8532c64eaed74b64b4d4707c,520407420
528a96aa31409c32bc9f1f63,865525268
36fd9fc1f1d9b2e10c1c6463,645383762
91561030d87ff5bc0a497f1d,647682038
eb09010915ee68091d6675d4,491770681
56c41a58ed5b9864b68fc910,395442777
bf6005f6f71da582a6fab8c7,646696238
86ee80cbe81724e6919bdb73,592096224
0caa7856aca178f826fe90c4,770617902
9e41f25cf2e77f3fbe903368,811403240
019f4a25794ef01294845b51,741302645
d6fc6059bba177ab56d85ec6,725102841
436089e2bf605d00849691e8,716500228
02a9c37b3d92a6da473c6fbc,602766729
bde81ef5ff9edabfc7e30d10,709011196
379fcab709c66fa146d3491f,469315799
28ac1562ebb5050f1492f576,814858727
e68f5a98070efada9b5538ee,694184215
80aef024b0ecebb01913504d,645315043
f45161bb79292e974dc88b5c,725203429
6de3c3d53d6aee18ccdee958,645315043
5f2f7596a284915ebdb81a35,703429804
291fc50c4ffe7935b01e5d9c,378825478
42ac33321bb1920fe2a78036,642947379
c8e00b4dcfa2d05d6a7fde26,572799603
5c0e328a04f881674ae1046e,815370619
c28cb417dd28fe4d4d41d114,820393364
8e160f094a0425aca23f04ac,677511030
a8944be7383b5689b5039c87,685922065
cb7ed5960f325114bd3489c3,1011788542
275d73c7dc0fda7cbecfea89,1010039846
85c24df2d836cc8addd9b7b0,807531871
0fa87864632b7bbbd161f879,977347557
c7f422224808e043753683f8,769532433
c51d1eff1b6d29b4164df520,661205726
b50e8c13de383e64711193f5,655879487
1308dad458274c698b2fec72,655879487
6a1024c5da689de67bdfa274,758467794
6e426f60d25aa8a4c6f8c9e9,725350465
b80f3a46440daae51308d459,719187805
f59ed9b8ef1726f1a55a4dc3,621444622
368eddd8b6d39bcc7124a41e,465600172
391cfff759030283411dfe1a,589664633
4f140229175de685a0999773,601098270
cd365053914fcde97b7ee9a8,690131610
16a05fee8dfbe78d26664c3a,607378169
c462f0736fdefd319cee232e,695539140
b419d977b283e33c0b3da86b,891937172
6eb27e2a66d08a8a60567272,360013505
7486ef139d41d91423317e0e,676868917
e663064dd77e3c63ab9222af,764328674
9a6849637f1b8332ab289e27,1018320480
498de85ba30cb01e9c686081,678854009
3507f260c3c6e195fc444533,614811331
e538d52c9b2dc994491be3db,363357932
f016ba59a64f287099fc4af4,710072821
380ae516dd46442f97acfe14,704889185
c97e4d7e08db3171290e939c,684485066
f7847aaf1491103fd931aa5b,602030178
08f6bf438980d55b35ce7537,602030178
a6a06973b5a4c990d5873b7c,656624856
6e26918c69487a735a639c1c,763743917
cfbc690c55e5c2bd8dd9d89d,700010342
56fe5c13f11813b82dfb04f8,728328379
296f0158b5cc1541cfc8419e,607679067
6ed2970ed02a3e50ac984aa1,761660952
4c9f3af11fa91e729384580c,661047419
2ce779caef0637db97954912,702653348
d743892816160218a63dcd35,738566175
758efd6f99db309c67cefb12,670764838
a4146ec09d782b08e8198e11,860906676
f415c2bc1bc0fdca091285cf,1061160905
39ef4fb2a43fa3bba15a0b16,830504974
874ee4f1b9c6dfd3d2358834,1033173873
e9d514f90ebff0de1936d09c,711029803
9f15c77d67021f349714806c,613608550
a600ed86cff36e636d204f39,711029803
58f55e9bf743e2e3ad43c274,698033695
af1aeb2ba89d29973f73511c,772040721
bee721e93b8d8e7cb37dc992,711029803
bd52dc8dc5398e5ca2952473,619525848
b71095bf5e80bcefafb12d52,435867103
a7f48fbdf807da68594e9ae0,665440678
50de04936770f874e1eb86c2,732847566
2ea47ef8f02712c32613fbd1,753589823
27eaac0ebf8a5ee99d143218,742758730
