property_id,price
37e009a57645b845b1673b8b,608278329
b70082fdca35092802f8745f,524016476
8a69b9d7461107db6d16d1a9,635296528
adf055978a7a8e9bbd88e741,424564804
6c02bbf7f6b087a1f0c8a47a,668721330
d91017d9c530e058ace2e017,783651381
89016540f8b3fb727d863bec,968914166
506b653545eebba4c8821588,1062385375
01fe5add1e7df4b15dd73bc9,641593258
4911d01ea0a4505d5db5bb2d,555826348
68bda8b092d5a53a35dfaf07,1023223590
70bec150e1d8ac537cfd90e2,1006531106
0e21abdf04b36e5f6a1fc337,1175889149
f53efb47de2bca5912ad7517,981519347
82d6244acae149ed9ed88e8e,659237922
755a4fb96ff2b2276836f49b,583219487
f15ae83fbc4e4ee3f646b4c9,431658447
eac458ffc1da75fa1a4ab384,687130735
6f7bc7fd41ed908494d8e098,712922384
12d1678bc86ccdcc8ad756be,1000815280
6e07d31b81f3fc9b9de8e1a8,1227311723
6c618bfe55cac120a4f1e08b,723992886
22958cc4622a0050d1aead77,551948052
c7c3da1f12d872a3726736f5,475979719
ce30c2c7cda56a69005300d4,431360816
7a26e5936765b409b7b73cf2,1100152575
8d5a73b1d27a66b3f72fa662,662010380
3b8302dabc47048245acc09f,723983710
909182c92bbc39b00536ce6b,488701616
963da21c3c571d7bbc36f1b6,658142862
a73504d5982fef268f5ff589,783019956
50563038c05963223b459beb,796783246
b9a0058c58cabd619e226178,783889963
0037d98f6ac46a86e36def45,583055045
38117bca778373247df86e14,677882358
4eeb8b5347526d721092a7be,830961500
0b6cd71df4dde546e665f865,830961500
bd066d5d19d41c06b904d51c,826300482
f10e210fc04e3fb073568323,830961500
9f504cc4e6b170155d38c687,830961500
3e4c1e6435ea1a9c3150aed0,677882358
052c93502aa794e0574db9e9,830961500
343f45e7d178eb780a9a9818,677882358
c0c4fa199f0ad751930cf78d,823353548
5d86154fc1769d4dccac1269,825630912
e1fb88779e55aef2b66f2c10,583055045
c26af6fdd00a85a17b823d92,830961500
be3ee4457a26c6b6ad4237d7,568135477
9bdc79dd02cdf39f92e8c869,583055045
1d4bafec52ec7575161bcbe0,740148303
0f15a78ce3ff90b6894fe3c7,699483158
afa5698724bea14940667231,1003026554
4d8e365b35a6b8ebe6d7a15f,769602014
6ff848f65f2507e58cfaa231,668345299
e13947242fe19bc3925919f8,735557666
c02caec41084656408c2696e,686987693
d6fd079beb9f759fa4c6886f,678969813
d14f7f939468e641c43abfe4,686176210
8f6076f8ed13e87862d82255,680729527
8d5e662ba25a71727f1eac77,718236388
bd2f9648ee9ebc1fdbfa53b3,651141653
da8f986b6ee6f594780f4a91,718236388
af7131ea57639ce5aa1e102f,718236388
30e10a03626eeaf8bc2c380e,839530203
6caf180e36fe18078703db02,829625932
a40861d6573e4539ee3c23e5,723101757
d5f905cebe05262cfc44bb11,798690306
809800b56b7b29399986115f,698042430
6b2d7f88f15cbf7d998986da,926975855
a0ede3a514cede68b721d994,745823689
179d467dacdf674a66c7310c,786652696
97f9cfef1e35be84ceea2a46,902176437
b7e01962fda2102f1402a444,946902193
6665e5bc4774d04321d1ba9f,658472495
6c09a3ccddc797f77d63f1bc,967216011
97986583e1c988373765eab5,846452147
56807890f8587cd75893aec9,783197781
0f2fb3cf22613a339c88f7e4,810337566
a967a4f0b1dd36d7264cb408,858365997
08ead1ac0b9b30c2a72db17f,932726109
1b989360ec91f5da55806bc4,1287513403
b289cd856f9d15493d31ef6f,947136942
88668347361a227b6dbba15e,928802039
ec3f1679451b9c0037f89386,985290115
9cd01a5cba1674559752f5c4,864612595
2bd96c7fe678945fcaf9662f,924506850
9f118569fb8b084f0615fa22,721937762
033521a46dae036839ad6c90,375364445
bc1ee1f8ffe1ac88f08e2459,869109348
c62886167530efe1f84086ba,482139212
d58f191c74d26bc1fb02cfe2,536437421
981b55d5c38361caaddaddad,757043501
ef26c0f1cd9e3203ad16558f,722388287
74cd885ec200a0c21fa9e03c,503322140
fcfa51e5eec6829b9f4f2c59,397726958
c3bbe8c09f5e58281dddd412,694380366
8f36d25584407d9e3c326e71,831086406
51f4aec91124a9a96f4c5372,771480887
b7becde9261820feb7cd926e,511166435
65070c554133f2b4143fe051,697189314
c2a2ddb94f60de25378aecee,708827150
5ec3abf721e13b0d55829bba,928585315
502aff943d74cd4cbb976dcc,782237421
11e6e5ee92c97e31d34db891,1166475534
b1589aa1f58f6dffa93a3a61,1292662467
783ecf989538582ad008fd95,1111761643
1770bd5b0a07a6aa785e0caa,825812755
53715a484e20d6152c76fdab,1075695951
ef73428a38c201019267afb1,637374613
932a93e3ee2093d7f806fef8,698487963
00e9afbd1d27062a7bd40a3c,1001153479
a11a82cec7f8a243e2f90539,794234113
e4a70600296b0bde6c28fb19,728883373
0a1b1a3d68b04cdcb2d757cb,1119871032
7c06a2f06cb4226f9043578c,892225075
5e113e1e878da12e312cf875,1143302193
a72f5204153b7c92f52d871a,860626553
fc17f35d300be9680971f95b,614211851
13ab6a062601d40843de37b8,616445043
22abc78ce812c519511f8a4c,933498203
faee4c33e892029b79b63742,625828051
c8d39eef5a5422e0da4172cd,665033031
b13683c625c97c23333269eb,665424913
00e7c5894c739852052f566a,887650196
2703313a3e5a6fef2157928c,667837418
8dd453e986d05c6c1dd104d2,501034673
22b34331d7ca2ea642d29946,666857003
23187388f9d6e2bffb88b9ed,885927267
6b49a668de0edbe7f8110740,825221201
ef0e5b23069a9fe377b77ccf,775670810
c37348f8247ade33ac513855,855077963
1d19edc1e0d907e5ab0899e5,631633376
c73ee8d419b96c6e7c53f95d,788139413
6251cda3676ecbdb6555c526,612832784
d12d6ea066b67c3db9b2dfb5,897412601
8ba4e8e071e458a13efd179a,753152682
9b8d798a2c455a960ee74503,687313170
d663ca1a0d29b4cbc5cae9ce,794080514
dc3b8d97b11cc2af4cfbcc79,808653952
7d50144c4b2ead9b7b9f594c,975897431
ff9cb7bc0b972d4515ea3837,424778645
267e46cb9eaec6c7009348b6,663806042
1769a8ec5ec94aedc397b4ae,457631505
dadd9ddd29102f529caa3bbe,561443248
251903f4b947b337e0134415,704817897
e1b753c283bb9c6d4e438bec,925388648
16fb51fd3d35db53eebbe5b8,1138738815
8f543f9c31af1eb17ef1e353,776651787
20c3cb2d4fa486b23eb81bc2,654594724
6fb9e9ac6d44d3a286f317ae,659239991
15b57b0ad8794d64a2784ce6,755167810
d9ce31250d4ae25c3b850124,784402358
f90efcbfcafe544674c02586,810477694
05a98feedbd3f422bf063112,841031826
ea359d571ad0c986f826d31e,980843198
b02f1997e6e6f97dc808b8cf,1002489578
307acb7b4044cfa5680e4227,1122199880
ddce386b0ad3199ca09aac93,862399854
9e28972500d8ca3fb3b76fd9,910055349
687b1dd576eb7d06a08c3439,817997780
23b2b5b9f5bf3e1208f5f80d,917924076
dddaba511b6a18f49b41c1af,879369047
874e3e3ec6f67c160807628d,834083743
67ade5109553a9d784886a46,934881973
6879f05563a9f0748088cc65,870372093
dce05cf86b42124fc93d41da,946722903
1ea5db844a6d3a926480351b,795099649
4e9acf6e9f80f65178766740,723983710
a35450284f8dc27e0ed717f0,987575956
069499abc4e393fe540777b4,444442536
cd10d6e28fd7ce92518ea31a,878343485
3edc0e70e7cf6a21be2f0d53,422524345
2e2ff1e620063f416a387058,647083528
1ffdc10c53bb83d3be84c327,808061715
3c95dcc4bc3788b4cd5602d5,742996749
aa592f388454d575e0006206,627557002
f7e5bf5b0f6157ed1f604d37,417641360
513c6ea5a3c2c560c409eaa8,878839814
7cf15f80838e8edf4f9cdead,1129825999
49737c7682eff2513869b3f7,1032729827
4e8cdb49a2bdf68ad8d12625,659808770
86af11931b004aad3fd27b88,695048487
90921c9fce21986dd23bc645,960640951
d79d71be963d418a4c9dec68,1119871032
c27b2b735106bd5a77a15616,924380077
b6129a71f8e320aee8abd0c4,924380077
26922ebaf11e35a7a320d30b,1143302193
23f859b889afe2639ad55a21,682841074
ddf47d32045769c0596826db,1109058263
1d0c635770f2e51aed4c8664,1281120597
e6144e15d5cafcfe87c07c9a,575057396
a7c7923f9a4d004eab43413b,1159609381
42b3b56289972176c20c4990,489168929
b63f49396431089dd646837f,654463903
e0b041a39e732783f98bde56,882842955
409eb9b8f2ba87ca299a7f6d,685455045
1a46c13974f3634ca6dcb51e,772064098
4b068c79664179605b145a15,770989519
afeba13fa3f81249549cd2eb,537120839
3a3ce11d981d0893ec732e22,695048487
ed68664efdb7377c33f4010d,811244146
93de58cb0d8fbe74b0cbb556,755971483
faa204421a94ef95b79eddf6,924380077
acdb13c4c8e2a48b0bdabd91,1080264309
5271cd1cb962066407490051,988587253
933251193ded6df07c83128a,1234318292
524e00e537f841c13497cd52,761071935
a9d4f256527be98066c493fa,967436602
2207c1ed62f59d6eacb3c18d,671757129
97ea5dc81ba49ade4f8f580b,776194606
72488318dfb2181843f17c03,1063571679
76698030899efea431dbb81f,386002551
e84888d2f22e14a5016ac789,476342058
d9398ef84ae71419cb7cc82c,753684940
6d32649478d9d86d840969f6,573907975
81600c1e6b6e3ae770e40b28,936989822
68075b0ac8e779bf5e66dd3d,705683741
6d7ac64b8b9f27f61fb155ec,569555816
d3bf3146ec856cc26c607d70,891310068
d12298e0d398e9d21d2e2eed,688388000
97b69097fee8d8496a6b8c04,589848070
fa6e53a7107c0e33e3d505d1,897412601
7279c610bda9354e1c840b0e,476342058
6f3070318ab65b867b2702f0,616474244
e08aabb998103a941d24d0a9,564978457
415e1faab81016a460db7a0b,600045091
8b871cc48b99bd4190877bd3,583055045
7240bbe28e950ed75637b504,591313118
831629494c6d15d5ff6a00a1,583055045
1cccddc33bd892b44d7e4b7a,730813027
f9cc6760b1112ce5197bf399,708227090
0901e845b6c56d4761377a09,675456026
2a33fa5b25963f3dc928f668,651202069
83e9507b9ca2987a21d1b195,759871913
9381bdf491d48236e84590fa,645827806
c041a933261204155415c2d4,919290475
a1cd867286d6e82181e5d1bb,718236388
240d2474c81482baaf79b6fd,718236388
ddc1c85af165e47502447242,693776426
58f02c785ee9a506e899b967,815027707
8b353ba6823f4f800635f0cb,826569906
68cda50b602acb4efeb275a7,752042988
96cb3c08c80815907de81e73,729987126
f54dbd8f0aa752f79c581e5c,832221279
52a438d024af0d5c38627ad0,640670937
1b5db6af0a1c0f7787064020,659808770
84a7286c91f1ca3ecacdaaa2,1082901556
bc6d6249873222ac7f22b73d,924380077
12501015fb631d7c10ff08fb,637348126
85b633e09a41cf22a10f28c8,615728998
7acb92246dbaaec1cc7b423f,569279842
bfba8fe959dd2e44a4202943,781332897
5325f16558ed6d2689bcbb46,755767991
d4653d505cede3d24e258d4b,781332897
5146ecaa8b7ed507c4f30785,856393939
f5b9cbae30356fb3a1d005c6,759938145
205ffcec56fd884ab24c5600,656576370
ae7ce478fb66882a2c952012,744476085
efc9ae02fd6c3f18db866cac,790529060
2221052e00c236f31e6d5a06,678337551
54673ffd4971d04493a1b1c7,746828653
b0bbdcf0916b246ca95c4721,805578682
1ef15e2b882a0da85858269e,695652948
9881fb167319b34cc23da955,941937145
9d2a195e645a9e8556683b4b,845807071
14acd96163e6b3e17177f35b,801719189
b2c5af8615b8899deb16c896,744276454
4c40683e401dae89f6537ab0,587120773
dd007a202a0a3d56ebc4868c,857080944
6d9c89a406cf2e755d4172c5,457319406
7387e7e385063c180f05a7cb,744276454
9dfd5df5a2efca3fbf2c07c8,868353059
2a9e75d221912230f98485cd,772736546
86ce27f9ca03821d13030f18,797645181
3dbf89c6e97182647bb44e69,904219649
eaa4893a313d85fcf38dbb6b,791689670
c57e1c323ddeaa7475e5189e,736962718
84856812b63dfd9630fa49e7,1012836589
945202a450bea48fa7f2a95c,916784814
fd689e54d5c418dc9f2425e7,981613297
eb90d9e9eb53b44b07ef9613,847341164
79005399fa92d05558fd6f6f,799970803
5cde51bd6de3759821216d5c,884617250
230cb38e035b85a4353220e9,870736680
a22ed42197987a8534abf76f,793250802
43a2ceffa8ed90bc1a43255f,558387060
8f2fbced5d357bcd6b1c7de9,753866767
6e895a15d402ea7fcee98156,806894618
b6a2406025f0e1fa09690c2a,558387060
f46d46ccc7fc415433e471e4,492633742
71710d25975271eb32c0c8f4,461886154
01b7bb1556b5c32df8f618cc,716180858
56e5afaecb2cac6293cde16d,476878909
70209b9024acb3e5baa769ff,915371223
efb0b413b3f661b23d674b3d,1159609381
251db9c4b7398902b38b4a4e,856553609
e3e7ffecb903d2daccbf8a53,607353265
a92ed9a378272ff174ce2688,564969310
40a53a3f3d49f7905966295f,796769274
bcf2c303fc03897585831351,958731543
4b0ac2ce45d7ee385ca369a2,835845355
85c7e8ac008493b34e8e0176,743136747
0ff24418ecb6888dd8ec734f,1017591545
3164e0ecd246b8ed6cb6d054,1100874185
5f52e316136696cdb56e65a5,534647003
5ba4bb943139d7930cb91650,892903509
ba12ab0869d66e03df12b6d2,577244667
1a111211207627bb4c840442,568006979
9d2ec1ed9eac77d534ed514c,838501276
9030f17b47b3940c2e2c4093,838501276
3b224cf6107d815a2e78996c,840406936
ab0e770ac42dcc82b472c55f,711865305
75fd66abeaf040fa76eae2e7,774507503
c31d98f67673691ece007a65,501505304
60d5f19c16554cc2d8e5940f,915371223
53fd196fd0c0558ed1219329,410594009
27b06d060ecf702fc88c7956,1132109963
dc014623ed69c32abce2d0f4,583597379
f1a8f09837660445961375c1,1269041667
b98a462d9782988cb54ced54,942859024
6ae4843a827b36bf189a32ff,772172454
84e4f6c6b5dec0da7f7ca0fa,657792314
b8f2b9c2e63f0091b6038ea6,1297914296
e54c7ea1f012656f7fafa49c,728996960
f25f5df33f25576f805a95b5,854934039
ce9474244dc2d40f357146c0,647762823
54bc553b5b8abad0ceed4d53,555507995
e75d4ce522cf587cd66adae4,658419522
b1f0b12c28c9bd2d16b3545a,696723982
412e7b9e1de3df8c3dbcf198,676063215
f52ce56f20251f018d7864e0,737279003
6641ef09c0bf5f3180952b30,535583092
ada53307260fa34f3a6411f9,717416673
51f0f76e2a8cf50ef3650901,544578265
da482df3d0fc97f9f8582e22,693785458
55d47b5f3d0d2dd7c2bf4034,729783754
1a6714ac2350ad371d8280ae,613139025
0006c9478f4e7edc53d84916,667169897
dfa7461510c6dbe5e119d106,588607849
5df95b44c73b249be0fc69e3,824293565
76bd7a0b87bfb6d2723766ec,617241837
8570a1d8156dbcc267d3b495,801451189
94116b7517a06255bf4320c2,889862553
8ba2d7afde20563e38892304,756788547
f86ab537a2f5d8c2b223574c,764819996
9d0d2774fbcb6fcc66b865b8,740808236
9086e6e757243bdda003878d,848945111
5a3625846567d06dbe4cea0a,840820413
f51a78ac4b03665561552b0a,808846446
561a262410ca91d69a58645f,942477891
08d90f931e7e0a6f43c9d0e0,812061466
f47c64c8ee69e744e654d4b9,923261810
fcc4c878af8bdbda6e1fc86d,934881973
8d9b143cd8eb71b05d32cd2f,918592411
ce6a3868227d78852fad9f62,1016586296
d82f743ff414299f8c222db9,916374799
9b2c7e6cfb2d6c66e1ee8a6b,793971539
6e9009ad01cf466e8f8136e5,918592411
a4bf0c02f139c695845c9507,926773908
16cf0d7977ed97d6ae8d2cc5,961964111
d96855b0ec427f041e7a36c3,863912848
63613a9290bcd9e1bcf2786c,777729879
32036c1eb131e6cc4f3bad3e,377663186
ad47e82c9efcfa36ddac0a95,569094594
d5af3041d95f5e89969c9868,541776257
f2387712fa17435f56d7b102,678727869
c1c8024bb6c3635ff655843b,485560746
11e4350271e9cbb37bcb75af,681801826
d012efd4a77c5aa5e8d6e508,823209092
6240b85a47c079cd0efb077b,702118697
85e332a999931ecd0e04475d,596080801
4ec02a406caf200b700f5c62,783197781
f3270f2ccbcccf3046346809,843275466
bfc5aa443994e3f3f78c6105,774500733
aa09cc29ab2f2cfc79e5bc7e,917542912
6eec5b03718975e5137d5e92,683797057
6974d82e41437d61c627b16e,786659379
ae3f7f428b49e6948ebe6fff,650948996
a9a710b78e776c16eec24be6,793802903
249cf6f96144f769030d1b4d,822832013
645f3c4490ce43ed68c7df10,821131265
3413f37549869d2172b76d6e,967436602
956600c9a4ed31e588f8c593,897054940
00ba709f184e70be13e5bf9b,774909836
275c8bfdd3fec33752493861,776612684
3206523e850b5b5fbce567a3,837309225
9c9ffb3401ab6ab90fcb555e,830357115
4962650cfa3decf487ccbd0c,721930444
a541b35c62878dc2c425235d,908322212
2112e589911b979db6e05a6c,1251463401
c9cfeb97323bd6a0564e1903,677634483
30e1bd4619483b0e896b5229,704817897
48aa146a36aba8a0270a8a1d,934881973
678a80840673787b3aa64228,797530832
392abbc83cfacfe87c401e27,597697928
51744814dd3a7e60c0791041,786550378
c6faa5d2ac8e74c26fdaad4a,757394091
1f2c22839c470363ff41551f,879369047
5438c2127072b47e3af428d8,870372093
32e182242a654ac03a8f3ea8,551821526
0a45eb817938241ca988c2e3,715843303
e74d815ad652f7046ba33295,655733988
2887a0d34994d284759db20e,751248351
621c3051ef29e8da01e6bb2a,674873980
54de2275006e273686ae5fac,910987434
b0a0cc38f73c9d90bff6ad92,885356973
f4df4ad4366bd794594c111f,900780752
763206de4c26e3825b69f4c6,841504754
d5ddcb0a54416bdadb4bf57b,832844538
bf17eca5afccd9cd6299b9a4,879006287
02888257efaae858fdc7938e,827459822
1f8ecf6c089ce6168b3be52f,835484376
fd7a48744bf966e417f34a51,874312974
655d6eafd78be856479767e2,873222531
27472c6c6a801eb749b9719d,771784478
18fd9bee381e7a8c29a44c4b,831424252
da5d47596a755078a2261328,858981821
737c83218f0e486ef4feba40,687802874
2390c275fccc98eb4fa33af0,756264075
35616923c84423b44d1d1438,892831750
22fcf0650753e2b5a2fa3786,931769768
9d8e7178912841c2a1232ad2,675060641
36c2cae6de0add92f32d29f4,816587636
699b68daa574a0f169436ccc,595417549
c3bd0b8277a37832f56be54b,518537654
6b3411cb8c50c1498572e681,682281889
fad4ecc419fb64b3f77971ad,743661712
4034cd9a70d18fe0c883a0fa,494720278
8f9417de118ef8486538955f,919798873
33f4f9988387bfc237d114fa,618709167
40c9f947e826f89c6ff3f898,535253103
351701c5d1b821253e2c8c42,456213673
f6b405af32c398147475dc9b,779674705
45750daec6238508791d0d4c,610491663
eb85bf9ab77f59615960fbe0,529906100
0ab6e52af85ebf23432d7698,698196011
9b13a371ed4724d2e2966447,899663159
081bbc273db70f1d2cc84ed2,892737127
e113c48e4e1b53adaca275f2,784548315
4bb0666c55d174e0280482a0,728630125
ca516516b33dc09d712b3154,833354621
631e6aee6ec1f720f3c78775,672946182
c7746198cb5871bd687c2538,772719740
58a5dacf2f664512c2b00ea2,801951906
6d8998442d831addafbc878f,807629752
7d4ffe0038b3ebc149d8f4cd,632509868
55ae7bc854658aa5fa49d368,623604777
042ff73057dce4d92d383cf7,391666097
807c04729620ec60ef18598d,648947453
5dead94ad2dd86dd41448994,685406123
bb90c874275456d5fe0de83d,515331054
6ea5fbf037ba7e5c74d7ca39,826076841
86dd7931177df94a649a4d62,666280461
58ac250fa52a1ac7ce39f70f,679161510
2861f1a224b4c879b845779f,404643638
8d06af8e439c45e0e125de91,765083521
bb2dedf6198be0f3ce2c4ffb,673368572
57d8cac189a13c180f08cd2d,565424514
db575f8a4e10a29fe81b335e,926975855
e8c79fd41b001fb1da0d4fe1,790325486
b81679b32ea288e9665dee49,944172776
841482deb90d19ecb1ec8a06,702703674
214df9371aa59f68e5740212,655753058
bc52abbda9027e10b879ed50,702194936
ce8ce41a36b610be164a25de,813465194
a67412a01feb64ca6e772858,785040647
d87896f889ddfe1ba210d74d,378497192
556a39ca66e10ba3545f2234,679509279
50cb893af4ad0e21a69f05d5,652989299
3b5a5d6536a9fd24f02e8ba0,417182640
121cc20fd81d6322f56d5c53,635296528
b9c893f3c3ac4dce40d0ea19,853467013
47bf8d322af3c13e8868ed0a,652989299
a4325969a50a14c948446f9e,674571661
4583a6b01449530079415768,1139170256
920e2bd03c9d34e36fc38ad5,1139170256
0a59b506798fb96edd7681c7,818457325
e8d2cdda77c1d885e21c7bbc,1175889149
8abe99f2b71b13dfe7d71616,946722903
c07e98122103d1546d995f9b,828920331
29fdab43da21ed0d22c9c71d,402645538
f2ba7982bed03cac394ef87a,766925836
eac89e705cfd337a99417320,594778375
40713332e88c6d3a393c8b2a,675925384
a9aad230d22f7dede73acc8c,879045516
3b7fd4008e14e394dd09a0e9,1292662467
098327587a877bd50df27551,536437421
0379b6a001e4018c34e944da,746288843
45f24dd99d362f49c0adb875,458714770
dce1dd028695bfc5a47aa6a1,405466623
cfeb702df06baadf29f12eda,438953826
9ff5828e084070628ef2ad96,475979719
6920e6d7fff656d66844949a,723983710
31ed69311bfbbe000f4483d4,457092411
d300473e3d2ced1177c9fbd3,816847050
2cb64650b876ccbc7337a0e4,578507989
3ab2ed6d140698cfa41f2e3f,432439267
9f8697b55cb665ebb054f9fd,687167788
7e844f8a24422ec3b833b4a8,549964524
55a615a3b3919798d54e885f,672443186
fd26da8e62b5d1155962f0c5,693200247
ee9171c496fa78b1461acf88,842895527
d5182c47a954c964445f25d1,702301215
e064b4dd7b4e64a3e0016f0b,906357140
36753a5e31b0edb1eecb8bcc,651141653
c2ee475efec76c46efbf1b08,736262613
3baeb28cb33d048bcd6e42cf,365618082
6a6d990b9b1bea0f844d3065,621051140
e93dbc804920c0bf7bcf8cb3,423466580
b9ea1b9fc0e46ba0724cbc0c,551932048
95e98113e39820523e95adf4,602299784
942ed340950f02adf9749a36,385165122
8538a41c0e0fdcb3829364e8,679575626
804289a128775f7d1652cb43,669790015
3dec1da01706b06f5d6a9266,424602503
fe004acdfad6ac6b00911ef0,630753399
6c679d5b6a1c1b74bf483478,983057807
ba54b5ebc5d4f554bc56dec3,706631675
5b9469c3ff6b197bfe3513cd,752713926
2ca6ce8266afc6721d179335,882551850
94160aa4e5c54bb479b1d0db,685222490
eea6a2137473c3ba6708b576,378873976
9969f6f4bfb29e3a97c2fccc,757714189
68006626a3321fb0de032307,654630408
2149d04442f73cfc78f93bab,744682155
01cac7d033166094ab9f87b0,675330846
15515ecdd35e9f175842a738,736151629
86f1d6fc54152004e69027a0,775670810
0bcf7987c4b0ba485c44caf9,732141745
107fffd601a2bb7a3e4a69e8,817967173
5a44636153b1d4a74d58513a,603198719
5ae08e5999ca2ba0a1e2d8a7,785301639
369e9e64898ea16b7ffefb7c,777163327
192b505186d0bcadb46b7032,782215241
6dde6686bfdff12620f198d3,794250605
503a04e079773a04f2abe075,690684625
42b5ebbca90572b9cea79177,651141653
0b6f2534f862a7ef551a116c,871652433
05e06a93e9f01dd3984a85ab,606912849
c6706db3eb4f0bbb0510578a,882637144
2babb357d1d828c49bb89be0,730220053
3951171501fc51e2d830cc82,829616528
fb72b8e0457c0199e158e599,874382851
df865201353bc7b915b56ac6,611112412
8d1b3071f5396359c0b6cc62,831411206
c451b61851c8ae1e6222109e,877455057
e1c33552eeab60683f2f89d5,1098576934
1d8d51cfdf78f1361710708c,751516369
bdc8e1a1e06d387f9c7b026b,751516369
2b36d797d32013a126e15709,838501276
13b3a55d79b79ea89a73d21a,827454157
e57ad52764215c3d54740ac5,838501276
19e11b2d60326895b5e6ba01,838501276
f6e1752b9f4a0a3c8573910a,828268558
062efee92601be294d7346a1,831341771
e2c3acee51cdd03b1f211278,863525843
9390ae5c166e1a976e53e16b,458425611
db3aeb3a96304f3c255e8a22,475379189
d353be29e7ed2c35b920f7c3,734368858
893c1b081e383de73b9f2e16,846757697
8302e2afc48d6eda16784da6,879944300
f1e9676bc91a76740f4e9b0e,829953232
ce86066ad78dea43089d25c1,932184967
c89ac55660cee4608bff27d5,605846428
b183776d007d85bef0f6671a,688033219
e8872302ba40e4ea413689da,425134470
0afc6cbb60f34f1cf00fdfb0,1118169102
a811af7cf12afb1dd9b8eb86,710276596
7947f71467036449efb99972,1259248713
2ead9549bab6f1386b7a2c77,1034978150
b54e8d557263624947f979cf,903548258
fabd2201750747891eb6af77,840598820
7c3f7b513bb20c918a51dec6,917987773
0dcc222d83e1bf05f2c2c090,881914584
3ee3ee47bfa21462a1fd455d,642607573
1dc3b6ea53413ece15bea33b,876367596
f44362b932a8b70ad4b99a29,450166377
5372f93d988c3c917629f9f3,455426421
5c25ccfc7ae77f1d85981a79,477641135
4df222356df121a41adadda7,376712805
bf38bb7a2a7ea663cc8f3d57,503591942
ad0025f5b240d00936c82f9b,658472495
2afa66b726ed0b1492b9e01b,663993308
a528312b77b7f84741c2bf29,623514983
1cbeccacfa11843a256b2e2e,739145057
d11eadc78d95c96f50b41a10,843157747
c918e02b3e6d80125a2db1cc,439900557
b2af005e93b0242e0f62f298,537872644
ed9703ed896c6118a3458e78,428655324
8ed11c1d4e7aa1ccf0ea0508,397159971
9717b066e135a82feb422181,607353265
294985765f4d12e51a68a451,915371223
edbeef6a08dd17a941634d49,983426503
26cc292628ce4aa87cd287d6,826642019
47f7065118bcd4c3878e50fc,687922408
e369c63f83c44329ddad488d,634954049
383c0948aac71636973507f4,708678127
6bd1a412c01387af8810ce57,941298740
4b92ca1cee4739104e620871,1267398894
0123237414f757b9c3809f88,998242296
6e36550a6ff6fdb2711a88c1,1255664388
1b5de74aea685b506a952f4e,422524345
d85fafb4d5ec056e6db9a79b,540553158
cd097f6cd92275ec8ace1f20,844826440
ced1f52def08143f0b2b6849,835495690
89a03e25c43a555b47c53864,756958133
f8d64df401009704c152bcb6,539642515
2a5aedaaad2d908122f28f22,662010380
edd0b57b90629fb00d036e34,1065472658
f8731413b0d976c03b7e05ca,817074708
01abe3cfc94be46c1153c82d,869845888
aa7f5d0d2fd5474cc67cc70e,809155500
4912c91afa6e4aff6ffdc6a8,1032163850
9d805330fb0df9ae73003ceb,928585315
7daa9115f755a6c70411b9cc,1078708172
f5896513d1cb044108d23785,1183910369
3ff2a2fd905d81f0422c54b2,559371827
02ed31afcba033953c79d95d,774972281
c2164829374d5e880c1a1f31,568006979
3f6eba5c365508ac192f2b82,633998528
3289958459cd87f24089cd14,692837622
ecc3362a649cf08afef96fc0,671205565
264e00a64cecb861d2c05b1d,729855469
d5b5bbf927f763a43190fabd,743092937
2691d7125e9046e597437f2b,901631248
7cf183ed411cf82df26640e9,583488742
f81107599bc083fec4a13ca3,856993564
3c2a535f1df831771b859a86,641124242
9e871ee8a61b183aa9051b72,770806806
e066ee04cd3a597dac8ced59,578303481
2f4ed160fe2a21722e6299f8,789862368
e0ae53aa3cc9e9ba7ce65f74,731790966
78d727d0e61a7c8b1cf6fb1a,843031655
b42f936db049a74c7d24b0ef,1122542108
62e9330888566f1f826e1ee7,879095127
3fcc5ff04edf753621d6cbb6,845490948
d4ae25b207949fbf0df3b404,831958967
14bc234ffb3ff7f974afc8e7,821778705
64fbc9cac3f15c0f1a16f4d7,603667909
5fa1c8237da8fc7683bc10e0,714137151
7bf4beee26ba81ad0b884f9f,486820961
72a47f70aa99d42320e54787,690486720
07641db461323a5cfcda4f98,550449713
3af2a1ec9efa6884a8254d28,735649361
3adca5eeda4939a5ea11444b,831366708
37d39cb7d3849a784497ed0d,752836689
b9baaab70cb83475ac3bbab4,614243178
74e178e2398895d2288e6fcb,640440921
ec15e2a131d9724b012d68ea,790325486
ee042a4b4a0bf9a1dcdf1eab,788912649
35381d7a5b25317d7588ce77,781114002
18ac3368b1f6d8f7171b07b3,926975855
3dbb09358256bae5199e1318,678383475
4662aa1c44351dfe271e3a9d,953700028
034a30994bb2e0e446e35957,798690306
4cdbcefc434b48ba3d51a498,1049569177
3d3317303679a6a5a381d0ea,1030598129
68f4e3d4355bb71db0f35a65,639404661
b3c77f4a398b61d9c204f8a1,815143115
3865974fbc1b412f24c47eaf,794503334
84ab3ece52fe00ee50f057aa,886645257
dcdb8d97ae65daf55570c88c,834083743
7ea01fd99b389d08ca50c0a6,782574025
51df325f026f4cc5ed2e9a65,1287809113
1f11cd977996d909ffacadef,946722903
5ae03c0e33dc7d3e0e0d54a5,863686748
