property_id,price
7a26e5936765b409b7b73cf2,709768860
8d5a73b1d27a66b3f72fa662,574246434
3b8302dabc47048245acc09f,724163377
909182c92bbc39b00536ce6b,541044023
963da21c3c571d7bbc36f1b6,700822458
a73504d5982fef268f5ff589,521216787
50563038c05963223b459beb,526489251
b9a0058c58cabd619e226178,544355838
0037d98f6ac46a86e36def45,387185615
38117bca778373247df86e14,568463191
4eeb8b5347526d721092a7be,543799866
0b6cd71df4dde546e665f865,543799866
bd066d5d19d41c06b904d51c,540144787
f10e210fc04e3fb073568323,543799866
9f504cc4e6b170155d38c687,543799866
3e4c1e6435ea1a9c3150aed0,568463191
052c93502aa794e0574db9e9,543799866
343f45e7d178eb780a9a9818,568463191
c0c4fa199f0ad751930cf78d,535473069
5d86154fc1769d4dccac1269,536178837
e1fb88779e55aef2b66f2c10,387185615
c26af6fdd00a85a17b823d92,543799866
be3ee4457a26c6b6ad4237d7,413109907
9bdc79dd02cdf39f92e8c869,387185615
1d4bafec52ec7575161bcbe0,650172714
0f15a78ce3ff90b6894fe3c7,505227859
afa5698724bea14940667231,740710113
4d8e365b35a6b8ebe6d7a15f,684772160
6ff848f65f2507e58cfaa231,570435828
e13947242fe19bc3925919f8,635999756
c02caec41084656408c2696e,614215335
d6fd079beb9f759fa4c6886f,697767191
d14f7f939468e641c43abfe4,597022053
8f6076f8ed13e87862d82255,623175785
8d5e662ba25a71727f1eac77,526533193
bd2f9648ee9ebc1fdbfa53b3,531496216
da8f986b6ee6f594780f4a91,526533193
af7131ea57639ce5aa1e102f,526533193
30e10a03626eeaf8bc2c380e,603116664
6caf180e36fe18078703db02,621139631
a40861d6573e4539ee3c23e5,746881974
d5f905cebe05262cfc44bb11,697775511
809800b56b7b29399986115f,721526126
6b2d7f88f15cbf7d998986da,701949009
a0ede3a514cede68b721d994,721734732
179d467dacdf674a66c7310c,752809924
97f9cfef1e35be84ceea2a46,737711727
b7e01962fda2102f1402a444,759032378
6665e5bc4774d04321d1ba9f,562263872
6c09a3ccddc797f77d63f1bc,678488289
97986583e1c988373765eab5,770040051
56807890f8587cd75893aec9,694741889
0f2fb3cf22613a339c88f7e4,719872285
a967a4f0b1dd36d7264cb408,731345922
08ead1ac0b9b30c2a72db17f,761417266
1b989360ec91f5da55806bc4,833379114
b289cd856f9d15493d31ef6f,731477608
88668347361a227b6dbba15e,856392725
ec3f1679451b9c0037f89386,704706753
9cd01a5cba1674559752f5c4,716752400
2bd96c7fe678945fcaf9662f,907166998
9f118569fb8b084f0615fa22,562176675
033521a46dae036839ad6c90,345287317
bc1ee1f8ffe1ac88f08e2459,637293934
c62886167530efe1f84086ba,420606629
d58f191c74d26bc1fb02cfe2,592495278
981b55d5c38361caaddaddad,643845475
ef26c0f1cd9e3203ad16558f,700974687
74cd885ec200a0c21fa9e03c,557892444
fcfa51e5eec6829b9f4f2c59,496440927
c3bbe8c09f5e58281dddd412,665550027
8f36d25584407d9e3c326e71,730163615
51f4aec91124a9a96f4c5372,613300081
b7becde9261820feb7cd926e,509857540
65070c554133f2b4143fe051,597675599
c2a2ddb94f60de25378aecee,718985360
5ec3abf721e13b0d55829bba,560732272
502aff943d74cd4cbb976dcc,767506458
11e6e5ee92c97e31d34db891,817590134
b1589aa1f58f6dffa93a3a61,908207273
783ecf989538582ad008fd95,882932037
1770bd5b0a07a6aa785e0caa,620565873
53715a484e20d6152c76fdab,780351849
ef73428a38c201019267afb1,649002714
932a93e3ee2093d7f806fef8,628415553
00e9afbd1d27062a7bd40a3c,610293039
a11a82cec7f8a243e2f90539,781729428
e4a70600296b0bde6c28fb19,742429769
0a1b1a3d68b04cdcb2d757cb,763605407
7c06a2f06cb4226f9043578c,737109939
5e113e1e878da12e312cf875,781931499
a72f5204153b7c92f52d871a,743088585
fc17f35d300be9680971f95b,452294238
13ab6a062601d40843de37b8,500401854
22abc78ce812c519511f8a4c,776640289
faee4c33e892029b79b63742,498351458
c8d39eef5a5422e0da4172cd,400481840
b13683c625c97c23333269eb,532141928
00e7c5894c739852052f566a,633795861
2703313a3e5a6fef2157928c,640488908
8dd453e986d05c6c1dd104d2,526087379
22b34331d7ca2ea642d29946,763739866
23187388f9d6e2bffb88b9ed,746347543
6b49a668de0edbe7f8110740,771176097
ef0e5b23069a9fe377b77ccf,719398696
c37348f8247ade33ac513855,1005382191
1d19edc1e0d907e5ab0899e5,663113049
c73ee8d419b96c6e7c53f95d,700535263
6251cda3676ecbdb6555c526,653629747
d12d6ea066b67c3db9b2dfb5,878610233
8ba4e8e071e458a13efd179a,634923863
9b8d798a2c455a960ee74503,553694348
d663ca1a0d29b4cbc5cae9ce,495911820
dc3b8d97b11cc2af4cfbcc79,698846429
7d50144c4b2ead9b7b9f594c,681070675
ff9cb7bc0b972d4515ea3837,617687080
267e46cb9eaec6c7009348b6,696149919
1769a8ec5ec94aedc397b4ae,566363855
dadd9ddd29102f529caa3bbe,642640143
251903f4b947b337e0134415,579102971
e1b753c283bb9c6d4e438bec,685458326
16fb51fd3d35db53eebbe5b8,746763578
8f543f9c31af1eb17ef1e353,674841610
20c3cb2d4fa486b23eb81bc2,662370970
6fb9e9ac6d44d3a286f317ae,727865300
15b57b0ad8794d64a2784ce6,685845100
d9ce31250d4ae25c3b850124,690891054
f90efcbfcafe544674c02586,747099081
05a98feedbd3f422bf063112,744331140
ea359d571ad0c986f826d31e,751961998
b02f1997e6e6f97dc808b8cf,760066144
307acb7b4044cfa5680e4227,795034282
ddce386b0ad3199ca09aac93,761925764
9e28972500d8ca3fb3b76fd9,738217189
687b1dd576eb7d06a08c3439,748430008
23b2b5b9f5bf3e1208f5f80d,771468735
dddaba511b6a18f49b41c1af,789940355
874e3e3ec6f67c160807628d,786167940
67ade5109553a9d784886a46,789008429
6879f05563a9f0748088cc65,804672756
dce05cf86b42124fc93d41da,664373800
1ea5db844a6d3a926480351b,763463036
4e9acf6e9f80f65178766740,724163377
a35450284f8dc27e0ed717f0,623338530
069499abc4e393fe540777b4,574518404
cd10d6e28fd7ce92518ea31a,847769524
3edc0e70e7cf6a21be2f0d53,599420688
2e2ff1e620063f416a387058,554067770
1ffdc10c53bb83d3be84c327,605464432
3c95dcc4bc3788b4cd5602d5,616602102
aa592f388454d575e0006206,569410583
f7e5bf5b0f6157ed1f604d37,535583365
513c6ea5a3c2c560c409eaa8,587967478
7cf15f80838e8edf4f9cdead,742074753
49737c7682eff2513869b3f7,746393087
4e8cdb49a2bdf68ad8d12625,592512826
86af11931b004aad3fd27b88,683816419
90921c9fce21986dd23bc645,745059821
d79d71be963d418a4c9dec68,763605407
c27b2b735106bd5a77a15616,578998664
b6129a71f8e320aee8abd0c4,578998664
26922ebaf11e35a7a320d30b,781931499
23f859b889afe2639ad55a21,618748747
ddf47d32045769c0596826db,805954149
1d0c635770f2e51aed4c8664,926473665
e6144e15d5cafcfe87c07c9a,468966185
a7c7923f9a4d004eab43413b,714589263
42b3b56289972176c20c4990,531644461
b63f49396431089dd646837f,527919025
e0b041a39e732783f98bde56,832772513
409eb9b8f2ba87ca299a7f6d,658115063
1a46c13974f3634ca6dcb51e,683953591
4b068c79664179605b145a15,560071186
afeba13fa3f81249549cd2eb,604778992
3a3ce11d981d0893ec732e22,683816419
ed68664efdb7377c33f4010d,716222606
93de58cb0d8fbe74b0cbb556,722078419
faa204421a94ef95b79eddf6,578998664
acdb13c4c8e2a48b0bdabd91,783522070
5271cd1cb962066407490051,842877390
933251193ded6df07c83128a,916542517
524e00e537f841c13497cd52,721727264
a9d4f256527be98066c493fa,724729219
2207c1ed62f59d6eacb3c18d,495097343
97ea5dc81ba49ade4f8f580b,626374033
72488318dfb2181843f17c03,773274171
76698030899efea431dbb81f,331116848
e84888d2f22e14a5016ac789,418002918
d9398ef84ae71419cb7cc82c,569634484
6d32649478d9d86d840969f6,584114160
81600c1e6b6e3ae770e40b28,788047119
68075b0ac8e779bf5e66dd3d,502128130
6d7ac64b8b9f27f61fb155ec,553956509
d3bf3146ec856cc26c607d70,834751790
d12298e0d398e9d21d2e2eed,619892009
97b69097fee8d8496a6b8c04,479480373
fa6e53a7107c0e33e3d505d1,878610233
7279c610bda9354e1c840b0e,418002918
6f3070318ab65b867b2702f0,601912719
e08aabb998103a941d24d0a9,481827318
415e1faab81016a460db7a0b,465711038
8b871cc48b99bd4190877bd3,387185615
7240bbe28e950ed75637b504,452584110
831629494c6d15d5ff6a00a1,387185615
1cccddc33bd892b44d7e4b7a,577366318
f9cc6760b1112ce5197bf399,694620331
0901e845b6c56d4761377a09,513912023
2a33fa5b25963f3dc928f668,585000400
83e9507b9ca2987a21d1b195,652461965
9381bdf491d48236e84590fa,588740329
c041a933261204155415c2d4,729063799
a1cd867286d6e82181e5d1bb,526533193
240d2474c81482baaf79b6fd,526533193
ddc1c85af165e47502447242,735701170
58f02c785ee9a506e899b967,774696244
8b353ba6823f4f800635f0cb,784339710
68cda50b602acb4efeb275a7,740831332
96cb3c08c80815907de81e73,521224902
f54dbd8f0aa752f79c581e5c,726422794
52a438d024af0d5c38627ad0,397678669
1b5db6af0a1c0f7787064020,592512826
84a7286c91f1ca3ecacdaaa2,728035252
bc6d6249873222ac7f22b73d,578998664
12501015fb631d7c10ff08fb,470196864
85b633e09a41cf22a10f28c8,515260435
7acb92246dbaaec1cc7b423f,435712329
bfba8fe959dd2e44a4202943,481512998
5325f16558ed6d2689bcbb46,597203508
d4653d505cede3d24e258d4b,481512998
5146ecaa8b7ed507c4f30785,724822193
f5b9cbae30356fb3a1d005c6,857052510
205ffcec56fd884ab24c5600,693659934
ae7ce478fb66882a2c952012,599639556
efc9ae02fd6c3f18db866cac,699065533
2221052e00c236f31e6d5a06,561807372
54673ffd4971d04493a1b1c7,619143803
b0bbdcf0916b246ca95c4721,477914564
1ef15e2b882a0da85858269e,632727315
9881fb167319b34cc23da955,684679456
9d2a195e645a9e8556683b4b,683766004
14acd96163e6b3e17177f35b,640968082
b2c5af8615b8899deb16c896,641299628
4c40683e401dae89f6537ab0,593890478
dd007a202a0a3d56ebc4868c,608668530
6d9c89a406cf2e755d4172c5,481740025
7387e7e385063c180f05a7cb,641299628
9dfd5df5a2efca3fbf2c07c8,716632354
2a9e75d221912230f98485cd,666256576
86ce27f9ca03821d13030f18,706811180
3dbf89c6e97182647bb44e69,727592108
eaa4893a313d85fcf38dbb6b,706328255
c57e1c323ddeaa7475e5189e,923828753
84856812b63dfd9630fa49e7,877092900
945202a450bea48fa7f2a95c,782124642
fd689e54d5c418dc9f2425e7,815282410
eb90d9e9eb53b44b07ef9613,809240744
79005399fa92d05558fd6f6f,797417312
5cde51bd6de3759821216d5c,747328203
230cb38e035b85a4353220e9,593968563
a22ed42197987a8534abf76f,758527193
43a2ceffa8ed90bc1a43255f,530133682
8f2fbced5d357bcd6b1c7de9,612659252
6e895a15d402ea7fcee98156,559207502
b6a2406025f0e1fa09690c2a,530133682
f46d46ccc7fc415433e471e4,499024310
71710d25975271eb32c0c8f4,558840285
01b7bb1556b5c32df8f618cc,622615192
56e5afaecb2cac6293cde16d,440124145
70209b9024acb3e5baa769ff,667191934
efb0b413b3f661b23d674b3d,714589263
251db9c4b7398902b38b4a4e,649390556
e3e7ffecb903d2daccbf8a53,599367545
a92ed9a378272ff174ce2688,567362270
40a53a3f3d49f7905966295f,712631173
bcf2c303fc03897585831351,585914097
4b0ac2ce45d7ee385ca369a2,610051317
85c7e8ac008493b34e8e0176,554269014
0ff24418ecb6888dd8ec734f,782406845
3164e0ecd246b8ed6cb6d054,812836543
5f52e316136696cdb56e65a5,382957767
5ba4bb943139d7930cb91650,781727329
ba12ab0869d66e03df12b6d2,358194831
1a111211207627bb4c840442,508642069
9d2ec1ed9eac77d534ed514c,525533474
9030f17b47b3940c2e2c4093,525533474
3b224cf6107d815a2e78996c,674015544
ab0e770ac42dcc82b472c55f,486961467
75fd66abeaf040fa76eae2e7,656575218
c31d98f67673691ece007a65,562914163
60d5f19c16554cc2d8e5940f,667191934
53fd196fd0c0558ed1219329,442400304
27b06d060ecf702fc88c7956,728497186
dc014623ed69c32abce2d0f4,630944761
f1a8f09837660445961375c1,806139481
b98a462d9782988cb54ced54,649250458
6ae4843a827b36bf189a32ff,724756858
84e4f6c6b5dec0da7f7ca0fa,667237225
b8f2b9c2e63f0091b6038ea6,886986695
e54c7ea1f012656f7fafa49c,508344556
f25f5df33f25576f805a95b5,859522726
ce9474244dc2d40f357146c0,534290331
54bc553b5b8abad0ceed4d53,414620379
e75d4ce522cf587cd66adae4,510150819
b1f0b12c28c9bd2d16b3545a,651575192
412e7b9e1de3df8c3dbcf198,502029965
f52ce56f20251f018d7864e0,636719896
6641ef09c0bf5f3180952b30,525541070
ada53307260fa34f3a6411f9,627203195
51f0f76e2a8cf50ef3650901,646905254
da482df3d0fc97f9f8582e22,624288298
55d47b5f3d0d2dd7c2bf4034,613313914
1a6714ac2350ad371d8280ae,416397043
0006c9478f4e7edc53d84916,713931528
dfa7461510c6dbe5e119d106,457876945
5df95b44c73b249be0fc69e3,600350179
76bd7a0b87bfb6d2723766ec,637796314
8570a1d8156dbcc267d3b495,730051156
94116b7517a06255bf4320c2,738777920
8ba2d7afde20563e38892304,746165805
f86ab537a2f5d8c2b223574c,639654942
9d0d2774fbcb6fcc66b865b8,711378849
9086e6e757243bdda003878d,764553805
5a3625846567d06dbe4cea0a,752512496
f51a78ac4b03665561552b0a,713037415
561a262410ca91d69a58645f,721240895
08d90f931e7e0a6f43c9d0e0,717576749
f47c64c8ee69e744e654d4b9,781171279
fcc4c878af8bdbda6e1fc86d,789008429
8d9b143cd8eb71b05d32cd2f,771671761
ce6a3868227d78852fad9f62,866758107
d82f743ff414299f8c222db9,790737695
9b2c7e6cfb2d6c66e1ee8a6b,874497210
6e9009ad01cf466e8f8136e5,771671761
a4bf0c02f139c695845c9507,787241965
16cf0d7977ed97d6ae8d2cc5,852753516
d96855b0ec427f041e7a36c3,938158966
63613a9290bcd9e1bcf2786c,798044003
32036c1eb131e6cc4f3bad3e,468905484
ad47e82c9efcfa36ddac0a95,467054787
d5af3041d95f5e89969c9868,502692076
f2387712fa17435f56d7b102,608208723
c1c8024bb6c3635ff655843b,425639053
11e4350271e9cbb37bcb75af,467566163
d012efd4a77c5aa5e8d6e508,692552072
6240b85a47c079cd0efb077b,652538596
85e332a999931ecd0e04475d,526859393
4ec02a406caf200b700f5c62,694741889
f3270f2ccbcccf3046346809,692446474
bfc5aa443994e3f3f78c6105,601114553
aa09cc29ab2f2cfc79e5bc7e,818494577
6eec5b03718975e5137d5e92,751934511
6974d82e41437d61c627b16e,575798690
ae3f7f428b49e6948ebe6fff,603707077
a9a710b78e776c16eec24be6,652061415
249cf6f96144f769030d1b4d,618413041
645f3c4490ce43ed68c7df10,569592678
3413f37549869d2172b76d6e,724729219
956600c9a4ed31e588f8c593,794315149
00ba709f184e70be13e5bf9b,814949107
275c8bfdd3fec33752493861,810543270
3206523e850b5b5fbce567a3,782729005
9c9ffb3401ab6ab90fcb555e,826677352
4962650cfa3decf487ccbd0c,493653486
a541b35c62878dc2c425235d,1019125089
2112e589911b979db6e05a6c,933586197
c9cfeb97323bd6a0564e1903,616657656
30e1bd4619483b0e896b5229,579102971
48aa146a36aba8a0270a8a1d,789008429
678a80840673787b3aa64228,717436216
392abbc83cfacfe87c401e27,505155381
51744814dd3a7e60c0791041,699702338
c6faa5d2ac8e74c26fdaad4a,626569543
1f2c22839c470363ff41551f,789940355
5438c2127072b47e3af428d8,804672756
32e182242a654ac03a8f3ea8,525893749
0a45eb817938241ca988c2e3,593224684
e74d815ad652f7046ba33295,609973838
2887a0d34994d284759db20e,648380493
621c3051ef29e8da01e6bb2a,625687167
54de2275006e273686ae5fac,805194980
b0a0cc38f73c9d90bff6ad92,807868706
f4df4ad4366bd794594c111f,665235722
763206de4c26e3825b69f4c6,757033286
d5ddcb0a54416bdadb4bf57b,670695409
bf17eca5afccd9cd6299b9a4,673648285
02888257efaae858fdc7938e,740112926
1f8ecf6c089ce6168b3be52f,724551025
fd7a48744bf966e417f34a51,766602331
655d6eafd78be856479767e2,734220819
27472c6c6a801eb749b9719d,707550239
18fd9bee381e7a8c29a44c4b,769054381
da5d47596a755078a2261328,613993747
737c83218f0e486ef4feba40,668173095
2390c275fccc98eb4fa33af0,681934866
35616923c84423b44d1d1438,826485615
22fcf0650753e2b5a2fa3786,703831049
9d8e7178912841c2a1232ad2,496523376
36c2cae6de0add92f32d29f4,767899967
699b68daa574a0f169436ccc,484068622
c3bd0b8277a37832f56be54b,481424269
6b3411cb8c50c1498572e681,654868009
fad4ecc419fb64b3f77971ad,658096575
4034cd9a70d18fe0c883a0fa,495300766
8f9417de118ef8486538955f,802603109
33f4f9988387bfc237d114fa,435867678
40c9f947e826f89c6ff3f898,528820735
351701c5d1b821253e2c8c42,425645666
f6b405af32c398147475dc9b,636560045
45750daec6238508791d0d4c,612397983
eb85bf9ab77f59615960fbe0,525737474
0ab6e52af85ebf23432d7698,650216999
9b13a371ed4724d2e2966447,778080044
081bbc273db70f1d2cc84ed2,680253694
e113c48e4e1b53adaca275f2,635235964
4bb0666c55d174e0280482a0,632784658
ca516516b33dc09d712b3154,712568492
631e6aee6ec1f720f3c78775,493991224
c7746198cb5871bd687c2538,662612308
58a5dacf2f664512c2b00ea2,728875878
6d8998442d831addafbc878f,841209046
7d4ffe0038b3ebc149d8f4cd,752020554
55ae7bc854658aa5fa49d368,717798013
042ff73057dce4d92d383cf7,467140334
807c04729620ec60ef18598d,656568174
5dead94ad2dd86dd41448994,488766915
bb90c874275456d5fe0de83d,499896141
6ea5fbf037ba7e5c74d7ca39,653263222
86dd7931177df94a649a4d62,513558023
58ac250fa52a1ac7ce39f70f,684094643
2861f1a224b4c879b845779f,528105876
8d06af8e439c45e0e125de91,617216178
bb2dedf6198be0f3ce2c4ffb,679116193
57d8cac189a13c180f08cd2d,532127658
db575f8a4e10a29fe81b335e,701949009
e8c79fd41b001fb1da0d4fe1,704738173
b81679b32ea288e9665dee49,877136155
841482deb90d19ecb1ec8a06,525840866
214df9371aa59f68e5740212,585203046
bc52abbda9027e10b879ed50,452277606
ce8ce41a36b610be164a25de,559544433
a67412a01feb64ca6e772858,844437130
d87896f889ddfe1ba210d74d,382279273
556a39ca66e10ba3545f2234,658854606
50cb893af4ad0e21a69f05d5,492004748
3b5a5d6536a9fd24f02e8ba0,493309766
121cc20fd81d6322f56d5c53,586218658
b9c893f3c3ac4dce40d0ea19,609667724
47bf8d322af3c13e8868ed0a,492004748
a4325969a50a14c948446f9e,558084748
4583a6b01449530079415768,800991844
920e2bd03c9d34e36fc38ad5,800991844
0a59b506798fb96edd7681c7,558932400
e8d2cdda77c1d885e21c7bbc,720223131
8abe99f2b71b13dfe7d71616,664373800
c07e98122103d1546d995f9b,667852848
29fdab43da21ed0d22c9c71d,535821347
f2ba7982bed03cac394ef87a,673822846
eac89e705cfd337a99417320,406415240
40713332e88c6d3a393c8b2a,690228139
a9aad230d22f7dede73acc8c,809619854
3b7fd4008e14e394dd09a0e9,908207273
098327587a877bd50df27551,592495278
0379b6a001e4018c34e944da,689649514
45f24dd99d362f49c0adb875,513061596
dce1dd028695bfc5a47aa6a1,414785259
cfeb702df06baadf29f12eda,418705448
9ff5828e084070628ef2ad96,546925102
6920e6d7fff656d66844949a,724163377
31ed69311bfbbe000f4483d4,414983500
d300473e3d2ced1177c9fbd3,548945032
2cb64650b876ccbc7337a0e4,533042476
3ab2ed6d140698cfa41f2e3f,428827370
9f8697b55cb665ebb054f9fd,628228058
7e844f8a24422ec3b833b4a8,444510922
55a615a3b3919798d54e885f,591906517
fd26da8e62b5d1155962f0c5,721696743
ee9171c496fa78b1461acf88,759832537
d5182c47a954c964445f25d1,738704436
e064b4dd7b4e64a3e0016f0b,701955582
36753a5e31b0edb1eecb8bcc,531496216
c2ee475efec76c46efbf1b08,720485777
3baeb28cb33d048bcd6e42cf,413359644
6a6d990b9b1bea0f844d3065,472855236
e93dbc804920c0bf7bcf8cb3,441411987
b9ea1b9fc0e46ba0724cbc0c,399560063
95e98113e39820523e95adf4,474484152
942ed340950f02adf9749a36,514367403
8538a41c0e0fdcb3829364e8,490127258
804289a128775f7d1652cb43,583725395
3dec1da01706b06f5d6a9266,519972304
fe004acdfad6ac6b00911ef0,528425214
6c679d5b6a1c1b74bf483478,578131211
ba54b5ebc5d4f554bc56dec3,596996316
5b9469c3ff6b197bfe3513cd,831095753
2ca6ce8266afc6721d179335,772514211
94160aa4e5c54bb479b1d0db,583697783
eea6a2137473c3ba6708b576,386227605
9969f6f4bfb29e3a97c2fccc,678819589
68006626a3321fb0de032307,653989012
2149d04442f73cfc78f93bab,638516448
01cac7d033166094ab9f87b0,484832173
15515ecdd35e9f175842a738,652422205
86f1d6fc54152004e69027a0,719398696
0bcf7987c4b0ba485c44caf9,699589248
107fffd601a2bb7a3e4a69e8,703248560
5a44636153b1d4a74d58513a,571621896
5ae08e5999ca2ba0a1e2d8a7,712899874
369e9e64898ea16b7ffefb7c,709061132
192b505186d0bcadb46b7032,621066614
6dde6686bfdff12620f198d3,676696423
503a04e079773a04f2abe075,567973532
42b5ebbca90572b9cea79177,531496216
0b6f2534f862a7ef551a116c,675135326
05e06a93e9f01dd3984a85ab,540657101
c6706db3eb4f0bbb0510578a,700603271
2babb357d1d828c49bb89be0,733533494
3951171501fc51e2d830cc82,748338945
fb72b8e0457c0199e158e599,693863183
df865201353bc7b915b56ac6,794940262
8d1b3071f5396359c0b6cc62,768808571
c451b61851c8ae1e6222109e,774448422
e1c33552eeab60683f2f89d5,894587228
1d8d51cfdf78f1361710708c,664606239
bdc8e1a1e06d387f9c7b026b,664606239
2b36d797d32013a126e15709,525533474
13b3a55d79b79ea89a73d21a,517206677
e57ad52764215c3d54740ac5,525533474
19e11b2d60326895b5e6ba01,525533474
f6e1752b9f4a0a3c8573910a,517912444
062efee92601be294d7346a1,521878395
e2c3acee51cdd03b1f211278,591045026
9390ae5c166e1a976e53e16b,436939658
db3aeb3a96304f3c255e8a22,672399350
d353be29e7ed2c35b920f7c3,714664753
893c1b081e383de73b9f2e16,748568832
8302e2afc48d6eda16784da6,733702288
f1e9676bc91a76740f4e9b0e,725778177
ce86066ad78dea43089d25c1,804794215
c89ac55660cee4608bff27d5,498737963
b183776d007d85bef0f6671a,604362653
e8872302ba40e4ea413689da,491686507
0afc6cbb60f34f1cf00fdfb0,739814212
a811af7cf12afb1dd9b8eb86,662361852
7947f71467036449efb99972,1126872287
2ead9549bab6f1386b7a2c77,872160894
b54e8d557263624947f979cf,759001536
fabd2201750747891eb6af77,716684358
7c3f7b513bb20c918a51dec6,698600932
0dcc222d83e1bf05f2c2c090,786844624
3ee3ee47bfa21462a1fd455d,666068283
1dc3b6ea53413ece15bea33b,841758890
f44362b932a8b70ad4b99a29,435486829
5372f93d988c3c917629f9f3,414997186
5c25ccfc7ae77f1d85981a79,438269553
4df222356df121a41adadda7,415743235
bf38bb7a2a7ea663cc8f3d57,430666519
ad0025f5b240d00936c82f9b,562263872
2afa66b726ed0b1492b9e01b,545668337
a528312b77b7f84741c2bf29,596441917
1cbeccacfa11843a256b2e2e,482023774
d11eadc78d95c96f50b41a10,610083856
c918e02b3e6d80125a2db1cc,486560269
b2af005e93b0242e0f62f298,564960445
ed9703ed896c6118a3458e78,412391615
8ed11c1d4e7aa1ccf0ea0508,453150407
9717b066e135a82feb422181,599367545
294985765f4d12e51a68a451,667191934
edbeef6a08dd17a941634d49,679913674
26cc292628ce4aa87cd287d6,680811186
47f7065118bcd4c3878e50fc,671229778
e369c63f83c44329ddad488d,512807842
383c0948aac71636973507f4,557526294
6bd1a412c01387af8810ce57,643671080
4b92ca1cee4739104e620871,850941781
0123237414f757b9c3809f88,821334514
6e36550a6ff6fdb2711a88c1,955056445
1b5de74aea685b506a952f4e,599420688
d85fafb4d5ec056e6db9a79b,546042412
cd097f6cd92275ec8ace1f20,702412820
ced1f52def08143f0b2b6849,604210853
89a03e25c43a555b47c53864,646417800
f8d64df401009704c152bcb6,472721380
2a5aedaaad2d908122f28f22,574246434
edd0b57b90629fb00d036e34,685838243
f8731413b0d976c03b7e05ca,639766582
01abe3cfc94be46c1153c82d,791423535
aa7f5d0d2fd5474cc67cc70e,745004298
4912c91afa6e4aff6ffdc6a8,740053713
9d805330fb0df9ae73003ceb,560732272
7daa9115f755a6c70411b9cc,720923436
f5896513d1cb044108d23785,722979719
3ff2a2fd905d81f0422c54b2,455950506
02ed31afcba033953c79d95d,578998733
c2164829374d5e880c1a1f31,508642069
3f6eba5c365508ac192f2b82,619937301
3289958459cd87f24089cd14,665828250
ecc3362a649cf08afef96fc0,619136257
264e00a64cecb861d2c05b1d,597744637
d5b5bbf927f763a43190fabd,580056194
2691d7125e9046e597437f2b,865123662
7cf183ed411cf82df26640e9,322635516
f81107599bc083fec4a13ca3,655133256
3c2a535f1df831771b859a86,522105292
9e871ee8a61b183aa9051b72,566294287
e066ee04cd3a597dac8ced59,531054808
2f4ed160fe2a21722e6299f8,746569045
e0ae53aa3cc9e9ba7ce65f74,618402995
78d727d0e61a7c8b1cf6fb1a,512585663
b42f936db049a74c7d24b0ef,736613086
62e9330888566f1f826e1ee7,788955444
3fcc5ff04edf753621d6cbb6,757463728
d4ae25b207949fbf0df3b404,701556218
14bc234ffb3ff7f974afc8e7,613230163
64fbc9cac3f15c0f1a16f4d7,469574163
5fa1c8237da8fc7683bc10e0,531761738
7bf4beee26ba81ad0b884f9f,578675699
72a47f70aa99d42320e54787,652358850
07641db461323a5cfcda4f98,607419179
3af2a1ec9efa6884a8254d28,669812345
3adca5eeda4939a5ea11444b,664939311
37d39cb7d3849a784497ed0d,499237847
b9baaab70cb83475ac3bbab4,556580920
74e178e2398895d2288e6fcb,572334162
ec15e2a131d9724b012d68ea,704738173
ee042a4b4a0bf9a1dcdf1eab,704736583
35381d7a5b25317d7588ce77,694063940
18ac3368b1f6d8f7171b07b3,701949009
3dbb09358256bae5199e1318,694975859
4662aa1c44351dfe271e3a9d,627684527
034a30994bb2e0e446e35957,697775511
4cdbcefc434b48ba3d51a498,793789860
3d3317303679a6a5a381d0ea,655142231
68f4e3d4355bb71db0f35a65,764579249
b3c77f4a398b61d9c204f8a1,791360684
3865974fbc1b412f24c47eaf,831545084
84ab3ece52fe00ee50f057aa,767439925
dcdb8d97ae65daf55570c88c,786167940
7ea01fd99b389d08ca50c0a6,785772851
51df325f026f4cc5ed2e9a65,837840477
1f11cd977996d909ffacadef,664373800
5ae03c0e33dc7d3e0e0d54a5,822673183
da88bf5bc2a7310ff382be4c,809455587
035de58d60807ee2c272ce82,877136155
0cf82b1128ebb8d1087b640d,872375522
bd8b005383020611b8922147,646760622
f5c79a564600bcad99c74f03,567027728
b11672f22fafd555f940a8dc,552045744
2bc88a5c4bea2bd00fd8f13c,488127776
b2b99019a929584b4904b98d,706491100
678d0e011f710cefa49f6465,616087368
f7de22825945329521642f49,455863206
79b5a037bea858706838a62d,567952266
9f339d547d83b4ef956a3690,476254718
127e197a2f70e7ddb5dc92aa,446599759
65b8c48546af394a924decbc,624231896
cdc0c282ee62c51e3a20459a,574246434
ec824ecd0319e05d1ca6a9c7,558004256
95f27bf0d25bbcd0d1eb9cdb,517653360
ac0ee54bdc08632efc0d771d,695625803
904ad71e7d108930d69a7332,618516212
7f4e6f790de012946197e0df,763463036
473cb30713e88ecf782651fd,595609040
59a309a6af425b2028a2ad69,753387724
8a1b0f59f86e33a7aa7c2c23,742070706
1e884932e57cfcab75ebbacd,761943507
8e273f1dde4801825fb19742,792202240
1f9c0f9c3c6460a323171d72,806139481
5dba98aa20e371c3947c19b9,792195108
51516e102f8d43a07037ed29,800942018
6eabd14e55ff090e8a93c727,814812405
